1.12246 7.76434 18.449 35.9258 -0.136739 0.0638439 -0.988548
1.12246 10.4521 14.151 34.842 0.0456849 -0.559534 0.827547
1.12246 25.6337 6.32029 40.6805 0.421015 0.693387 0.584774
1.12246 20.3732 21.3245 34.0444 -0.546181 -0.382232 -0.745376
1.12246 34.2917 36.8289 31.0924 -0.63727 0.760678 0.123517
1.12246 26.5475 14.2381 33.9584 -0.206451 -0.612151 0.763315
1.12246 39.1353 9.24169 7.4521 -0.996841 0.0788946 -0.00913129
1.12246 24.3897 31.9643 14.8259 0.168095 -0.818391 -0.549528
1.12246 25.2522 4.37124 37.2466 -0.632935 -0.549004 -0.545882
1.12246 40.6412 22.0228 29.2197 0.0753425 0.369389 0.926216
1.12246 8.8028 42.3767 34.2242 0.0828783 0.678382 0.73002
1.12246 36.8611 26.4519 2.34108 0.256473 -0.43588 -0.862688
1.12246 24.2787 11.8369 11.0819 0.0620762 -0.996865 0.049066
1.12246 35.5888 17.0189 36.7694 0.777694 -0.564981 0.275661
1.12246 2.41723 3.46657 0.480055 -0.0303054 0.979388 0.1997
1.12246 25.9544 22.534 39.612 0.232386 -0.718043 -0.656057
1.12246 38.5193 28.7896 32.0636 0.079528 0.823452 -0.561785
1.12246 24.4013 5.38579 34.7528 -0.592983 0.795632 -0.123859
1.12246 22.3113 11.145 29.4935 -0.0236864 0.0307475 -0.999246
1.12246 36.0991 40.2207 8.85704 -0.245018 -0.84785 -0.47023
1.12246 42.2651 1.93681 2.53959 0.45181 0.877521 0.160703
1.12246 34.0741 4.8591 2.39102 0.987022 0.072652 -0.14321
1.12246 30.2401 36.6917 9.49254 0.879828 -0.144808 -0.452696
1.12246 32.0333 6.20003 32.2446 -0.577933 -0.361368 -0.731715
1.12246 8.0452 39.3262 2.34593 -0.444183 -0.0347318 0.895263
1.12246 37.9825 19.7024 16.3434 -0.329072 0.274381 -0.903564
1.12246 40.1728 10.8684 32.0443 0.111629 0.666088 -0.737473
1.12246 18.7765 14.813 42.2901 -0.163777 0.985747 0.0384582
1.12246 42.5464 39.6225 39.4173 -0.578539 -0.815034 -0.0318195
1.12246 9.40253 19.3177 4.95523 -0.94632 -0.146851 0.287947
1.12246 8.23829 5.97109 39.778 -0.566765 -0.822637 -0.0452317
1.12246 8.89958 13.933 4.30911 0.667568 -0.510565 0.54192
1.12246 7.68547 2.29927 5.94912 0.913019 0.406812 -0.0299986
1.12246 18.1439 6.29194 39.2106 -0.64364 -0.489554 0.588273
1.12246 42.4593 13.8695 3.82901 0.235186 0.792536 -0.56265
1.12246 8.26271 28.5945 5.33762 0.585786 0.32408 0.74285
1.12246 18.098 18.9466 38.1538 0.565051 0.49957 -0.656618
1.12246 0.330387 21.7762 0.679466 -0.294494 0.36118 0.884772
1.12246 10.13 9.21865 11.3246 0.678938 -0.437919 -0.589296
1.12246 6.63978 23.7979 37.1234 0.45494 0.450416 -0.768215
1.12246 32.0217 6.62109 24.563 -0.236013 0.178957 -0.955129
1.12246 6.87376 13.0636 17.7844 -0.70769 -0.621664 0.335722
1.12246 6.72403 17.9779 19.4784 0.132823 0.632831 -0.762813
1.12246 21.314 15.7352 40.7774 0.720906 -0.33282 -0.607886
1.12246 12.4056 18.1052 24.6074 -0.682717 0.718026 -0.135416
1.12246 19.4632 6.08527 0.01818 0.818699 -0.56887 0.0782241
1.12246 19.6419 11.4878 8.53372 0.676106 0.492097 -0.548381
1.12246 12.7982 28.0124 28.4602 0.766055 0.0471634 0.641042
1.12246 19.548 22.5641 42.5664 0.3553 -0.563204 0.746032
1.12246 9.92138 15.7703 11.6488 -0.025063 -0.680551 0.732272
1.12246 19.0966 10.8098 39.6236 -0.813385 -0.268982 -0.515805
1.12246 35.3205 8.17148 11.1787 0.341461 -0.835692 -0.430144
1.12246 24.1832 6.25542 6.39985 0.144831 0.568867 -0.809577
1.12246 10.9881 1.19898 6.74219 -0.425656 0.437667 0.792
1.12246 22.2283 15.5574 34.0789 0.702011 0.634119 0.324151
1.12246 15.8082 31.3381 38.3558 -0.89461 -0.437656 0.090166
1.12246 28.6604 12.2787 40.8956 -0.705439 -0.622876 0.338203
1.12246 25.7109 29.9124 11.7836 -0.0172185 0.434159 -0.900672
1.12246 3.01657 11.3377 28.595 0.460309 -0.0562537 0.885975
1.12246 23.1806 15.0995 41.0708 -0.826286 0.143523 0.544658
1.12246 19.1722 3.48057 25.4635 0.800254 -0.295414 -0.521847
1.12246 21.5475 19.0416 37.0117 0.83805 -0.520912 0.162243
1.12246 25.9466 9.04789 31.4698 0.617154 -0.775664 0.132162
1.12246 7.59419 23.3402 43.1269 -0.612665 0.290792 0.734903
1.12246 27.3147 20.233 38.2936 0.982962 -0.136201 0.123433
1.12246 18.7364 11.5076 0.720861 0.427099 -0.747591 -0.50862
1.12246 28.3823 13.1384 5.11547 -0.677988 -0.213027 -0.703528
1.12246 2.53164 22.6192 38.9102 0.398753 0.795103 -0.456954
1.12246 28.8727 17.2799 32.3912 0.136718 -0.826753 -0.5457
1.12246 26.4 23.0198 41.6531 0.749121 -0.423035 -0.509763
1.12246 39.8426 6.01272 8.80571 -0.458812 0.50814 0.728893
1.12246 32.0181 23.7711 38.5591 0.95278 -0.254329 0.165916
1.12246 29.1221 15.3374 26.9074 0.579763 -0.0428944 -0.813655
1.12246 42.3343 21.2535 30.8742 0.093896 0.267686 -0.95892
1.12246 10.9069 14.5583 27.1908 -0.90682 -0.00607951 0.421475
1.12246 34.945 21.7566 39.502 0.278585 -0.960234 -0.0184411
1.12246 23.1949 33.7618 24.2446 -0.503755 -0.677323 0.536156
1.12246 35.7363 25.1603 36.9056 -0.674107 -0.609543 0.417179
1.12246 3.37745 19.3686 2.62682 0.130748 0.644178 0.753618
1.12246 7.44739 13.7515 39.9995 0.847047 -0.4361 0.303855
1.12246 9.04684 16.8168 40.5595 -0.13684 -0.984976 0.105341
1.12246 36.4851 23.634 30.994 0.63684 -0.25281 -0.72837
1.12246 39.1595 21.9157 39.3418 0.200087 0.865692 0.458849
1.12246 40.4372 34.723 6.13992 0.35844 0.657243 -0.662988
1.12246 37.171 15.5894 33.5851 -0.0928287 0.976471 -0.194645
1.12246 42.458 17.4119 14.6945 -0.637276 0.718112 0.279634
1.12246 37.826 12.2177 8.07313 -0.840888 -0.517591 -0.158138
1.12246 14.0953 18.2652 18.1818 -0.780793 -0.528302 -0.333555
1.12246 3.13405 19.543 39.8521 0.901452 0.266921 0.34079
1.12246 12.7619 22.5103 9.87564 0.0747313 -0.830568 0.55188
1.12246 24.1301 15.2007 31.9658 -0.409256 -0.748544 0.52172
1.12246 1.02142 29.0923 2.60338 -0.229153 0.932067 0.280606
1.12246 8.31182 9.73221 2.45028 0.4155 0.795235 0.441545
1.12246 9.62426 25.3029 6.88464 0.0231724 0.193005 0.980924
1.12246 18.0575 42.3467 39.5844 -0.100671 -0.477407 0.872896
1.12246 8.00854 22.8439 36.5076 -0.2049 0.7063 -0.67761
1.12246 22.4085 1.23999 1.03135 0.345219 0.893224 0.288054
1.12246 12.3887 5.10279 22.7774 -0.698053 0.308833 0.646022
1.12246 15.2499 11.6851 10.9798 0.284863 0.767429 0.574374
1.12246 21.8691 42.9974 35.6464 -0.407103 -0.30309 0.861628
1.12246 37.8089 18.6646 1.99869 -0.622057 0.758135 -0.195646
1.12246 22.5525 26.4779 29.7238 -0.780543 -0.60073 -0.17285
1.12246 10.4886 16.4101 0.118544 -0.667606 0.620324 -0.411703
1.12246 13.6622 14.8698 41.4249 0.107982 0.317359 0.942138
1.12246 31.1104 28.7187 33.5644 0.070276 -0.89648 -0.437476
1.12246 26.3668 6.66616 38.3917 0.877451 -0.38217 0.28987
1.12246 27.224 34.836 2.01369 -0.342801 -0.888562 -0.304868
1.12246 31.1908 16.9422 40.1745 -0.452481 -0.0373214 0.890993
1.12246 22.1049 27.8529 12.2711 -0.231497 -0.948577 0.215894
1.12246 19.23 7.44822 3.47945 -0.755416 0.221959 -0.616506
1.12246 14.0063 17.6309 8.69655 -0.629869 -0.46599 -0.621384
1.12246 17.4838 17.3477 6.26978 0.487408 -0.544335 0.682739
1.12246 8.22204 13.0492 5.17029 0.579159 -0.774171 -0.255409
1.12246 38.7593 26.5079 1.32261 -0.367097 -0.926455 0.0831931
1.12246 29.7613 30.118 33.6946 -0.130614 0.647803 -0.750528
1.12246 29.8083 16.7651 2.81138 0.898718 -0.185474 0.397374
1.12246 25.2663 16.1305 11.6795 -0.180441 0.602382 0.777545
1.12246 35.789 33.9135 12.3533 0.425451 0.704673 0.567827
1.12246 43.0397 19.8446 7.71258 0.589989 -0.63695 -0.496194
1.12246 18.7244 12.895 43.1283 0.897434 0.43919 0.0415285
1.12246 36.3508 11.8166 6.39717 0.901345 0.428039 -0.0660356
1.12246 33.6188 25.5603 34.4824 -0.391108 0.876522 -0.280612
1.12246 28.9722 13.5223 16.936 -0.687677 -0.116596 0.716593
1.12246 2.5387 10.823 31.3572 -0.0224555 0.202344 0.979057
1.12246 0.904569 13.1345 26.6687 0.225419 0.974037 -0.0209144
1.12246 39.893 8.3748 8.40323 0.306114 0.419047 0.854807
1.12246 28.151 17.2705 37.4442 -0.558731 -0.139846 0.817473
1.12246 11.4353 13.0748 12.1236 0.17809 0.100209 0.978898
1.12246 0.0287293 7.48551 42.1083 -0.446524 -0.726046 0.522947
1.12246 37.7483 10.5647 3.7597 0.0740833 0.676538 0.732672
1.12246 42.7291 6.6327 11.7843 0.103008 0.395211 -0.912796
1.12246 4.43886 28.5854 26.6792 -0.513113 -0.445253 -0.733801
1.12246 34.1788 14.0739 42.2784 -0.173574 -0.799955 -0.574408
1.12246 29.8954 18.4525 39.0172 0.892993 0.446635 0.0555002
1.12246 4.28498 24.1411 36.3068 0.529812 0.81546 -0.233077
1.12246 32.6222 28.1801 36.6177 -0.196322 0.827532 0.525974
1.12246 42.0654 21.0785 1.76717 0.196785 0.766239 0.611681
1.12246 1.41311 8.07903 2.82746 0.800863 0.360272 -0.478354
1.12246 29.7688 18.6244 43.2843 0.981639 -0.19068 -0.0050115
1.12246 39.7682 0.586984 32.8174 -0.0818889 0.936678 0.340482
1.12246 21.9499 11.9847 9.12154 0.280072 -0.957958 0.0622635
1.12246 9.70598 25.7492 29.2477 -0.0699225 -0.963285 0.259216
1.12246 35.5128 31.1554 0.859554 0.734632 0.656648 0.170673
1.12246 38.3599 15.7389 9.18669 -0.322079 -0.278926 0.904691
1.12246 10.91 18.5274 34.5719 0.638536 -0.590923 -0.493033
1.12246 8.67398 14.4438 8.83206 -0.214344 -0.469481 0.85653
1.12246 22.694 10.6706 42.8888 -0.639773 0.521918 -0.564175
1.12246 11.52 23.9395 32.4106 -0.926518 0.338669 -0.163913
1.12246 18.8871 28.6521 1.84015 -0.130534 -0.565751 0.814178
1.12246 17.7274 17.4035 2.84286 -0.408372 0.363346 -0.837384
1.12246 16.1803 31.2681 39.6336 0.620981 -0.50921 -0.595892
1.12246 1.79836 36.9044 2.5427 -0.531074 -0.301174 -0.791995
1.12246 10.5017 13.1767 21.6786 -0.530546 0.844694 -0.0708021
1.12246 10.2862 24.1932 9.37198 0.74509 0.377747 -0.54968
1.12246 28.9935 11.7609 1.9201 0.615955 -0.475152 0.628355
1.12246 10.4493 25.6997 42.8566 -0.34793 0.207314 -0.914312
1.12246 15.112 29.9807 41.2379 -0.0673953 0.329057 -0.941902
1.12246 23.3763 15.8099 3.4297 -0.907684 0.313793 -0.278646
1.12246 15.2636 20.5032 40.3096 0.582232 0.812508 -0.0289044
1.12246 13.1842 31.0433 40.3931 -0.295742 0.450394 0.842426
1.12246 8.91844 4.77574 8.86596 -0.915295 0.252234 0.314027
1.12246 28.3569 16.3731 7.61609 0.642534 0.756198 0.123755
1.12246 11.2501 6.49724 6.07486 -0.612888 0.672811 0.414359
1.12246 29.2221 21.9576 7.04571 -0.730728 -0.437319 0.524203
1.12246 26.9598 18.6104 12.8732 0.627573 -0.775302 -0.0711339
1.12246 28.0358 19.1246 1.39815 -0.0253674 -0.579309 -0.814713
1.12246 25.7132 29.7483 39.5631 -0.523374 -0.851597 0.0293472
1.12246 20.2423 23.7357 35.8725 0.0663091 -0.59709 -0.799429
1.12246 24.7207 34.1083 4.23832 -0.0331644 0.621395 0.782795
1.12246 23.8953 22.6303 32.5647 0.651665 0.187125 0.735063
1.12246 38.0091 34.6464 33.1776 -0.225144 0.974269 -0.0105292
1.12246 26.5714 27.416 7.41817 0.764767 -0.463401 0.44765
1.12246 16.0265 27.2155 39.1428 -0.0564042 0.945457 0.320826
1.12246 19.0951 20.2845 34.6133 -0.351892 -0.933115 0.073948
1.12246 4.43799 12.4878 40.4531 -0.0763543 0.0639342 0.995029
1.12246 23.532 28.9857 41.7748 -0.887219 0.42941 0.168669
1.12246 34.8008 22.8101 37.3008 0.341052 -0.760514 0.552542
1.12246 31.9161 12.6596 16.4574 -0.0794816 0.35466 -0.931611
1.12246 8.011 23.4199 9.62525 0.528311 0.751179 0.395749
1.12246 31.4474 22.2233 42.4 -0.650159 -0.309875 0.693737
1.12246 31.7751 27.8946 4.24388 0.678896 -0.323798 0.65898
1.12246 38.1636 7.68152 1.64923 0.122356 -0.332813 -0.935021
1.12246 0.091352 18.5856 4.63511 -0.987399 0.0308153 -0.155223
1.12246 39.8663 26.8034 39.2938 0.469431 -0.518199 0.714916
1.12246 31.7581 37.2742 41.7271 -0.310169 -0.0703819 0.948073
1.12246 12.1332 29.6374 40.857 -0.923503 -0.0789004 0.375389
1.12246 1.33931 13.9718 30.4187 -0.820141 0.56276 0.103298
1.12246 1.5507 29.1962 32.5849 0.323803 -0.774852 -0.542914
1.12246 38.0458 22.3426 43.3459 -0.331718 -0.941895 -0.0528748
1.12246 11.891 21.4896 1.14237 -0.561379 0.727862 0.393789
1.12246 40.8933 24.6187 7.28792 0.204466 0.595157 -0.777162
1.12246 33.1305 16.5716 6.48305 0.238512 0.663612 0.709035
1.12246 41.9761 15.1477 9.2528 -0.996987 -0.0570368 0.0525639
1.12246 30.177 20.5311 8.4134 0.495749 0.863433 0.0933606
1.12246 9.54561 22.7282 7.96956 0.400208 0.308621 -0.862894
1.12246 30.67 21.97 41.402 0.938165 -0.289618 -0.18965
1.12246 5.56774 22.5028 31.867 -0.0608419 -0.233121 0.970543
1.12246 22.4614 21.3593 3.39679 -0.512833 0.758875 -0.401385
1.12246 7.91371 5.16293 0.702039 0.258751 0.906211 -0.334409
1.12246 18.7466 15.2593 38.7114 0.5347 -0.840513 -0.0873725
1.12246 21.9229 14.3018 29.9723 0.261061 0.932223 -0.250615
1.12246 38.0658 25.7849 25.0305 0.617607 -0.107039 0.779169
1.12246 17.6071 17.5048 10.7241 -0.709551 -0.577222 0.404168
1.12246 9.4304 22.6215 0.0608886 0.200665 -0.978684 -0.0437083
1.12246 1.00352 28.1325 37.9076 -0.617699 0.351507 0.703484
1.12246 1.6627 32.4654 6.0833 -0.0754557 0.865289 0.495561
1.12246 12.3723 28.3506 41.5011 0.984855 -0.0223879 0.171931
1.12246 10.9481 32.8269 41.8029 0.455139 0.367513 -0.811038
1.12246 8.16783 20.758 8.33271 0.830448 -0.385335 -0.402335
1.12246 35.0004 26.083 31.6403 -0.665891 0.292034 -0.686517
1.12246 37.3715 20.086 36.1485 -0.855434 0.0478249 0.515699
1.12246 21.3315 26.2672 1.60624 0.841431 -0.414583 0.346576
1.12246 22.2498 14.7334 34.8998 -0.787046 -0.61605 0.0322566
1.12246 11.0402 23.9494 1.56537 -0.16468 -0.66114 -0.731966
1.12246 21.3843 21.7805 38.9419 0.365319 -0.189289 -0.911434
1.12246 19.5305 27.1405 16.6067 -0.367877 0.170199 -0.914166
1.12246 25.6172 34.1628 23.2701 -0.0701204 -0.171584 -0.982671
1.12246 13.0682 20.5287 39.9347 0.0930958 0.00552039 -0.995642
1.12246 2.16261 22.9909 3.56693 -0.0279397 -0.718247 -0.695227
1.12246 19.8509 28.3684 13.5033 0.133514 0.554797 -0.821203
1.12246 27.7511 26.4798 38.4969 0.0670862 -0.988007 0.139074
1.12246 20.0112 31.1006 37.1117 0.88162 0.252062 -0.399012
1.12246 36.0252 20.125 2.86412 0.543686 0.814453 -0.202664
1.12246 22.4188 33.8567 39.3585 0.60438 0.784958 -0.136258
1.12246 36.5691 20.6889 7.92959 -0.577327 -0.352009 0.736738
1.12246 30.9131 32.3369 4.91011 -0.58886 -0.0636896 0.805722
1.12246 27.8361 37.0037 39.9409 -0.854858 -0.509049 0.100434
1.12246 20.8505 27.1772 7.78623 0.963927 0.265382 0.0204314
1.12246 36.0113 25.9454 42.6878 0.405491 -0.71021 0.575481
1.12246 20.189 27.5205 2.76359 -0.739132 -0.506511 -0.443994
1.12246 17.8494 13.4315 26.8261 -0.209263 -0.563355 -0.799274
1.12246 26.4269 37.4301 9.64755 0.841893 0.296906 -0.450626
1.12246 35.5656 11.6696 8.43209 0.538416 0.610926 -0.580412
1.12246 15.847 28.4496 14.4447 -0.0945086 -0.640338 -0.762257
1.12246 27.5361 3.21178 0.992006 0.856852 -0.515463 -0.010074
1.12246 31.8509 34.2061 24.8953 -0.556891 -0.815745 0.156306
1.12246 31.229 29.2608 3.7526 -0.763101 -0.265605 0.589179
1.12246 28.7611 21.5202 30.206 -0.571703 -0.235219 0.78602
1.12246 4.9593 27.1503 39.8141 0.831977 0.147052 -0.534968
1.12246 38.4197 27.1986 8.68027 0.962515 -0.268911 -0.0353818
1.12246 11.3076 21.6851 9.8749 0.917357 0.0537451 -0.394421
1.12246 28.0968 19.8932 35.2891 0.799131 0.41349 -0.436367
1.12246 41.5084 21.3033 41.0373 0.0124815 0.959411 -0.281736
1.12246 25.6634 10.0406 2.98556 -0.395369 -0.690686 0.605505
1.12246 6.41646 38.6307 31.9108 0.357406 0.881689 -0.308035
1.12246 42.7638 16.1555 34.6244 0.844205 0.535577 -0.0218096
1.12246 40.215 32.469 14.116 -0.680776 -0.643853 0.349281
1.12246 10.982 21.3512 4.74166 -0.170875 0.613154 0.771261
1.12246 7.07332 18.274 41.0335 -0.0762923 0.991325 -0.107024
1.12246 10.7423 29.4863 35.2361 0.968207 -0.0643344 -0.241737
1.12246 17.6072 6.87483 8.4339 0.174395 0.812433 -0.556362
1.12246 5.96128 4.75256 34.2447 -0.643501 0.394483 -0.655965
1.12246 15.5827 38.0519 42.0169 -0.302808 -0.159216 -0.939658
1.12246 42.6815 20.6554 5.53386 0.461362 0.495292 0.736092
1.12246 10.2079 31.3237 39.9458 0.305778 0.735897 -0.604116
1.12246 16.7953 25.5902 38.0405 0.0408048 -0.876918 0.478905
1.12246 1.9829 29.0849 23.1823 -0.33475 0.269807 -0.902855
1.12246 40.6341 32.7742 17.8515 -0.954502 -0.277109 0.110165
1.12246 41.2168 4.22833 38.8943 0.456467 -0.0215102 -0.88948
1.12246 2.83708 26.4371 0.824472 0.631277 0.494141 -0.597758
1.12246 7.14201 23.6313 8.65599 0.669862 0.713926 -0.203947
1.12246 9.7084 16.6791 12.232 -0.415602 -0.681114 0.602792
1.12246 0.578165 19.0371 35.3709 0.158679 0.0192267 -0.987143
1.12246 12.1634 39.8599 37.3267 -0.492912 0.000457288 -0.870079
1.12246 19.7145 9.37614 41.9323 0.924382 -0.309132 0.223508
1.12246 17.1818 35.685 2.4144 0.8156 0.544057 -0.196973
1.12246 16.0886 1.88223 24.2672 0.455265 -0.889676 -0.03478
1.12246 17.6236 21.6954 37.2334 -0.830178 0.540194 -0.137821
1.12246 27.74 28.0651 27.2684 -0.157605 -0.938331 -0.307726
1.12246 22.9799 6.94391 42.5676 -0.852829 -0.202191 0.481458
1.12246 39.6002 0.216379 3.10461 -0.597271 0.798151 -0.0788783
1.12246 3.95414 35.07 3.11092 0.39026 -0.363288 0.846002
1.12246 18.79 42.2808 36.1552 -0.863769 0.33773 0.373954
1.12246 21.2322 20.6187 1.73513 -0.0875648 -0.969851 0.227425
1.12246 16.7511 27.3751 0.0523868 0.99054 -0.0567688 -0.124931
1.12246 8.65642 21.5282 18.4922 0.918929 0.00440916 0.394399
1.12246 30.8195 18.1434 36.012 -0.334668 0.730475 -0.595318
1.12246 26.138 32.829 7.88581 -0.588624 0.72762 -0.352265
1.12246 40.4935 29.0346 19.8649 -0.538401 -0.149205 -0.829375
1.12246 30.9225 36.3388 41.3789 0.337373 -0.331714 0.880991
1.12246 32.3528 31.5708 10.2799 -0.826736 0.379014 0.415758
1.12246 15.9587 25.6205 3.98138 0.133326 0.690792 -0.710655
1.12246 35.0316 21.306 41.5295 -0.846226 -0.0466359 -0.530779
1.12246 28.0556 31.7269 12.4857 -0.0679433 -0.529744 -0.845432
1.12246 16.254 27.9705 4.91308 -0.768414 -0.619855 -0.159124
1.12246 31.9073 23.7044 5.33845 -0.209371 -0.794306 -0.5703
1.12246 38.1062 19.8367 1.13058 0.721986 -0.642339 0.25717
1.12246 26.0746 32.7916 14.2165 -0.467486 0.718639 -0.514796
1.12246 29.301 25.6051 30.045 -0.879812 0.263856 -0.395362
1.12246 23.4312 25.4226 3.55585 0.513691 -0.163775 -0.842199
1.12246 27.2268 34.5905 42.399 -0.487965 -0.0224321 -0.872575
1.12246 23.5827 37.9616 8.07399 0.941187 0.0403445 0.335468
1.12246 3.02933 38.4325 9.20888 -0.0179355 0.735632 -0.677143
1.12246 36.6423 32.7907 3.28025 0.122263 0.0646028 0.990393
1.12246 4.31438 17.2319 0.531329 0.868143 0.352484 -0.349403
1.12246 35.8582 30.6366 2.25861 -0.491526 -0.539039 -0.683987
1.12246 4.97864 31.3615 0.372082 -0.264689 -0.0347579 -0.963707
1.12246 39.972 21.2888 41.2309 0.479834 0.837932 -0.260056
1.12246 6.56146 9.96902 14.7743 0.875208 0.474624 -0.0935059
1.12246 0.617276 28.2949 3.74825 -0.515736 0.823069 0.237852
1.12246 34.1371 28.8944 14.2386 0.927666 -0.102961 0.358935
1.12246 34.6967 22.6333 2.19821 0.271398 0.219646 0.937069
1.12246 36.7874 16.0991 35.836 0.727934 -0.296621 0.618165
1.12246 30.8089 37.2734 30.2277 -0.465912 -0.197924 -0.86241
1.12246 31.917 24.4746 42.5341 -0.460803 0.718801 0.520562
1.12246 6.33134 26.1948 6.67938 -0.902246 0.427174 -0.0589418
