0.831069 2.60458 3.84217 0.274613 0.953567 -0.123686
1.997 1.31592 3.3055 -0.0633367 0.2586 0.963906
2.71451 2.04284 3.66113 0.131173 -0.469359 0.87321
3.39393 13.2653 3.01121 0.273148 0.558501 0.783241
3.18849 13.7466 4.93268 -0.942187 0.169566 0.289016
3.18639 0.0314267 2.60529 0.795343 0.411008 0.445535
5.40041 9.2704 4.63403 -0.0968778 0.881549 -0.462046
3.67647 1.71904 3.55624 0.0957796 0.99357 -0.0603665
6.91647 13.8109 8.39847 -0.0887522 -0.166076 0.982111
9.4844 13.1893 5.40335 -0.214211 -0.573315 -0.790838
9.34379 10.4789 4.42816 -0.057285 -0.09957 0.99338
9.52852 3.43444 5.68791 -0.591948 -0.653566 0.471645
8.74902 0.369424 2.47258 -0.748337 0.551793 0.368125
9.17862 14.0523 3.27577 0.966454 -0.0804028 -0.243932
9.63686 0.638912 3.90021 0.828091 0.301083 -0.472878
9.13955 1.01744 3.1873 0.670402 -0.224262 -0.707296
13.2802 1.32344 6.10151 -0.932424 -0.251745 0.25925
13.3178 1.98337 2.04215 -0.450032 -0.392422 0.802169
11.2848 0.311271 3.83559 -0.947079 -0.320688 0.0141879
9.65699 1.46153 4.53608 -0.366962 -0.301455 0.880036
9.65876 0.0346005 11.7601 -0.31015 0.604398 -0.733832
13.0428 2.41294 6.0065 -0.192884 0.320854 -0.92728
12.0264 2.01461 2.80958 -0.227899 0.482543 0.845703
10.5192 2.64248 4.06726 0.815733 0.0375684 0.577207
13.8009 2.49386 4.16096 -0.280881 -0.393799 0.87523
1.44587 4.70219 2.8428 0.545947 -0.797758 -0.255978
0.971173 5.24844 5.25445 0.987042 -0.160344 -0.00621464
1.46113 2.13203 3.17811 -0.4793 -0.519529 -0.707363
13.3773 0.476986 4.59274 -0.509089 -0.292532 -0.809477
0.650842 2.54217 1.94157 -0.512587 -0.799505 0.313124
3.65158 1.37915 2.58238 0.801816 0.521917 -0.291023
1.81398 3.16736 5.43504 0.951485 0.164003 -0.260343
2.75301 2.42515 5.07457 -0.861733 -0.126461 -0.49135
3.16562 1.60833 1.80665 -0.824454 0.294046 0.483541
3.77471 13.6334 2.01152 -0.65837 0.0890095 -0.747413
4.17087 3.23322 2.33058 -0.179271 0.832359 -0.524444
5.05502 13.9389 8.43667 0.107448 -0.151636 -0.982579
7.94982 2.45504 2.26252 -0.0804448 0.742886 -0.664566
7.23173 1.92474 1.80776 0.520082 0.365435 -0.771992
7.79337 1.24953 5.71666 -0.80139 0.521088 -0.293671
9.04381 13.3847 4.03332 -0.892695 -0.219162 -0.393782
5.6767 0.0311452 6.18469 -0.769199 -0.29633 -0.566147
12.5616 2.59701 1.93758 0.0676265 0.28133 0.957225
11.5169 2.54675 2.1547 0.239029 0.783073 0.574162
7.98483 3.21511 5.92648 -0.643115 0.220138 0.733446
11.1667 5.12428 6.2333 -0.56864 -0.267275 -0.777954
1.54024 13.921 2.39156 0.0336555 0.684293 -0.72843
12.7462 4.50408 6.00294 0.580327 0.416827 -0.699626
11.6745 2.88364 1.14194 0.435576 0.6551 0.617347
10.9056 2.28798 2.91592 0.211588 -0.94354 -0.254878
13.7097 3.79193 2.88969 -0.952198 -0.20401 -0.227375
12.836 6.29159 4.51147 -0.68475 0.24264 -0.687199
0.387766 3.19076 4.50911 0.209226 -0.768052 0.605244
0.957237 7.70274 4.10565 0.837029 0.465712 0.287219
2.64732 4.1154 3.29007 0.763201 0.258039 -0.592402
13.3437 7.3552 1.97777 -0.866027 -0.132022 0.482252
1.06404 5.59625 4.29921 0.493126 -0.694278 -0.524218
0.830493 6.39733 1.70584 -0.972114 0.174433 0.156737
1.62295 2.70648 0.896828 -0.996023 -0.0227536 -0.0861398
1.99758 5.10433 6.24298 -0.67241 -0.642486 0.367528
3.6375 4.42756 3.89751 -0.185666 -0.962558 -0.19751
3.62707 0.575088 1.8802 -0.993807 0.0538052 -0.0972294
2.88098 3.41332 2.12181 -0.616248 0.0725636 -0.784202
7.86388 2.23834 5.98699 0.936446 -0.303676 -0.175643
8.02212 1.98424 4.95815 -0.488181 0.864713 0.118111
3.79798 3.9153 5.49742 0.567557 -0.430907 0.701569
6.21523 2.17821 4.28229 0.119952 -0.204375 -0.971516
7.46822 5.11475 2.60232 0.214907 0.975403 -0.049039
7.03951 0.708046 3.31166 -0.827283 -0.0529151 -0.559287
8.20143 3.95244 2.89226 -0.383889 0.609674 0.69349
9.10093 4.3311 2.94584 -0.239495 0.157366 0.95806
9.13783 5.76427 5.98849 0.34914 0.835459 -0.424393
10.0476 8.14823 5.09617 0.202685 0.968821 0.142497
9.14663 7.73044 5.55194 -0.284338 0.718846 -0.63436
12.5651 5.36805 6.43094 0.0418455 -0.359648 0.932149
10.3524 7.82687 4.08283 -0.739777 0.297225 -0.603645
13.4254 4.58002 6.74629 -0.149957 -0.891279 0.427943
9.25749 2.24239 2.08656 0.682065 -0.191891 0.705667
13.9042 4.17025 4.83527 0.725228 -0.347066 0.594634
10.9614 4.68677 3.51183 -0.165973 0.826244 0.538306
1.34751 6.15141 5.44749 0.690869 -0.0718723 -0.719399
2.41521 5.04271 3.38014 -0.0227481 0.0246505 -0.999437
13.6891 8.53619 2.42976 0.189993 -0.242169 -0.95145
1.6095 4.90002 8.35091 0.433471 -0.0969026 -0.895943
2.19562 6.85224 5.48691 -0.0899353 0.570107 -0.816633
2.76963 5.99904 2.56471 -0.591788 0.620684 -0.514332
3.72863 5.67117 2.08991 -0.406337 -0.912028 -0.0556333
5.83581 7.0992 6.11262 -0.814247 0.347541 -0.464992
9.92624 4.78515 3.45209 -0.270788 0.941076 -0.202607
6.83061 4.73408 13.7299 -0.29217 0.824117 -0.485251
8.32734 4.68989 2.24825 -0.488151 -0.643967 -0.58908
7.84437 8.44912 3.97297 0.638051 0.749564 0.176194
8.60623 3.57765 3.77192 0.893186 -0.256634 -0.369268
7.17 0.187154 1.43969 0.144137 0.928508 -0.342194
7.88188 3.02724 3.16525 -0.928847 0.348503 0.125656
7.64288 6.06243 3.63377 -0.525484 0.807861 0.266883
8.52039 3.96904 4.85727 0.940615 0.0147908 -0.339154
5.98851 4.65218 3.71493 0.457695 0.140121 -0.877999
5.54486 3.65166 3.61851 -0.696931 0.669315 0.257496
8.24762 6.36844 4.33656 -0.649504 0.159008 0.743546
11.9769 4.6093 8.15071 0.107053 -0.000706316 0.994253
11.451 9.24551 6.2788 0.470264 -0.0531491 0.880924
10.0309 2.72198 1.41688 0.658237 -0.65664 -0.368168
11.0977 8.30728 5.97964 0.0422695 -0.00663207 -0.999084
11.9286 8.22095 3.04999 -0.222213 0.93004 -0.292656
12.3917 10.2512 3.88927 -0.502398 -0.822182 -0.267605
11.7547 10.465 2.83377 -0.590794 -0.671775 0.446857
1.22493 9.15639 4.26596 0.769126 0.57571 -0.277495
5.05781 6.59154 6.89054 -0.248005 0.0918856 -0.964391
10.5881 9.54092 6.80713 0.253087 0.742468 0.620233
2.24432 6.0102 3.4082 0.791325 -0.0711485 0.607242
2.60152 6.89334 3.13287 0.966217 -0.231623 -0.113028
4.39796 6.71829 4.36121 0.728638 0.389331 0.563479
2.84738 6.99495 4.0746 0.921714 0.383781 -0.0561664
4.35555 5.11781 2.74748 0.30905 -0.860809 -0.404346
4.06084 10.5032 10.2389 -0.546586 -0.2088 -0.810954
6.14344 4.38769 0.85822 0.949262 -0.284668 0.133665
7.03163 5.9047 1.65949 0.610891 0.321522 -0.723488
5.00783 5.23305 3.6076 -0.445122 0.0962345 0.890284
7.06011 8.12374 4.7826 -0.142686 0.977686 0.154179
8.11929 7.32858 4.07122 -0.0978258 -0.508659 -0.855393
6.62021 5.27347 0.973223 0.758195 -0.123175 -0.640288
6.1517 7.7555 3.12785 0.753003 -0.656462 0.0452033
8.09544 9.39884 6.4108 0.848837 0.331512 -0.411794
9.06471 6.00305 4.84469 0.82506 0.304302 -0.476106
9.56735 5.05789 4.33625 -0.926825 0.345787 -0.146381
9.63715 9.42042 3.26171 -0.965832 0.122456 0.228414
10.5316 11.0397 5.61913 -0.987639 0.144156 -0.061549
10.9935 10.1668 6.1526 -0.85657 -0.277314 -0.435183
12.8812 13.8609 5.22671 -0.199624 0.448712 0.871096
10.1542 7.67917 7.81421 -0.261674 0.455391 0.850967
13.551 11.7021 7.89748 -0.772267 0.260836 -0.579282
10.4966 5.94166 11.5877 -0.293903 0.434187 -0.85153
10.3481 7.68664 6.0793 0.382208 -0.502172 -0.775719
11.0824 7.74791 3.4333 0.408156 -0.770519 0.4896
13.2888 10.0691 6.89828 -0.989748 -0.142821 -0.000657367
3.21148 8.34831 2.31625 -0.333237 0.60308 0.724739
1.14753 11.1986 5.40264 -0.117849 -0.0082208 -0.992997
1.18024 9.80581 5.17998 0.235869 0.673147 -0.700885
12.6471 10.5767 9.09362 -0.110244 0.724765 0.680119
1.27753 11.035 10.6642 0.307568 -0.896627 0.318532
1.73824 12.0691 4.94494 -0.710777 0.0421204 -0.702155
4.1951 8.19273 3.5515 -0.552704 0.16069 0.817739
3.92571 9.01339 3.05337 0.14934 -0.308155 -0.939541
6.78454 10.5744 5.81696 -0.089837 -0.472954 -0.876495
4.51911 10.6952 5.03744 0.983802 -0.1616 -0.0775827
6.27577 9.68672 3.55222 0.0462064 -0.426452 0.903329
6.56881 9.45752 8.1044 -0.269784 -0.717324 0.642389
7.69443 10.3234 6.24956 -0.135456 -0.0131026 0.990697
7.0141 10.6045 10.1717 0.653643 -0.293318 0.69765
9.55297 9.6466 6.6899 -0.182005 -0.932481 0.312014
8.09778 11.2765 6.88984 -0.776 0.279112 -0.565615
12.3744 7.02553 4.97371 0.931872 0.250863 0.262072
8.78609 11.2823 4.148 0.598345 0.579747 0.553061
7.99856 11.7126 4.67457 0.497109 0.863257 -0.08758
7.83561 12.3557 10.3532 -0.830127 -0.0241444 0.557052
13.5979 10.905 6.29251 0.793522 -0.320331 -0.517409
7.57394 0.428047 6.44922 -0.865475 0.228865 -0.445615
8.88329 13.9213 5.1311 -0.651811 -0.6207 -0.435746
10.8922 13.3562 6.88942 -0.515991 0.63812 -0.571451
13.9763 11.6169 7.03706 -0.400357 0.82078 -0.407473
12.3494 13.1136 8.71455 -0.888451 -0.303943 0.343909
0.357644 10.0013 4.56478 0.209239 0.120673 -0.97039
1.00066 12.3878 8.43186 -0.761909 -0.315265 0.565776
12.979 11.3554 8.61559 0.370871 0.438252 0.818774
12.7385 12.5744 9.40442 0.541681 0.823995 0.166174
0.363872 11.8199 5.98735 0.445425 0.530585 0.721163
0.338029 12.8037 3.60838 0.729534 -0.0934543 -0.67753
4.25066 10.1522 5.87138 0.874443 0.122569 0.46939
3.69585 12.6881 6.79301 0.531435 0.275176 0.801159
2.28297 11.1125 6.7163 0.205166 -0.648868 -0.732719
2.41817 13.358 3.17899 -0.0675298 -0.977598 -0.199353
3.30373 10.5077 3.3179 0.671216 0.740083 -0.0417893
4.604 11.1899 6.147 0.679279 0.0989105 -0.727184
3.76456 9.91302 2.66634 0.745549 0.181403 0.641288
8.37065 12.7176 8.11214 0.575227 0.714666 -0.397953
5.44622 10.9746 8.02437 -0.866446 -0.00585486 -0.499236
7.73231 12.4436 5.43293 0.121446 -0.943429 0.308533
4.42628 12.0499 6.75659 0.0401045 -0.28299 0.958284
5.79151 12.3475 4.75191 -0.563807 -0.257377 0.78478
7.31466 8.85108 7.75262 -0.683767 -0.664293 0.301956
6.0207 13.1867 6.01678 0.438069 0.0604294 0.896908
8.13805 0.192583 1.71391 -0.165263 0.972535 0.163902
6.87183 12.5501 9.63383 0.205828 -0.431326 -0.878404
9.96466 0.830639 9.34411 0.573839 0.208866 -0.791886
11.2009 1.38249 6.09993 -0.660215 0.637506 0.397117
12.9099 0.657821 7.9209 -0.375857 0.579026 -0.723506
10.8415 0.878287 9.84432 -0.288908 -0.941762 0.172093
12.2875 12.875 5.71636 -0.958822 -0.144457 -0.244525
12.4166 0.596134 4.85525 0.467383 0.809607 0.355092
1.16704 13.3148 9.08304 -0.251084 -0.821425 0.512072
12.4265 0.103092 9.01032 -0.364527 -0.0212389 -0.930951
0.438439 12.9343 4.88059 0.633921 0.311597 -0.70785
12.8695 1.44371 4.20796 0.986112 -0.0249309 0.1642
14.033 11.9287 4.48905 -0.767393 -0.0688736 -0.637467
0.584984 0.942408 7.56301 0.429529 0.178189 0.885299
3.20042 11.6348 6.79388 -0.0995967 0.223524 0.969597
1.33276 0.784665 4.15568 0.275023 -0.867282 -0.41495
2.5612 12.4564 6.88973 -0.489217 -0.562489 -0.666538
1.15974 0.320441 6.94732 -0.0285074 0.536236 -0.843586
8.0155 12.1085 7.38094 0.975826 0.119268 -0.183133
3.25083 0.654195 5.00587 -0.655939 0.00752656 0.754776
8.10163 0.867484 9.65832 -0.813953 0.576564 0.071101
3.67679 1.33888 5.51002 0.0834091 -0.531953 0.842656
6.20484 0.460314 8.24763 0.43482 0.237172 0.868724
7.63219 1.52676 6.64686 0.967321 0.0934794 0.235696
6.73518 12.8457 5.41402 -0.278209 0.410861 -0.868213
5.94548 12.6911 9.30075 -0.0173403 0.98184 -0.188915
8.81049 13.0761 8.9386 -0.132894 0.991116 -0.00529336
10.1612 0.993662 6.47107 0.849794 -0.522027 0.0730563
10.6333 1.26161 7.32825 0.947188 0.0101969 -0.320518
10.2858 3.00644 6.16261 -0.493504 -0.820378 -0.288848
8.79293 2.05321 8.5375 0.250448 0.503564 0.826861
12.0265 2.0203 6.13456 0.338959 -0.0714525 -0.938084
11.3443 0.691223 4.88325 0.274713 0.961158 0.026595
11.2152 2.61448 5.95961 0.213862 0.456253 0.863768
12.0439 12.6347 10.4219 0.260016 -0.650367 0.713733
11.2305 3.57691 3.97159 -0.827439 0.224936 0.514537
13.43 3.26001 4.6592 -0.446999 0.150123 -0.881847
1.0983 3.20633 7.61494 -0.772762 0.532116 -0.345964
13.2915 0.174059 6.85794 0.230013 0.964587 0.129099
14.0317 5.75582 3.55285 0.329397 0.772777 0.542507
2.52034 2.30658 9.41716 0.491724 0.0913023 -0.865951
1.33723 4.05108 10.0884 0.397397 -0.829871 -0.391651
1.01638 13.548 6.05019 0.77307 0.619007 -0.13854
1.23494 2.4463 6.4669 -0.461525 -0.877368 -0.131226
1.93813 2.27923 5.78474 -0.777683 -0.461787 -0.42657
2.70742 1.38397 7.29766 0.178028 -0.622263 -0.762296
2.84385 1.67542 5.93409 -0.565083 -0.19286 -0.802176
3.5566 2.76011 1.78881 0.19965 0.546926 -0.813026
3.44214 2.90752 4.43301 0.893599 -0.437934 0.0984642
2.82974 4.35452 9.13561 -0.989624 -0.118008 0.0819663
5.5518 12.9901 8.30982 -0.580129 -0.494937 0.646906
5.73717 2.11371 7.34987 0.882716 0.144173 -0.447244
6.30007 0.780456 4.52322 -0.185823 -0.401101 -0.896988
6.72846 2.7377 10.014 0.35933 -0.610198 -0.706074
7.81254 0.195393 10.3049 -0.856313 0.148844 -0.494544
8.70278 3.92293 6.23231 -0.431216 -0.459869 0.776256
8.9693 0.901429 1.59019 -0.154788 0.598014 0.786397
9.03262 4.83928 7.91515 0.299652 -0.0716802 -0.951352
10.7994 3.3081 5.35094 -0.741478 -0.402971 -0.536493
12.0027 4.01517 5.08612 0.977551 -0.160142 0.136924
12.197 3.04245 6.05567 -0.262201 0.0656277 -0.962779
10.4904 3.2586 7.28284 -0.400278 0.890212 0.217484
0.271554 2.63191 6.86969 0.30867 0.817498 -0.486229
11.5981 5.87873 4.77812 0.14444 -0.119519 0.982269
0.245183 5.2747 7.06984 0.20635 -0.947335 -0.244901
13.9434 4.27541 5.98505 -0.705541 -0.703487 -0.0855476
0.655109 3.25719 10.1097 -0.46643 0.752528 -0.464914
0.411473 7.64921 4.99075 0.567697 0.754916 0.328362
0.48747 4.74376 4.40739 -0.673631 0.738907 -0.0154302
1.1615 6.7912 7.80397 0.985604 0.0425745 -0.163622
1.61709 1.27085 7.42793 0.481722 -0.873103 0.0750663
2.8962 5.0501 7.50132 -0.0747476 -0.747245 0.660331
1.81541 4.15252 5.19918 -0.682996 0.00600712 0.730398
2.80519 4.4821 6.34175 -0.762112 -0.614669 -0.203392
3.72845 4.95392 8.25858 -0.496558 0.858383 0.128878
5.25284 1.93676 5.14598 -0.163447 0.894355 0.416431
1.49994 2.04199 1.69917 0.466745 0.773837 0.428164
5.32494 6.79775 9.88591 -0.101649 -0.644133 0.758129
6.08255 1.53295 8.1519 0.769065 0.527291 0.361251
5.50604 3.00624 6.7587 -0.33378 -0.00120694 0.94265
5.40963 4.97548 7.18673 0.684856 0.276567 0.674153
5.54624 3.9595 6.7103 -0.438976 -0.136372 -0.88809
7.6722 1.73081 11.4459 0.620223 0.698983 -0.356015
7.86584 2.32308 3.88507 0.590248 0.620545 0.516267
9.01802 2.16503 4.28568 0.171423 0.195455 0.965615
11.0274 5.93252 8.84985 0.403603 -0.635835 0.657889
10.6095 2.18606 8.24027 0.646054 -0.600707 0.47092
10.938 4.95691 7.43281 0.55312 0.494652 0.670357
12.4298 5.11251 4.8205 -0.542204 -0.309172 0.781299
11.6138 6.83326 8.40758 -0.500055 0.818121 -0.28394
12.1364 6.76995 6.75212 0.758512 0.640875 0.118062
11.1466 6.84179 2.84504 -0.518497 -0.724105 0.454789
0.346755 7.47011 5.97426 -0.207244 -0.895298 -0.394324
13.9468 6.15567 10.0543 -0.688833 -0.57043 0.447346
1.20381 5.67155 7.4933 -0.00503614 -0.134639 -0.990882
3.09069 7.03863 5.95047 0.411689 -0.899896 0.143874
1.19794 7.0504 5.17068 -0.148135 -0.290563 -0.94532
4.24056 4.86059 5.55377 0.960344 -0.278818 -0.000785706
2.24835 7.45267 8.62091 0.456065 0.889769 0.0177554
5.88434 5.9374 6.27236 0.457802 -0.432226 0.776916
4.65821 3.74717 4.64216 0.492981 -0.868009 -0.0594228
3.33231 7.76173 6.69719 -0.907224 0.284303 0.310027
4.54643 6.1173 9.62171 0.587536 0.0454279 -0.807922
6.01002 5.60644 3.90375 -0.17887 0.240137 -0.954117
5.29513 2.1142 6.44639 -0.802922 0.232786 0.548751
6.19376 7.24001 5.02388 -0.128064 0.915168 -0.382186
6.32732 4.58048 6.54108 0.774806 -0.466135 0.427076
5.62021 6.87965 2.96149 0.726023 -0.397471 0.561165
6.95414 2.93809 1.90522 0.0735377 -0.381085 0.921611
7.00497 7.26021 8.55456 -0.197709 0.905259 0.376055
8.55468 3.42371 9.94568 -0.00526731 0.919228 -0.393689
8.15402 5.6734 6.62184 -0.0770591 0.582082 -0.80947
11.5669 7.39442 5.83505 0.528009 0.50485 -0.682886
8.02552 8.38432 6.94041 0.683223 0.592166 0.427255
11.8908 4.58473 4.20103 -0.73979 0.47635 0.475187
12.1404 11.7766 4.16229 -0.286163 0.205226 0.935945
10.2205 6.19821 9.47482 0.549042 0.538385 0.639292
8.51804 7.65136 6.37418 0.639901 0.0539852 0.766559
13.4325 6.80687 9.38961 0.585131 0.296836 -0.754659
9.91846 9.48537 7.64426 0.487822 -0.850082 -0.198471
10.3021 7.3621 2.9307 -0.185508 -0.43054 0.883302
10.8751 9.7893 9.22423 0.306699 -0.167958 0.93687
4.65238 5.77318 5.72736 -0.455693 0.0862582 0.885948
3.97456 6.42702 5.22961 -0.176801 -0.902082 -0.393686
1.36493 9.3801 6.8657 -0.725383 0.484762 -0.488698
2.9925 11.2525 9.6926 -0.700601 0.102054 0.706218
2.92954 6.84953 6.92753 -0.930978 0.313307 -0.187401
5.06859 8.13903 4.20113 -0.777379 -0.493103 0.390553
1.45751 9.76371 7.86238 -0.969152 0.0610693 -0.238779
1.08611 9.56012 9.29783 -0.547959 -0.613851 0.568267
5.15173 6.26622 3.73382 -0.407894 -0.0307792 -0.912511
5.38452 11.6117 6.62712 0.0555122 -0.930387 0.362352
7.12011 9.05941 3.66859 0.583925 0.754889 -0.29862
5.95105 9.11527 6.52179 0.858421 -0.480708 -0.178978
7.08337 5.44296 5.83638 -0.123407 -0.627882 -0.768462
8.38787 9.35951 5.06289 -0.895495 0.216707 -0.38875
8.50051 7.98508 3.45678 0.648138 0.240304 0.722614
6.87986 5.45341 3.43842 0.148835 -0.754112 0.639658
9.62135 6.73861 7.65036 -0.71842 0.520615 0.461339
7.32282 5.62874 4.48925 0.759879 -0.648383 0.04672
5.14634 8.78776 9.79872 -0.605861 0.669385 0.429948
8.50644 11.0904 9.01566 -0.41432 0.878205 0.238944
11.6709 7.95462 9.89379 -0.863341 -0.497221 0.0861028
9.32028 8.72153 8.26375 -0.384798 -0.793543 -0.471402
11.0793 6.98085 9.20358 0.903784 -0.105271 0.414839
11.7734 10.056 9.12411 0.382194 -0.66218 0.644551
12.6471 8.68402 13.2273 -0.557463 0.101916 0.823922
13.802 9.15709 4.40603 -0.547354 -0.089622 0.832088
10.6341 8.82709 8.63852 -0.548715 0.258689 0.794979
1.23398 11.1152 11.6475 0.928957 -0.347359 0.127986
12.2495 6.57672 11.4509 0.303653 -0.855749 -0.418913
1.90645 10.2137 7.02265 -0.772436 0.519125 0.365859
2.58918 9.06556 4.17416 -0.654027 -0.554503 -0.514563
4.50842 13.1702 6.42073 0.772484 -0.0962043 0.627705
13.5345 8.73577 7.85048 0.586369 0.682508 0.436295
0.487897 12.1665 7.60465 0.705817 -0.650296 -0.280957
0.894659 10.5061 9.81582 0.0166807 0.738522 -0.674023
4.03185 13.9202 6.83112 0.919863 0.39083 -0.0332344
5.6752 10.2429 12.0154 0.482328 0.653482 0.58337
5.64994 8.57926 7.67615 0.744408 0.555856 -0.369976
5.96731 9.75934 5.6728 0.215412 -0.940366 -0.263267
5.88033 10.0408 8.4956 0.28085 0.0851989 0.955963
8.43414 7.86848 11.9678 -0.383038 -0.805342 -0.452444
6.51963 11.8714 12.5664 -0.54713 -0.187887 -0.815688
8.34768 8.57294 5.96665 -0.972993 -0.0110518 -0.230568
6.52906 8.0252 11.179 0.764955 0.613949 -0.194709
6.21768 9.09083 11.1887 0.516963 0.00313711 -0.856002
7.54022 9.45738 8.66471 0.358113 0.672527 -0.64766
8.86088 9.03514 9.24717 0.5707 -0.797452 0.195888
10.4036 12.2898 8.81887 0.779661 0.022271 -0.625805
13.6678 9.03734 11.1818 0.767745 0.199133 -0.609027
10.281 11.7715 6.35262 -0.762988 -0.213938 0.609984
13.0267 10.2372 5.86007 0.59433 -0.803917 0.0221109
10.8546 11.235 9.19181 0.671333 0.681804 -0.290612
13.9316 9.28858 12.3355 0.027155 0.688904 -0.724343
10.865 11.754 7.39508 0.306308 0.557061 -0.771919
13.6344 10.6715 8.96771 -0.10747 0.0895673 0.990166
0.035779 12.4027 10.3441 -0.118703 -0.295316 0.947997
0.295885 10.8818 10.5857 0.3129 -0.587681 0.74614
0.43207 0.905062 11.0879 -0.491395 0.516533 0.701231
13.8904 9.99084 10.1792 0.416154 -0.0337362 -0.908668
2.19596 11.5104 12.8324 -0.705038 0.312132 -0.636785
2.6273 11.9272 9.07754 -0.0218686 0.493551 0.869442
3.66404 9.89002 7.27674 -0.818613 -0.508527 0.26697
4.55538 9.58612 5.09276 0.620024 -0.44814 0.644003
2.91251 10.5871 7.23175 -0.536987 -0.074695 0.840277
7.84804 13.4905 8.44476 -0.130278 -0.674274 0.726899
8.19747 11.3801 8.0146 -0.868315 -0.431504 -0.244607
4.79148 10.201 8.4726 0.390035 0.683136 0.617412
