1.12246 0.529371 10.0346 23.967 -0.752676 -0.118487 0.647641
1.12246 22.1903 23.1304 13.2205 0.171821 0.265641 0.948637
1.12246 6.41453 13.6517 5.38945 0.512006 0.156239 -0.844653
1.12246 31.3395 28.9584 10.9806 0.280569 0.93259 -0.22706
1.12246 8.7495 18.1157 2.74771 -0.0406435 0.794172 -0.606332
1.12246 26.8053 9.91489 10.5143 0.326658 0.860464 0.391019
1.12246 6.91486 17.4299 7.32136 0.0144796 0.861574 -0.507425
1.12246 27.7973 14.6808 9.81047 -0.619743 0.681579 0.389061
1.12246 9.31296 15.0251 8.16581 -0.515603 0.829492 -0.2147
1.12246 6.22053 15.374 1.61923 -0.146353 -0.55544 0.818576
1.12246 6.23935 25.448 25.6568 -0.604486 0.629701 0.487928
1.12246 7.72675 12.5299 28.5219 -0.90647 0.410959 0.0970773
1.12246 11.3517 17.2495 11.7661 -0.306287 0.720015 0.622709
1.12246 8.21087 29.9313 12.9701 -0.713119 -0.634018 0.299135
1.12246 29.3659 14.7707 14.3007 -0.294288 -0.578694 -0.760597
1.12246 5.07041 13.9775 2.52051 -0.367561 -0.528803 0.765027
1.12246 13.694 8.53468 3.20757 0.480531 -0.466874 -0.742373
1.12246 3.80521 19.1185 16.1605 0.262457 0.264638 -0.927946
1.12246 10.2985 16.4332 13.8453 0.941598 0.000582938 -0.336739
1.12246 7.83786 23.9846 13.6114 0.125095 -0.0531588 0.99072
1.12246 7.625 14.0682 1.33526 0.291366 0.574071 -0.765212
1.12246 12.5189 18.3582 4.22464 -0.418244 0.881679 -0.218436
1.12246 11.5831 8.17524 4.73795 -0.333403 0.152642 0.930346
1.12246 27.9172 27.7915 25.6842 -0.082728 -0.633217 0.76954
1.12246 16.5618 9.62184 9.63033 -0.254458 -0.0356312 0.966427
1.12246 13.5053 19.5853 5.67671 -0.761192 0.605431 -0.232465
1.12246 11.6582 13.9911 3.6985 -0.451439 0.289183 -0.844142
1.12246 8.99866 14.5032 13.3833 -0.776717 -0.217694 -0.591033
1.12246 13.3695 20.8259 29.0003 0.00537931 0.460559 0.887613
1.12246 10.8904 28.8923 13.6198 -0.277273 0.730446 0.624155
1.12246 31.5383 17.3433 6.31757 -0.794715 0.494926 0.351393
1.12246 15.2602 26.4531 0.944351 0.061147 0.825291 0.561387
1.12246 26.2709 23.4897 29.6071 -0.595936 0.041589 0.801954
1.12246 23.6225 14.2544 9.61714 0.44585 -0.428307 0.785984
1.12246 10.318 20.2148 1.57553 -0.559895 0.821138 0.110682
1.12246 18.3373 19.9284 7.57328 -0.477073 -0.059606 -0.87684
1.12246 25.8992 15.6853 1.1292 -0.42993 0.901484 0.0498596
1.12246 18.8575 19.8751 20.8325 0.182766 0.704244 0.68603
1.12246 0.588857 18.7209 31.1328 -0.490326 0.781332 -0.386135
1.12246 15.0203 16.0238 4.25439 0.329958 -0.215308 0.919114
1.12246 31.883 22.4815 2.80617 -0.218753 0.715567 0.663409
1.12246 14.4042 20.7201 3.91646 -0.0788294 0.991294 -0.105465
1.12246 25.3902 9.85357 24.0192 0.0652475 0.90253 -0.425656
1.12246 18.4672 26.7673 22.4227 0.0258203 0.953912 0.298974
1.12246 30.6388 22.4527 5.07527 0.803246 0.570471 0.171343
1.12246 1.38138 18.1278 9.88249 0.255359 -0.646761 0.718674
1.12246 0.773672 20.8756 2.66911 0.101286 -0.913691 -0.393585
1.12246 8.17853 26.6587 1.3659 -0.795555 0.192983 0.574325
1.12246 23.5429 22.2059 31.0025 0.523705 0.836776 -0.159811
1.12246 26.6071 20.8375 7.43114 0.865793 -0.251236 -0.432762
1.12246 5.76635 13.7495 16.1502 -0.755897 0.654005 -0.0299546
1.12246 28.9636 26.5927 4.46406 -0.0999922 0.992107 -0.0756637
1.12246 16.5718 23.8684 11.835 -0.727545 -0.155759 -0.668145
1.12246 25.4866 23.0456 8.16984 0.979328 0.18796 -0.0747519
1.12246 29.2067 21.4497 8.44029 -0.625517 0.746949 -0.225378
1.12246 0.521958 19.8688 12.3868 -0.090302 -0.0866166 0.992141
1.12246 21.9429 28.4708 13.7047 -0.986695 0.126282 0.1024
1.12246 4.59618 28.8405 6.89034 0.675826 -0.113093 0.728333
1.12246 5.03597 10.8156 11.5143 0.352746 0.090798 0.931303
1.12246 1.35239 13.5385 7.18473 -0.936149 0.329379 -0.123023
1.12246 11.7643 23.1302 15.2963 0.546228 0.709424 0.445367
1.12246 11.0318 18.3419 22.9872 0.708427 0.667052 -0.230593
1.12246 25.452 16.5235 8.78283 0.177796 -0.269735 -0.946378
1.12246 15.6024 13.7865 5.03129 -0.540206 -0.758131 0.365262
1.12246 1.05166 16.6989 8.30448 0.629704 -0.745512 0.218369
1.12246 7.2816 18.1912 3.75183 -0.0167673 0.669693 -0.742449
1.12246 31.3002 27.4335 14.1222 0.16526 0.815747 0.554298
1.12246 2.15455 30.1737 6.03108 -0.11732 -0.436293 -0.892124
1.12246 5.97432 16.6775 4.02799 0.110958 -0.558045 0.822359
1.12246 25.4749 20.0125 13.6469 0.198535 0.956822 0.212307
1.12246 10.5949 18.8018 3.5686 0.458838 0.589792 -0.66454
1.12246 11.3639 17.0987 6.31413 0.926229 -0.297973 -0.230893
1.12246 5.69847 23.9772 10.6865 0.770332 -0.589087 -0.244061
1.12246 25.4259 25.796 3.98357 0.854415 0.502813 -0.130973
1.12246 31.6378 20.4119 5.88632 0.882292 -0.412922 0.225956
1.12246 6.41107 31.5293 6.81652 -0.409883 0.660172 -0.62942
1.12246 22.6324 20.2523 5.8535 0.779201 -0.585886 -0.222673
1.12246 24.1959 16.8164 4.5501 -0.28665 0.953775 -0.0902506
1.12246 1.70235 20.4701 6.34017 0.0155709 -0.716767 0.697139
1.12246 5.28156 19.0174 3.57338 -0.376825 -0.381499 0.844074
1.12246 10.249 7.5968 15.9381 -0.185935 -0.436733 0.880166
1.12246 8.66554 21.9049 7.3392 -0.232909 0.495872 0.836579
1.12246 12.7231 31.0761 30.0087 0.351405 -0.925257 -0.142879
1.12246 16.5993 16.716 6.64775 -0.517751 0.657247 -0.547686
1.12246 19.5374 21.7756 3.11164 0.0355757 -0.916301 0.398907
1.12246 23.2813 17.348 17.8914 -0.145709 -0.960213 -0.238243
1.12246 13.3359 20.6017 15.3252 0.135919 0.618199 0.774181
1.12246 24.0154 24.2016 2.84473 0.936869 0.308736 -0.164189
1.12246 8.24014 17.1805 5.75156 -0.258174 0.635014 -0.728082
1.12246 22.8026 8.26496 0.983748 -0.899444 0.290655 0.326375
1.12246 13.7676 28.4524 8.84399 0.984215 -0.11215 0.136906
1.12246 24.7442 18.0812 4.01721 -0.476084 0.868349 -0.138978
1.12246 19.9984 19.2681 6.90556 -0.369916 -0.576456 -0.728602
1.12246 21.9978 19.2654 6.37709 0.251836 -0.930777 -0.265016
1.12246 23.6157 31.3509 10.6614 -0.876406 0.290606 -0.384006
1.12246 21.8046 18.072 14.1882 -0.902097 0.221255 0.370496
1.12246 19.4518 13.4824 14.6756 -0.448056 -0.694071 -0.563481
1.12246 25.1111 31.5485 15.7763 -0.852776 -0.447529 0.269242
1.12246 17.9135 30.1253 15.8183 -0.775547 0.595935 0.208298
1.12246 14.4907 14.9581 8.1555 0.352573 0.633024 0.689183
1.12246 18.9259 25.465 14.68 0.441838 -0.757671 0.480326
1.12246 18.833 6.02798 10.937 -0.954358 0.287294 -0.0816206
1.12246 28.4859 24.6869 24.8621 -0.307733 -0.51625 0.799241
1.12246 1.42413 28.6391 1.39191 0.626683 -0.633134 0.454323
1.12246 7.88307 26.6618 6.39562 -0.00656159 -0.698386 -0.715692
1.12246 21.3952 21.9508 11.8826 0.0829262 0.364771 0.927397
1.12246 28.0453 11.4326 0.838731 0.539462 0.40042 0.740705
1.12246 19.0468 29.9187 5.28886 -0.135799 -0.409025 0.902362
1.12246 31.4101 29.3046 4.48191 0.275509 -0.961267 0.00783597
1.12246 2.47188 17.1133 11.7932 0.0278069 -0.543357 0.839041
1.12246 27.5565 16.2322 10.9322 -0.306179 0.318167 0.897232
1.12246 2.37681 25.0668 8.10223 -0.202928 -0.946755 -0.249952
1.12246 1.66981 31.2806 6.57418 0.0361734 -0.398903 -0.916279
1.12246 19.3674 3.31628 10.7993 0.850898 -0.264704 0.453766
1.12246 1.09397 17.3215 12.8704 0.509628 -0.0716814 0.857404
1.12246 27.8977 2.61027 4.50872 -0.778411 -0.61336 -0.133664
1.12246 31.3885 23.4797 18.8201 0.268733 0.0145962 0.963104
1.12246 2.87775 23.8128 18.3049 -0.0384439 0.627928 -0.777322
1.12246 1.54119 7.43791 9.8336 0.646308 0.692117 0.321341
1.12246 1.66574 18.3371 11.1725 -0.11438 0.553694 -0.824827
1.12246 9.83787 16.1189 9.26807 0.614134 -0.738216 -0.279064
1.12246 30.5537 31.4408 2.75395 -0.583496 0.806644 -0.0941144
1.12246 23.7007 19.6162 2.14545 0.0418073 0.981703 -0.185774
1.12246 2.26362 1.51327 13.9484 0.663704 0.0743642 0.744289
1.12246 25.129 5.59106 18.2312 0.306077 0.0182242 -0.951832
1.12246 10.5411 23.256 7.11711 -0.748437 -0.254295 0.612516
1.12246 27.7803 27.889 2.11462 0.887369 -0.0400832 -0.459314
1.12246 26.5215 22.0074 3.10979 -0.87277 -0.252469 -0.417769
1.12246 9.50675 7.45699 10.404 0.892593 0.253523 0.372833
1.12246 13.8931 20.1202 8.79529 0.733896 0.221673 0.642073
1.12246 5.53733 22.7486 7.36285 0.377244 -0.911313 -0.164907
1.12246 15.134 20.0429 7.63465 -0.715718 0.0538139 -0.696313
1.12246 12.8979 24.6994 26.7218 0.13769 -0.188643 -0.972345
1.12246 9.79414 28.5801 15.5107 0.363075 0.843714 0.395376
1.12246 16.4989 28.4367 13.6787 0.858352 -0.510298 -0.0531756
1.12246 12.7339 24.2375 28.6558 0.202061 -0.294751 -0.933966
1.12246 30.7319 27.7461 12.1095 0.328977 0.94108 0.0783722
1.12246 7.69348 20.6366 9.83886 -0.381203 0.920949 0.0808489
1.12246 12.4798 28.6078 7.107 0.998186 -0.0440745 0.0410235
1.12246 17.3395 16.0182 1.72033 -0.891156 -0.205293 -0.404593
1.12246 9.58237 22.1477 6.45256 0.416066 -0.478907 -0.773005
1.12246 16.0656 19.8588 0.873422 -0.0183544 -0.883474 -0.468121
1.12246 8.21915 20.0186 12.9038 -0.444599 -0.844032 -0.299903
1.12246 6.65474 22.8705 7.26883 -0.161303 0.965739 0.203297
1.12246 24.426 25.0224 10.2005 0.390875 0.385384 -0.83588
1.12246 22.0937 26.4625 28.9259 0.58946 0.797684 -0.127425
1.12246 6.49893 31.5186 2.34024 -0.803159 0.590501 0.0790238
1.12246 20.9199 24.0832 16.722 0.343775 -0.938742 0.0241325
1.12246 22.5623 18.6119 3.96086 0.453198 0.881652 -0.131537
1.12246 16.0017 17.3022 2.87286 0.481897 0.876161 -0.0108732
1.12246 22.8511 16.7526 9.16931 -0.22989 0.460627 0.857306
1.12246 21.0043 0.00928768 8.40584 0.915211 -0.372393 0.153988
1.12246 21.0562 4.89976 2.25668 0.866931 0.425826 -0.259043
1.12246 19.5205 13.659 12.8348 0.379356 0.768797 0.51482
1.12246 24.3793 28.6616 2.0359 -0.680559 -0.164193 0.714059
1.12246 28.7449 27.7304 8.70954 0.470411 0.748673 -0.467121
1.12246 22.9615 26.7064 6.65897 0.646206 0.100439 -0.756525
1.12246 17.1959 20.7757 3.08611 -0.398064 -0.849663 -0.345857
1.12246 18.6004 29.9438 7.29332 0.994363 0.0170375 0.104649
1.12246 28.0451 22.3379 14.6477 0.295907 0.592823 0.748999
1.12246 30.2314 7.70175 8.17487 -0.492311 -0.82042 -0.290761
1.12246 26.1416 3.74082 1.38499 0.845974 -0.380164 0.373902
1.12246 2.74596 30.4555 8.24302 0.257411 0.682498 0.684058
1.12246 30.6959 28.7855 6.96567 -0.335217 -0.939192 0.0744836
1.12246 29.1881 23.2498 12.4855 0.871938 -0.40672 0.272585
1.12246 22.5829 20.9744 10.2481 -0.255549 0.346554 0.902549
1.12246 18.3037 31.5948 11.8215 0.813089 -0.568772 -0.124035
1.12246 3.91013 24.2566 4.3533 0.270119 0.588003 -0.762422
1.12246 6.43817 31.6285 1.38739 -0.705594 0.686588 0.175312
1.12246 0.301623 28.0423 15.1084 -0.0785353 0.882079 0.464509
1.12246 19.5626 11.0735 8.13873 -0.531482 -0.510519 -0.675942
1.12246 21.4271 30.9828 7.88327 -0.993545 0.0807236 -0.0796962
1.12246 10.9307 17.959 7.24016 -0.892412 0.394881 0.218332
1.12246 0.0261928 6.45361 5.91302 -0.54116 -0.659211 0.522098
1.12246 10.6953 23.2748 26.3084 -0.193839 0.656154 0.729307
1.12246 25.4999 0.326911 6.13136 -0.977886 0.142919 -0.152684
1.12246 30.7668 24.0804 9.88797 -0.203878 -0.976859 -0.064655
1.12246 0.498463 26.1922 31.642 -0.492562 0.841026 0.223737
1.12246 30.436 23.1509 8.88381 0.247774 0.954394 -0.166555
1.12246 2.64402 21.4118 1.10797 -0.00172082 0.872331 0.488913
1.12246 31.7296 11.9218 10.7225 0.511237 -0.577649 0.636363
1.12246 4.12113 21.726 14.442 0.426658 0.452348 -0.783162
1.12246 8.79135 23.9584 13.5962 -0.00943896 -0.93578 -0.352457
1.12246 12.7882 19.1522 2.22175 0.679734 -0.598778 -0.423587
1.12246 1.14026 17.0494 2.21688 -0.724978 0.686955 -0.0499968
1.12246 1.39523 26.5231 18.6936 -0.787829 0.285732 -0.545604
1.12246 1.00313 21.8127 8.87076 0.380979 0.919143 0.100155
1.12246 31.2952 26.6876 8.77682 0.157201 0.965174 -0.209108
1.12246 22.021 27.9526 4.80298 -0.794805 -0.177097 0.58045
1.12246 10.1877 5.90528 10.7086 0.941078 -0.0848081 0.327385
1.12246 2.44138 20.2529 10.458 0.0396502 0.316754 -0.947678
1.12246 22.6908 20.6617 3.39596 -0.419073 -0.78278 0.460036
1.12246 9.72377 17.5736 2.94733 -0.0906655 -0.811071 0.577878
1.12246 11.9232 28.1812 0.083929 -0.475152 0.870803 0.126226
1.12246 23.4582 26.133 1.16978 -0.582942 -0.653901 0.482278
1.12246 6.28264 30.0721 9.83822 0.366807 0.385002 -0.846892
1.12246 14.8384 28.9923 21.1745 -0.118329 -0.886984 -0.446383
1.12246 17.1731 28.9682 19.2615 -0.452886 0.710066 0.539167
1.12246 17.4907 28.8265 13.2859 -0.868583 0.477585 -0.1322
1.12246 14.1678 28.9334 3.58866 0.48982 -0.367352 0.790651
1.12246 19.7733 23.8424 9.23625 0.580671 -0.189796 0.791706
1.12246 23.1865 22.6521 12.7166 -0.171654 0.0938957 0.980672
1.12246 13.4183 25.4054 6.05409 0.916722 0.155813 -0.367891
1.12246 3.65837 5.22918 9.85082 0.182842 0.837318 -0.515235
1.12246 14.4094 28.4609 16.509 -0.0207303 -0.709178 -0.704725
1.12246 23.7569 25.926 7.1458 0.531262 0.361123 -0.766388
1.12246 17.6183 25.9072 14.6184 0.467065 -0.760678 0.450798
1.12246 16.4614 29.7343 11.9346 -0.736176 0.662413 0.138758
1.12246 18.2349 18.9365 14.1238 0.299046 0.861255 0.410866
1.12246 23.2593 26.2941 15.93 -0.0648195 0.94597 0.317708
1.12246 12.5734 1.09257 19.1279 0.749961 0.407669 0.520927
1.12246 15.1832 18.9913 30.5657 0.384683 -0.788179 -0.48041
1.12246 17.4668 1.32525 13.961 0.2462 0.03851 0.968454
1.12246 26.7269 23.2467 1.9222 -0.0503069 -0.877003 -0.477845
1.12246 29.6657 31.4015 6.22822 -0.791592 -0.592513 0.149367
1.12246 2.95222 2.85728 11.4879 0.741237 0.1519 0.65383
1.12246 26.2435 27.5185 0.524202 0.770003 0.0942921 -0.631034
1.12246 25.9245 31.1421 13.7618 0.841374 0.2848 -0.459323
1.12246 25.345 28.3835 20.4504 0.112789 -0.840332 0.530208
1.12246 25.7341 28.2299 6.61031 -0.640769 -0.395941 0.657758
1.12246 0.484533 26.249 4.65981 -0.698629 -0.641995 -0.315847
1.12246 30.8649 27.1169 9.71559 0.320633 0.866253 -0.383145
1.12246 5.00011 27.6833 15.4514 -0.362216 0.33029 -0.871613
1.12246 2.64937 24.6115 31.4421 0.438906 0.309993 0.843366
1.12246 23.8645 22.5762 9.08616 0.358093 -0.92646 0.115935
1.12246 5.39986 30.0182 9.44702 -0.340988 -0.309823 0.887545
1.12246 9.26321 25.8458 15.1649 -0.357609 -0.892556 -0.274698
1.12246 5.82235 23.3179 30.9429 -0.101665 0.882262 0.459651
1.12246 24.5195 26.7752 12.0044 -0.817724 0.0803705 0.569972
1.12246 4.62628 6.28802 6.37477 -0.297678 -0.516354 0.802974
1.12246 10.8583 27.5752 2.48622 0.832936 -0.193504 -0.518434
1.12246 2.80727 27.7223 4.85659 0.735348 0.597092 0.320539
1.12246 30.8284 21.3889 30.3759 0.132164 0.00086408 -0.991228
1.12246 9.47996 5.58479 7.53835 -0.055119 0.99378 -0.0967683
1.12246 7.82323 23.3411 27.9133 -0.644147 0.764202 0.0327097
1.12246 5.49959 27.7022 12.5875 0.916231 0.314817 0.247814
1.12246 4.76287 25.7795 15.3649 0.332569 -0.770962 -0.543153
1.12246 9.19914 29.593 18.104 0.882032 0.460957 0.0976682
1.12246 8.37011 4.44935 20.3116 -0.136061 0.075436 -0.987824
1.12246 8.87385 29.0311 0.315962 -0.726846 0.66604 0.167586
1.12246 5.37073 27.2717 6.27285 -0.600839 -0.644592 -0.472752
1.12246 5.0962 30.198 14.6428 0.0167791 0.024517 0.999559
1.12246 8.38476 13.2763 4.54288 0.362993 0.778362 -0.512238
1.12246 16.3028 4.2214 11.618 0.500232 -0.612099 -0.612457
1.12246 14.3468 26.4167 11.5399 0.233678 -0.874274 -0.425487
1.12246 1.42851 24.3342 8.49284 -0.224872 -0.960476 -0.164068
1.12246 8.37792 22.8056 6.87572 -0.364134 0.388517 0.84644
1.12246 6.99834 29.1715 10.241 0.191185 0.59429 -0.781197
1.12246 7.88982 7.48747 11.4909 0.130151 -0.986083 0.103444
1.12246 9.10522 24.0001 10.1013 -0.0947611 -0.546066 -0.832365
1.12246 9.80204 22.1482 3.78286 0.689945 -0.319303 -0.649631
1.12246 6.41254 1.09165 9.67788 -0.175936 0.983859 0.0326785
1.12246 18.6821 28.1441 7.80134 0.30988 -0.473727 0.824353
1.12246 9.50519 27.484 4.35912 0.702003 -0.239343 -0.67075
1.12246 29.3887 22.3605 9.83032 -0.440329 0.895546 -0.064096
1.12246 18.8335 30.4265 16.2869 0.724181 -0.647745 -0.236619
1.12246 18.1869 5.05665 12.6403 0.837794 0.0394417 -0.54456
1.12246 16.782 31.3312 17.0384 -0.731297 0.681213 0.0339603
1.12246 21.8779 0.292957 6.63983 -0.908002 0.405412 -0.105703
1.12246 13.3228 31.2232 11.2138 0.375936 -0.920961 0.102488
1.12246 18.004 26.4322 3.06728 -0.12405 -0.423564 0.897332
1.12246 18.5293 21.3823 5.85908 -0.0247359 0.318144 0.94772
1.12246 25.2078 22.3639 12.7768 0.265068 -0.924356 -0.274419
1.12246 13.9982 23.1293 2.83172 -0.270149 0.846983 0.457864
1.12246 14.5735 26.3367 7.86442 -0.84969 -0.519655 0.0893558
1.12246 23.8382 31.2325 17.7255 0.103467 0.971269 -0.214315
1.12246 11.751 2.70015 11.9612 0.23747 -0.87755 -0.41655
1.12246 18.0108 16.6678 31.5812 -0.257964 0.0106542 -0.966096
1.12246 23.3192 25.4363 13.1445 0.798894 -0.58155 -0.153516
1.12246 16.6083 25.9263 12.2616 -0.289351 0.222058 -0.93111
1.12246 21.6615 1.77694 6.8276 0.948865 -0.272511 0.159353
1.12246 29.4899 2.31441 10.5695 0.0869746 0.989858 0.112324
1.12246 21.8674 1.14452 10.0284 -0.837264 0.482898 -0.256512
1.12246 26.2457 4.72348 12.1427 0.0015914 0.232189 0.972669
1.12246 26.8477 9.55708 3.76331 -0.0966047 0.751269 -0.652888
1.12246 23.8438 1.04052 4.15946 -0.958064 -0.24416 -0.149998
1.12246 10.0547 19.2393 25.767 0.786806 -0.590764 -0.178698
1.12246 22.7507 31.1506 14.7799 -0.927767 -0.122145 0.352603
1.12246 26.3029 29.4186 16.7439 -0.432512 -0.887336 0.159901
1.12246 29.8446 8.15061 3.46962 0.718076 0.694759 0.0409533
1.12246 23.5746 27.5563 9.99949 0.859587 0.286561 -0.423075
1.12246 8.13759 0.230807 18.1646 0.275571 0.508239 0.815937
1.12246 29.4479 30.0813 1.66507 0.530142 -0.802318 -0.274291
1.12246 31.7748 15.5274 5.16714 0.861179 -0.439792 -0.254861
1.12246 31.4085 30.908 18.2235 -0.186731 -0.962479 -0.196892
1.12246 14.4844 0.519469 7.82691 0.970673 -0.132699 -0.200462
1.12246 30.9344 13.2946 2.53206 -0.909235 0.394103 0.134067
1.12246 28.7465 1.81898 0.453891 0.934601 -0.347893 -0.0741056
1.12246 7.83021 23.5765 31.5369 0.57392 -0.754731 0.317799
1.12246 14.0062 1.30426 4.26102 0.634547 0.0953705 -0.766978
1.12246 3.57996 26.2254 8.29471 0.280182 0.8978 0.339784
1.12246 2.28661 29.2677 31.3339 0.897525 -0.208062 -0.388792
1.12246 0.310445 27.8026 9.8656 -0.410086 -0.909381 -0.0696861
1.12246 12.2262 26.5249 8.48083 0.981832 0.150893 -0.11505
1.12246 20.8013 24.2807 0.401848 0.257342 0.966231 -0.0131642
1.12246 3.21261 30.7529 1.99772 0.915715 -0.399884 -0.0394846
1.12246 19.781 22.6002 11.0588 0.58639 0.145462 0.796861
1.12246 13.4739 5.97292 6.24026 -0.43757 0.772453 -0.46027
1.12246 9.79221 26.3935 14.2857 -0.165231 -0.957753 -0.235388
1.12246 31.6571 26.7264 10.736 0.408605 0.912294 0.0276058
1.12246 30.7951 28.4952 8.41035 0.34908 0.818233 -0.45677
1.12246 9.344 22.7891 9.75937 -0.397884 -0.584004 -0.707551
1.12246 18.7296 12.0894 4.28029 0.567039 0.627546 -0.533529
