1.12246 12.4125 8.92905 24.5895 -0.906037 0.0434064 0.420966
1.12246 4.92837 5.94434 25.9032 0.245306 -0.870039 0.427617
1.12246 9.33562 1.04565 22.414 -0.882813 0.24059 0.403432
1.12246 1.21966 5.12282 27.7472 -0.851943 0.378833 -0.361494
1.12246 34.9314 27.8314 21.7322 -0.122535 0.617101 -0.777285
1.12246 4.33281 4.69991 24.2745 -0.158139 -0.862845 0.480095
1.12246 1.39836 1.06852 22.2009 0.499557 0.557209 -0.663295
1.12246 1.16216 5.50538 21.6219 -0.973161 -0.213113 0.0868385
1.12246 4.71249 11.3843 24.8627 -0.629638 -0.578571 0.518471
1.12246 1.77439 0.924979 27.2365 -0.778132 -0.602748 -0.176651
1.12246 6.92753 26.1074 20.2778 -0.947828 0.283376 -0.146017
1.12246 14.2466 1.8027 30.1014 -0.771524 0.520344 0.366051
1.12246 12.8601 35.5409 28.3969 -0.681241 0.593794 0.428157
1.12246 2.65729 2.45439 18.7742 -0.495426 -0.790234 0.36067
1.12246 9.55744 1.60523 30.1628 -0.793326 0.551459 0.257928
1.12246 16.6858 9.13184 19.8638 -0.415568 0.740855 0.527671
1.12246 18.9766 1.20869 29.1267 0.906255 -0.312043 0.285185
1.12246 3.09201 1.44431 17.2003 -0.428418 -0.815049 0.390069
1.12246 17.3161 3.10463 25.4578 -0.960708 0.0589959 -0.27122
1.12246 11.9354 29.0075 19.518 0.421577 -0.557581 0.715105
1.12246 18.112 34.2154 21.7569 -0.124793 -0.686845 0.71601
1.12246 13.2597 0.417317 30.8054 -0.765346 0.401864 0.502743
1.12246 23.0588 1.01788 22.4707 0.464927 0.847012 -0.257708
1.12246 12.4237 5.19892 23.4288 0.290283 -0.866669 0.405734
1.12246 25.7542 24.9732 23.316 0.956838 -0.0755684 -0.280624
1.12246 17.6529 0.565703 22.2978 -0.892462 0.118941 -0.435161
1.12246 34.0385 2.47133 25.317 0.989082 0.0709966 0.129139
1.12246 9.61578 34.7526 26.1225 0.585198 -0.666678 -0.461611
1.12246 23.8406 5.50286 27.1115 0.322526 -0.932723 -0.161262
1.12246 27.8511 0.691582 26.0003 0.911272 0.343805 -0.226677
1.12246 21.3509 30.6496 25.562 0.970797 0.235991 -0.0431533
1.12246 25.9199 28.2575 28.5831 0.904809 0.39348 -0.162768
1.12246 27.215 31.4896 19.435 -0.851002 -0.233113 -0.47059
1.12246 26.9176 28.4526 21.8854 -0.898941 -0.213683 -0.38242
1.12246 27.5029 3.45393 34.3911 0.348861 -0.902148 -0.253821
1.12246 30.4375 12.0352 33.1659 0.710938 0.629439 0.313647
1.12246 16.504 6.99895 23.3423 0.407283 -0.707144 -0.577985
1.12246 30.0191 31.9853 23.0282 -0.931609 -0.269422 -0.243961
1.12246 32.0616 3.99699 20.7181 -0.485299 -0.772338 -0.409852
1.12246 30.9646 29.049 21.4564 -0.84322 0.227528 -0.487044
1.12246 1.48385 3.82407 23.9076 -0.990004 -0.135575 -0.038884
1.12246 31.6657 28.3748 20.5904 0.71675 -0.0576544 0.694943
1.12246 35.9437 12.0866 28.5242 0.262537 0.272563 0.925626
1.12246 25.5956 32.1106 23.0157 -0.940076 -0.202931 -0.273999
1.12246 34.9489 29.0599 17.1818 -0.141062 -0.458944 0.877196
1.12246 35.0598 6.62399 30.0179 -0.395874 0.276196 -0.875785
1.12246 6.92205 7.72952 21.3927 -0.313016 -0.796715 0.516977
1.12246 28.0398 2.26281 24.6084 0.935198 0.0949196 -0.341166
1.12246 28.842 33.8327 29.9105 0.682942 0.704309 0.19375
1.12246 33.748 30.647 28.6719 -0.347148 0.550209 -0.759446
1.12246 2.10363 8.45441 19.957 0.19117 0.839528 -0.508574
1.12246 33.901 9.45344 27.3807 -0.258634 0.324629 -0.909794
1.12246 34.6957 10.1547 30.5194 0.155695 -0.325155 0.932756
1.12246 0.901187 7.19147 29.0745 -0.372645 0.460724 -0.805524
1.12246 35.8088 3.39443 17.2416 0.568208 0.805895 -0.166353
1.12246 1.6504 5.26694 22.6296 0.972014 0.234527 -0.0136287
1.12246 33.1949 3.05967 29.2189 0.086886 0.18123 -0.979595
1.12246 35.8865 34.1183 25.2092 0.270236 -0.446718 -0.852887
1.12246 1.06285 0.41013 21.3811 0.414589 0.570611 -0.708885
1.12246 7.86778 34.8841 33.971 0.451815 0.0960168 0.886929
1.12246 15.1582 12.4577 21.9655 0.0273928 0.411799 -0.910863
1.12246 4.76845 8.03048 21.2564 -0.397592 -0.75082 0.527436
1.12246 5.40247 14.4271 26.7946 -0.0613666 -0.745905 -0.663219
1.12246 16.006 5.48514 25.0914 0.563147 -0.403538 -0.721126
1.12246 4.74618 0.200506 28.6358 -0.879612 0.199655 -0.431764
1.12246 4.27415 0.864516 24.0557 0.390865 0.639807 -0.661718
1.12246 11.3783 7.91789 22.6865 0.986236 -0.00759527 -0.16517
1.12246 6.9736 5.90259 31.1528 0.254599 -0.740234 0.62228
1.12246 13.1061 8.97029 30.2035 -0.0673711 -0.849097 0.523924
1.12246 9.63217 6.02263 24.195 -0.194759 0.853104 -0.484028
1.12246 17.4229 1.71756 22.7052 0.829975 -0.181316 0.52751
1.12246 8.73401 6.49174 24.8899 0.29209 -0.819618 0.492859
1.12246 8.50405 5.99662 35.5864 0.923032 -0.333811 -0.191262
1.12246 5.95772 1.69349 32.1128 -0.958529 0.195147 0.207702
1.12246 14.3897 2.35271 18.3505 0.191344 -0.368019 -0.909917
1.12246 20.1759 4.9206 20.9889 -0.131532 0.895852 0.424439
1.12246 15.532 34.8886 29.2815 0.134226 0.383489 -0.913739
1.12246 22.2213 35.4879 29.663 0.452026 -0.872718 0.184489
1.12246 24.5987 1.4939 27.7034 -0.867629 -0.494625 0.0506507
1.12246 17.8395 13.4625 32.9316 0.905262 0.130583 -0.404289
1.12246 17.3592 5.29746 26.8027 -0.623921 0.586349 0.51664
1.12246 24.4484 10.5045 24.1127 -0.746516 0.0710479 -0.661563
1.12246 17.1406 8.20006 21.5438 -0.476018 0.695835 0.537792
1.12246 22.7759 8.71716 29.2246 -0.222211 0.974997 -0.00192907
1.12246 24.2609 8.59669 34.1785 0.243842 -0.836877 -0.490079
1.12246 18.1224 10.4207 26.2296 0.594545 0.246022 -0.7655
1.12246 22.2444 4.52708 27.1248 0.407095 -0.909269 -0.0866212
1.12246 24.9369 9.50002 28.0568 -0.37776 0.227111 -0.897618
1.12246 24.6107 0.385696 23.307 -0.849812 -0.52029 -0.0843653
1.12246 26.4452 9.34805 20.8623 -0.796817 -0.183345 -0.575731
1.12246 29.0745 33.6414 23.6689 -0.886693 -0.404153 -0.224579
1.12246 23.6527 0.638682 28.7595 0.424416 -0.904372 -0.0445317
1.12246 34.0438 13.668 18.9634 0.00490883 0.743867 -0.66831
1.12246 35.0815 16.5151 20.9784 0.281078 -0.495698 0.821753
1.12246 21.7979 4.7683 25.7744 -0.539361 0.825314 -0.167172
1.12246 29.599 2.58686 27.9581 0.428126 0.898297 0.0988406
1.12246 22.8322 8.71048 28.0535 0.190385 -0.981207 0.031406
1.12246 23.8211 12.7527 17.5088 0.51232 0.762612 -0.394907
1.12246 3.62714 1.85054 19.3382 -0.334952 -0.81961 0.464809
1.12246 28.4113 7.6482 27.0804 -0.488741 -0.0913592 0.867632
1.12246 31.5375 32.2683 19.1452 -0.731141 -0.401127 -0.551842
1.12246 1.48631 4.27645 19.7036 -0.632271 -0.755477 0.171717
1.12246 31.5534 3.86107 21.6926 0.579599 0.718797 0.383922
1.12246 22.0612 5.40364 23.7807 -0.238041 0.964296 -0.116061
1.12246 33.5139 0.85248 29.0787 0.0824051 0.187332 -0.978834
1.12246 27.0939 29.1149 21.0263 0.91065 0.216334 0.352017
1.12246 25.102 33.5265 29.2845 0.490736 -0.871258 -0.00942063
1.12246 1.91145 7.02971 28.5726 0.383601 -0.614446 0.689425
1.12246 27.8893 32.9392 33.9236 -0.19066 0.365475 -0.911086
1.12246 4.12994 7.53151 20.2492 -0.380335 -0.883039 0.274931
1.12246 34.4346 2.03082 31.9743 0.844094 0.503403 -0.184636
1.12246 2.82737 9.7548 29.8267 0.287458 -0.599538 0.746942
1.12246 34.6772 1.70013 26.0585 0.998665 -0.0102891 -0.0506239
1.12246 6.89821 6.61397 19.9671 -0.245481 -0.886393 0.392487
1.12246 35.2762 14.9434 23.8391 0.248882 -0.333367 0.909354
1.12246 7.94553 4.42465 3.58941 0.523855 -0.181159 -0.83232
1.12246 6.0437 8.01198 27.9283 0.169982 -0.831275 0.529233
1.12246 9.43947 3.73448 25.7815 0.66015 -0.496244 -0.563866
1.12246 6.76324 1.32709 18.9757 -0.428962 -0.877505 0.214421
1.12246 13.1592 10.7637 25.0569 -0.824936 -0.0211255 0.564832
1.12246 3.95382 35.8856 31.4956 0.959569 -0.231755 0.159742
1.12246 4.57962 14.8781 20.5725 0.236606 0.900703 -0.364351
1.12246 3.57797 3.60205 20.4939 0.42936 0.772645 -0.467621
1.12246 7.7564 2.92016 21.7937 -0.200378 -0.854642 0.478995
1.12246 2.62998 3.90478 20.1546 0.506597 0.759864 -0.40739
1.12246 16.4935 2.31751 25.8722 -0.91194 0.205886 -0.354932
1.12246 5.71487 8.4083 23.2631 -0.501767 -0.788943 0.35468
1.12246 6.29973 10.1437 25.7274 0.646317 0.610354 -0.457977
1.12246 9.45303 5.07958 23.4497 0.0214464 0.798374 -0.601779
1.12246 0.283234 8.42589 19.3404 0.0757787 0.84231 -0.53364
1.12246 0.971249 7.33962 22.2167 0.994963 0.0835083 -0.0554438
1.12246 10.9419 9.41167 19.3305 0.462388 0.678808 0.570454
1.12246 18.5912 35.0952 29.8547 -0.0070994 0.29072 -0.956782
1.12246 20.5056 9.11285 23.5615 -0.550107 0.753534 0.359958
1.12246 16.0872 6.42796 24.4929 -0.596969 0.466206 0.652901
1.12246 10.7707 9.13047 28.6652 0.0227676 0.841587 -0.539642
1.12246 18.4204 8.11949 23.3941 -0.373297 0.749075 0.547299
1.12246 14.7239 13.9951 22.9456 -0.186215 0.409284 -0.893203
1.12246 22.7773 1.60299 23.3891 -0.4256 -0.867785 0.256542
1.12246 28.9303 9.37791 15.4573 0.170221 -0.175551 0.969643
1.12246 23.1214 4.70595 29.9408 0.255594 -0.966725 0.010724
1.12246 15.0157 12.617 28.8327 -0.770855 -0.201407 0.604332
1.12246 16.9707 0.355965 30.3452 -0.0506041 -0.289106 0.955959
1.12246 12.1432 35.3453 27.5461 0.693532 -0.52343 -0.49501
1.12246 27.0292 0.947668 22.2098 0.939857 -0.159111 -0.302247
1.12246 34.3472 32.2126 29.5582 -0.318542 0.571928 -0.75593
1.12246 26.6583 4.19467 26.8311 0.679549 0.724808 -0.11343
1.12246 19.4903 7.33672 25.9734 0.475764 -0.754754 -0.451657
1.12246 24.1176 4.85041 29.1845 -0.0392874 -0.99576 0.0831767
1.12246 30.0242 13.2487 18.0197 0.273785 -0.912721 0.303287
1.12246 25.5002 3.07928 19.2837 0.894438 -0.137911 -0.425396
1.12246 21.4593 31.457 23.7424 -0.921865 -0.371739 0.109428
1.12246 29.1996 4.39614 25.4826 0.67186 -0.610778 0.418993
1.12246 34.6782 17.4841 21.47 0.327887 -0.373526 0.867738
1.12246 0.995971 8.68373 25.0796 0.188955 -0.46568 0.864545
1.12246 31.2995 1.68064 16.6794 0.574635 0.498144 0.649343
1.12246 31.5685 1.88675 28.1396 0.0649909 0.395899 -0.915991
1.12246 27.5196 7.24024 23.6569 -0.442148 0.817156 -0.369812
1.12246 35.1688 3.47303 28.9734 0.0122283 -0.263542 0.96457
1.12246 1.06041 16.6936 31.1388 0.0919842 0.579846 0.809517
1.12246 25.9548 1.64444 32.0197 0.397054 -0.917715 -0.0121644
1.12246 1.50388 3.1905 26.207 -0.985874 -0.100034 -0.134335
1.12246 28.1396 8.64389 27.573 0.463284 0.247822 -0.850854
1.12246 31.7399 14.1999 1.79192 -0.52942 0.724304 0.441699
1.12246 35.1358 34.8164 35.7114 -0.996392 -0.00444682 0.0847593
1.12246 1.17576 26.6595 22.7843 0.381133 0.838385 -0.389677
1.12246 7.76314 9.37015 33.7065 0.458569 0.781657 -0.422761
1.12246 3.71387 6.68756 34.5715 0.892812 -0.170544 -0.416895
1.12246 4.42153 15.0381 21.795 -0.396055 -0.853686 0.338173
1.12246 31.7794 10.475 31.171 0.772416 0.621888 0.128955
1.12246 0.620471 17.8765 24.0493 0.128185 -0.254284 0.958597
1.12246 35.8366 13.9092 23.9443 0.271578 -0.341157 0.89992
1.12246 3.77788 12.2177 23.0308 0.469725 0.636669 -0.611565
1.12246 1.64631 4.10625 22.8828 0.887504 0.428155 0.170352
1.12246 5.01707 9.20172 22.8795 -0.54211 -0.627295 0.559123
1.12246 15.2295 32.2045 15.6692 -0.718993 0.170225 0.673849
1.12246 6.1225 17.2722 23.9393 0.220772 -0.77784 -0.588408
1.12246 7.48851 7.61174 26.8877 0.166126 -0.87072 0.46287
1.12246 9.98884 11.2933 23.5236 -0.726026 -0.609594 0.318247
1.12246 4.08903 15.8584 25.59 0.0647475 -0.739893 -0.669601
1.12246 12.4264 29.1797 25.1497 -0.618945 -0.00955483 0.785376
1.12246 1.14101 3.56593 28.0943 0.887721 0.210906 0.409232
1.12246 14.446 4.48332 22.4608 -0.654357 0.466882 0.594843
1.12246 19.9375 8.88667 22.4065 0.347891 -0.731564 -0.586333
1.12246 17.6947 2.61582 22.2388 0.865991 -0.314636 0.38867
1.12246 19.0871 4.63273 20.7022 -0.275774 0.803824 0.527083
1.12246 13.473 12.4361 18.524 -0.441849 0.3387 -0.830693
1.12246 1.18062 7.48289 25.0174 0.997831 0.0361371 -0.0550266
1.12246 17.5916 16.2451 24.9117 0.237659 -0.718989 -0.653125
1.12246 20.5954 5.60798 27.6755 0.569332 -0.810504 -0.137637
1.12246 17.3806 15.8297 32.1136 0.640405 0.0120204 -0.767943
1.12246 20.1049 13.2456 28.0685 -0.481609 -0.0791694 0.872803
1.12246 19.7609 2.10518 28.851 -0.900181 0.134584 -0.414199
1.12246 16.3216 12.802 21.5767 0.0195788 -0.330147 0.943726
1.12246 15.766 9.905 16.6589 0.963709 0.089682 0.251439
1.12246 18.8893 8.43589 22.3827 0.43906 -0.704909 -0.557073
1.12246 14.9423 8.73774 27.1707 -0.727175 0.0453311 0.684954
1.12246 20.5322 13.1384 25.069 0.937617 -0.188731 0.291983
1.12246 16.1139 2.68174 28.0119 0.921471 -0.0804667 0.380022
1.12246 21.4873 13.3747 27.8317 -0.292851 0.0366488 0.955455
1.12246 27.9042 10.7006 27.5352 0.0313337 0.20747 -0.977739
1.12246 20.5701 14.3042 28.3024 0.501525 0.147952 -0.852398
1.12246 32.5454 6.2708 24.0914 0.0678824 0.302375 0.950769
1.12246 20.9621 5.33644 24.3613 0.285528 -0.880811 0.377685
1.12246 29.3327 32.4852 23.806 0.946788 0.261189 0.188074
1.12246 27.0695 15.576 28.3026 -0.330083 -0.153877 0.931325
1.12246 30.1339 12.6466 16.6869 0.501865 0.459508 -0.732792
1.12246 23.6923 2.15726 24.0887 -0.519599 -0.762474 0.385552
1.12246 29.1183 2.59249 17.1972 0.307093 0.825104 0.474233
1.12246 21.0627 10.8546 24.5538 -0.364064 0.705448 0.608113
1.12246 23.1318 5.07374 22.1698 0.295723 -0.953346 0.0606566
1.12246 28.8546 2.77127 28.7449 -0.446468 -0.892275 -0.0671706
1.12246 31.0511 9.17844 24.5781 0.000432426 -0.169745 -0.985488
1.12246 2.10922 10.8513 31.5792 0.097565 -0.661874 0.743239
1.12246 33.7705 4.6646 25.4857 -0.986157 -0.102176 0.130589
1.12246 30.3256 12.0458 24.3339 0.0197631 0.0529177 -0.998403
1.12246 3.70688 7.70969 33.9578 -0.914959 0.10013 0.390926
1.12246 29.5458 6.00585 27.1701 -0.611529 -0.145619 0.777707
1.12246 31.3538 16.048 21.6497 -0.018451 0.422687 -0.906088
1.12246 33.336 18.5332 24.0623 0.0137857 0.123699 0.992224
1.12246 4.34651 13.0372 28.3479 -0.242341 -0.62595 -0.741254
1.12246 2.54966 12.6769 23.115 0.251068 0.80497 -0.537576
1.12246 1.10971 16.5503 17.9712 -0.296432 -0.744918 0.597683
1.12246 3.28388 18.6182 17.7263 0.363733 0.834065 -0.414769
1.12246 0.125512 23.5445 21.9908 -0.41677 -0.720584 -0.554131
1.12246 4.6744 17.5296 22.3023 -0.00693103 -0.99742 0.07145
1.12246 33.7164 9.67166 20.4348 -0.0700021 0.605387 -0.792847
1.12246 7.71826 23.939 19.3927 -0.273869 0.390555 -0.878899
1.12246 7.52241 1.46605 26.9402 -0.683003 0.609959 0.401817
1.12246 1.57497 5.38836 25.54 -0.983298 -0.163666 0.0796082
1.12246 10.5231 4.29301 26.0368 0.662273 -0.574341 -0.481171
1.12246 34.5278 12.2742 32.8081 -0.131501 0.560843 -0.817412
1.12246 12.674 12.2007 23.2208 -0.864428 -0.341061 0.369379
1.12246 32.6774 20.3352 10.923 -0.574719 -0.453728 0.68105
1.12246 14.6725 8.1991 19.8552 0.315933 -0.615721 -0.721854
1.12246 12.8987 14.3942 26.7504 -0.893945 -0.196972 0.402572
1.12246 9.96361 8.79023 27.8532 -0.0147665 0.862968 -0.505042
1.12246 9.2816 18.2196 24.6202 -0.296206 0.5542 0.777898
1.12246 18.8366 7.46276 25.1731 0.48286 -0.705044 -0.519383
1.12246 18.8502 6.72642 31.5975 -0.453164 0.30928 -0.836055
1.12246 20.1613 14.8597 23.5658 0.771752 0.0246854 -0.635445
1.12246 6.21603 11.2112 19.9359 0.408315 -0.611085 -0.678125
1.12246 7.56809 23.242 23.3957 0.699602 0.518076 0.492092
1.12246 15.0974 8.68752 18.8624 -0.139734 0.685555 0.714485
1.12246 12.1318 13.4546 24.9436 0.84932 0.271873 -0.452482
1.12246 18.7443 15.7257 21.2045 -0.415503 0.115361 -0.902247
1.12246 14.9445 11.3044 21.6957 0.0973481 0.419786 -0.902388
1.12246 8.83404 25.2133 27.6731 0.647202 0.0368204 -0.761429
1.12246 20.9253 8.7322 30.5615 -0.378303 0.925035 -0.0345961
1.12246 17.3502 14.0666 26.9233 -0.618782 -0.106527 0.778307
1.12246 21.8407 13.0229 20.9539 0.625155 -0.0208764 -0.780222
1.12246 16.5262 3.55974 31.8553 0.497371 -0.199624 0.844258
1.12246 25.4048 10.5021 27.629 0.172305 -0.118156 0.977932
1.12246 19.3664 18.0731 27.7943 0.722369 -0.112377 -0.682316
1.12246 25.7156 6.82459 21.4093 0.267202 -0.925769 0.267496
1.12246 18.3954 21.1196 24.727 -0.247861 0.76079 0.599802
1.12246 26.978 16.6708 34.1887 0.728124 0.655357 0.200854
1.12246 24.0832 5.64207 24.9287 -0.386488 0.921652 -0.0344136
1.12246 23.9783 8.82023 31.9219 -0.384615 0.873297 0.299039
1.12246 35.0576 19.9272 24.5149 0.0361302 -0.260539 0.964787
1.12246 25.5515 13.3007 2.07711 -0.922743 0.139522 0.359275
1.12246 31.4757 10.1917 24.3545 -0.215 0.0523453 -0.97521
1.12246 16.7564 14.1378 25.6588 -0.658574 -0.210046 0.722607
1.12246 26.6026 12.592 27.5898 -0.0852117 0.0128123 0.99628
1.12246 30.12 7.7706 27.9994 -0.510698 -0.0933114 0.854682
1.12246 24.4897 12.4888 27.243 0.130369 0.022882 -0.991201
1.12246 32.7498 13.2202 29.6299 0.530157 0.429671 0.730969
1.12246 32.0235 35.4591 31.4273 -0.547852 0.170517 -0.819013
1.12246 16.6362 15.4967 25.1892 0.0103854 -0.78097 -0.624483
1.12246 31.1218 5.27005 28.5085 0.52456 0.233541 -0.818715
1.12246 34.1421 3.04447 20.2532 -0.616438 -0.771575 -0.157084
1.12246 29.3966 13.6552 34.3537 -0.831552 -0.539607 -0.1317
1.12246 33.0134 13.0896 24.2848 0.295952 -0.281 0.912935
1.12246 27.5932 8.55792 17.9836 -0.890587 -0.450176 0.0647803
1.12246 5.94905 15.3116 22.0992 0.286942 -0.945776 0.152226
1.12246 35.915 11.5143 22.0211 -0.109731 0.647929 -0.753755
1.12246 6.20854 14.2478 18.6967 -0.1485 -0.18451 -0.971547
1.12246 34.7921 15.1087 27.8167 -0.228559 -0.408626 -0.883621
1.12246 12.687 10.1784 24.2322 -0.806189 0.0316772 0.59081
1.12246 34.2683 15.1374 24.1629 -0.243273 0.372352 -0.895641
1.12246 13.5188 11.9798 25.0485 -0.921081 -0.25212 0.296724
1.12246 12.3298 3.47711 21.0634 -0.816466 -0.0772614 -0.572201
1.12246 5.42076 11.2024 18.8209 0.710171 -0.573234 -0.40873
1.12246 14.7529 19.0948 34.382 0.710321 0.211568 0.671329
1.12246 4.12388 26.2025 22.5456 -0.571065 -0.764173 -0.299874
1.12246 3.72569 15.4422 26.5455 0.0911958 0.636574 0.765804
1.12246 4.47627 15.7245 23.9984 0.521582 -0.663779 -0.536051
1.12246 6.91856 10.2092 30.1114 -0.0399042 0.894128 -0.44603
1.12246 8.82041 12.7875 26.2551 -0.884789 -0.446677 0.132773
1.12246 15.2986 19.4658 28.1654 0.89583 0.0836953 0.436443
1.12246 8.10419 19.0312 22.7874 0.47015 -0.696163 -0.54251
1.12246 7.24837 18.5192 22.3965 0.475326 -0.670583 -0.569547
1.12246 13.6519 8.99071 25.8185 0.681494 -0.104045 -0.72439
1.12246 15.5947 19.558 26.9899 -0.919864 -0.0153864 -0.391936
1.12246 8.95904 7.38107 25.5017 -0.11382 0.82228 -0.557584
1.12246 16.3361 10.4322 30.0482 -0.770674 -0.120527 0.625727
1.12246 17.7293 8.38982 32.721 0.371041 -0.246317 0.895353
1.12246 10.2757 18.6108 25.1786 0.216313 -0.399565 -0.890818
1.12246 16.9948 7.43186 32.2391 0.493259 -0.228935 0.839216
1.12246 5.08561 22.7019 28.8351 -0.53676 -0.709211 -0.457065
1.12246 17.7605 11.4056 25.8632 -0.65446 -0.143513 0.742352
1.12246 21.6369 13.8052 31.7318 0.174182 -0.0502513 0.98343
1.12246 19.9285 15.997 16.1724 0.685807 0.0353483 0.726925
1.12246 17.0099 11.3535 24.9127 0.616288 0.35274 -0.704105
1.12246 13.6701 11.8382 17.631 0.522852 -0.295126 0.799704
1.12246 18.0797 18.0379 22.6949 0.0612199 -0.852104 -0.51978
1.12246 13.9508 10.7989 16.8342 -0.355619 0.029274 -0.934172
1.12246 16.4064 16.675 18.262 -0.553197 0.254007 -0.793381
1.12246 21.3193 14.8821 25.0259 -0.770905 0.0513906 0.634874
1.12246 22.4014 14.6208 31.4197 0.0870652 0.111831 0.989906
1.12246 17.198 13.1119 26.1865 -0.640889 -0.342557 0.686962
1.12246 22.2038 10.843 14.762 -0.865553 -0.245348 -0.436603
1.12246 31.637 6.93774 29.2469 0.691488 0.386236 -0.610464
1.12246 23.3984 21.2534 27.2976 0.806615 0.204545 -0.554557
1.12246 19.0282 10.8831 21.4972 -0.46579 -0.796539 -0.385442
1.12246 26.4558 19.791 10.1288 0.810405 -0.43224 0.395489
1.12246 16.9694 13.833 17.2443 0.44079 -0.2373 0.865675
1.12246 32.2911 10.8288 29.9848 0.812605 -0.231742 0.534761
1.12246 27.3488 9.64654 18.0384 -0.948998 -0.296956 0.105927
1.12246 27.8393 21.7066 27.2544 -0.770168 -0.282186 0.572024
1.12246 30.9068 8.48244 28.5592 0.662963 0.233021 -0.711464
