39.9919 36.6849 22.0619 -0.499452 -0.263376 0.825337
26.8356 24.2983 19.7216 -0.705009 0.645457 0.293848
27.1556 21.7474 21.4014 0.262715 -0.630666 -0.730234
32.5252 23.2996 16.0955 -0.626756 -0.750374 -0.210039
26.271 23.6825 20.3439 -0.916924 0.359094 -0.174078
31.4748 25.049 17.963 0.265557 -0.859829 -0.43609
35.2276 36.7221 21.1007 -0.00810945 0.241112 0.970464
33.2152 25.3054 16.2751 0.29454 -0.718889 -0.629638
35.7038 39.2757 21.0239 0.82783 0.501982 0.250424
29.7829 26.1919 22.7614 -0.681905 0.31543 -0.659931
32.4515 38.2994 19.7732 0.18674 0.0272266 -0.982032
33.2358 20.9853 19.3378 -0.478641 -0.859484 0.179417
37.255 38.9415 18.9508 -0.74402 0.461832 0.482852
36.2223 21.3603 20.0923 -0.094246 0.979122 -0.180107
34.8405 20.618 21.8479 0.574003 0.0927069 -0.813588
33.3909 20.5969 18.3291 -0.850384 -0.498858 -0.167296
38.1149 39.6031 22.444 -0.788677 -0.600743 0.130754
37.862 20.8009 21.6235 0.769795 -0.32729 -0.547994
39.8665 21.9592 21.1278 -0.283312 0.470382 -0.835748
21.1098 21.1956 19.4502 -0.891176 0.421031 0.168935
21.1218 22.0604 18.8388 -0.470322 0.696643 0.541743
40.1763 23.6446 20.6792 -0.116777 0.914209 0.388054
23.6501 22.2083 20.3291 0.068843 -0.564221 -0.822748
25.2356 25.8578 22.2998 -0.992056 0.124801 -0.0158235
39.4674 39.3553 21.3243 -0.183744 -0.873386 -0.451037
21.0431 23.1781 18.4062 0.077527 -0.691548 -0.718158
23.5686 23.7216 20.3309 -0.767818 -0.490803 0.411785
27.6998 27.128 20.0889 0.25184 -0.149437 0.956162
26.8744 24.4802 20.9011 -0.981127 0.188502 0.0430812
26.775 25.8861 19.6449 0.121556 0.751365 0.648594
27.5778 22.4607 20.7894 -0.308388 -0.367558 -0.877381
27.7341 25.8859 22.1989 -0.648212 -0.445186 0.617762
32.1367 24.1784 34.9974 0.767511 0.551593 -0.326607
27.3682 25.1597 20.1377 -0.622614 0.424652 0.657284
31.1858 25.4751 16.8194 -0.945845 -0.0484348 -0.320985
31.1217 26.5741 33.9266 -0.607835 -0.791806 -0.0598222
32.6512 24.8242 17.9341 -0.445501 0.178075 0.877393
32.3583 25.6927 23.9917 -0.473658 -0.620315 0.625186
34.3776 21.6578 21.2686 0.321781 -0.523366 -0.789015
30.7953 26.5866 16.5825 0.476277 -0.557385 -0.68006
34.5525 21.8199 17.6912 0.782743 -0.0241429 -0.621876
36.6828 23.8707 21.9193 0.425144 -0.888731 -0.171493
38.1181 23.6573 20.3717 0.151233 0.414176 -0.897545
38.9767 26.1602 21.1687 0.573496 -0.313651 0.756786
38.7413 22.6819 17.7181 0.0911193 -0.983625 -0.155499
37.1848 25.5414 21.3235 0.854328 0.459584 0.242708
37.9811 21.8024 21.1319 0.0545848 -0.602406 -0.796321
36.8532 22.1557 17.0539 -0.460867 -0.605293 0.649016
39.7573 22.9378 17.3686 -0.136099 -0.918315 -0.371718
38.0967 27.3808 19.3086 -0.0314621 0.00838983 0.99947
22.2325 24.0079 19.1215 -0.0206902 -0.305506 0.951965
22.8729 30.6583 17.146 0.892905 -0.450135 0.00998378
22.5407 30.3353 16.0523 0.184689 -0.682391 0.707271
25.4953 30.0828 18.4119 -0.457266 -0.183259 0.870244
25.3137 28.0134 22.0097 0.196946 0.149719 -0.968915
27.7878 29.3635 19.9454 -0.911608 0.358147 0.201748
25.6518 25.7518 19.4098 -0.396539 -0.912312 0.102192
28.4962 31.6671 17.9693 0.820466 -0.537777 -0.193987
27.2559 27.5658 22.173 -0.0934014 -0.500825 -0.860494
27.8598 26.0505 20.1249 -0.29853 0.12852 0.945707
28.6966 26.7771 19.9779 -0.129837 0.646306 -0.751951
30.2409 25.3733 24.2334 0.163507 -0.703513 -0.691618
30.2753 27.2689 24.9038 0.12581 0.70631 0.696634
30.8842 30.0829 34.5682 -0.26299 0.546866 0.794842
32.4065 26.1789 32.4598 -0.834811 0.232553 -0.499008
30.6229 28.7072 16.9908 0.181547 0.54919 -0.81574
33.6596 26.738 34.6383 0.670845 0.599308 -0.436803
33.29 27.4889 35.2566 -0.0378284 0.75397 -0.655819
32.9643 27.3933 34.1077 -0.692382 -0.290284 0.660563
36.6122 28.2321 19.7932 -0.984982 0.109287 -0.133663
38.0974 24.9155 20.9714 -0.575351 -0.351891 -0.738338
31.4032 27.5358 16.5705 -0.00326628 -0.485868 -0.874026
39.4382 25.5051 20.4929 0.149547 0.617928 -0.771881
39.6905 24.3817 22.6413 -0.338445 -0.940311 -0.0356359
37.3057 25.9169 20.3732 -0.932422 0.351428 0.0841865
38.9666 23.5034 16.7791 0.742187 0.669945 0.0182277
40.0671 27.6123 19.9929 0.084156 -0.916119 -0.391973
23.0208 27.8952 21.7515 0.642492 0.36193 -0.675434
26.0963 30.7282 19.4045 0.404279 -0.265641 0.87521
21.5224 31.4174 20.1175 -0.294764 -0.145874 -0.94437
23.0794 29.915 18.012 -0.955045 -0.00163073 -0.296456
22.7083 32.2056 22.8476 -0.557292 0.189848 -0.808322
28.7895 30.1439 18.1377 0.263306 -0.503509 0.82289
23.8561 32.9994 17.7286 -0.335431 -0.93886 -0.0776422
27.5248 28.3373 19.7448 0.853344 -0.390598 0.345307
26.6343 31.3367 17.9903 0.00338531 -0.390328 -0.92067
26.9764 29.6389 21.1934 0.717567 0.608811 -0.338299
29.5239 32.1055 32.6943 -0.733961 -0.605031 0.308609
26.9744 28.4378 21.6381 -0.680436 -0.60823 -0.408734
28.4465 34.6864 22.8159 0.905185 0.418517 -0.0740517
32.6799 30.399 16.0013 0.272553 -0.84944 0.451849
31.4128 30.984 34.205 -0.168812 0.0122874 -0.985572
31.6995 28.9963 34.6558 0.973774 -0.0886594 -0.209533
30.411 30.1253 19.8587 -0.562749 0.767859 -0.306116
36.069 29.3364 19.4621 0.985925 -0.0498179 -0.159593
31.6162 34.6872 18.5651 0.202801 -0.0266577 0.978857
32.3709 27.744 16.166 0.308874 -0.269329 0.912173
34.0723 35.318 22.0581 -0.576478 0.699279 0.422708
37.2212 26.232 22.2326 0.72346 0.66724 -0.177191
33.5451 33.8258 19.1878 -0.989812 0.137361 -0.0374731
37.3966 26.6324 19.6035 0.678382 -0.611588 -0.407135
21.3717 28.3896 20.8269 0.310405 -0.521092 -0.795054
23.2308 30.4057 19.0562 -0.707465 -0.691756 -0.1448
38.5063 28.2238 20.9144 0.975867 0.122735 0.180612
36.3752 30.9627 16.7925 0.0124033 0.947644 -0.319087
22.9091 34.47 23.6578 -0.788888 -0.335085 0.515144
23.853 33.546 24.8443 0.613314 -0.776486 0.144618
40.1557 35.175 20.9527 0.379393 0.426657 0.82099
23.7883 32.5994 18.7265 0.143049 -0.973923 -0.176102
25.1606 32.3458 23.1836 0.479316 0.0967504 -0.872293
24.6656 30.7436 18.3262 0.225852 0.218078 0.949438
25.4201 32.4689 16.1178 -0.513317 0.754904 -0.408198
25.706 31.8901 17.6917 0.141248 0.898386 0.415875
25.989 34.633 25.3299 0.604449 -0.26528 0.751177
26.7113 36.9257 21.1575 -0.461245 0.808497 -0.365494
28.5593 37.4693 21.0152 -0.139419 0.883116 0.447961
30.3458 30.7125 33.8927 0.0882192 0.765773 0.637031
29.0935 35.6937 22.0483 0.813268 -0.44942 -0.369617
30.7259 35.5259 19.8861 0.231767 -0.931887 -0.279052
29.9846 35.5272 19.2027 0.16712 0.927958 -0.333115
32.3893 34.657 20.668 -0.558394 -0.556224 0.615477
29.3696 32.1658 18.4212 0.0935902 0.414596 -0.90518
33.7983 34.7103 23.0031 0.839106 -0.297823 0.455195
33.7627 33.2288 18.0781 -0.477974 0.861297 0.172362
33.3174 28.3186 16.4256 0.591074 -0.647835 0.480564
32.514 37.4701 22.4175 -0.372197 0.715913 -0.590709
20.8568 30.1965 20.1744 -0.934814 -0.225204 -0.274602
33.9923 33.3104 35.2477 -0.806603 0.0591037 -0.588132
34.5626 32.1543 18.8624 -0.613279 -0.784648 -0.0906384
36.074 33.2768 22.5332 0.194138 -0.508255 0.839039
21.0324 29.9023 21.24 0.769312 0.601425 0.215517
36.5205 33.8245 19.0975 0.329483 0.391229 -0.859291
36.8281 32.9018 18.23 0.893886 -0.314908 -0.319062
23.0431 35.3485 20.5189 -0.460123 0.194283 -0.866337
23.0686 35.5667 23.8587 -0.661889 -0.214458 0.718269
22.4046 36.2511 22.7483 0.811561 0.536791 0.230703
21.2029 33.6451 21.9041 -0.61482 0.554408 -0.560917
24.4324 36.081 24.0061 -0.349975 0.66948 -0.655221
25.7674 33.0599 23.6685 0.0506594 -0.562156 0.825478
24.2295 33.7694 22.0744 0.790474 -0.454684 0.410383
25.3937 33.936 20.2516 0.299839 0.660011 0.688826
24.6752 36.9536 21.3021 -0.584205 0.00477914 -0.811592
27.5718 37.4374 21.5931 0.657394 -0.748392 0.0879884
26.935 39.6155 22.4695 -0.427592 -0.480903 -0.765439
28.873 35.5269 20.9314 -0.782045 0.435976 0.445343
28.4201 37.7913 20.0366 -0.417987 -0.762622 -0.493654
31.4223 35.2491 20.8939 -0.440419 -0.132122 0.888017
28.5688 35.2598 19.8837 -0.343512 0.935052 0.0876216
33.9953 35.2051 20.1986 0.41592 -0.897293 -0.147905
30.5031 36.1093 21.5966 0.124154 0.61743 0.776766
32.3836 36.7247 21.5358 0.363786 -0.609209 0.704645
32.2073 35.5341 18.4184 -0.570825 0.340185 -0.747284
33.3399 34.4032 17.2338 -0.382414 -0.915324 0.126262
31.1352 37.1672 21.4863 0.521829 -0.113489 0.845467
36.8015 34.1275 22.6833 -0.758679 0.650359 0.037932
35.0974 35.9074 18.6302 0.609079 0.582333 0.538434
34.831 35.0155 19.3479 0.363003 0.605584 0.708164
36.4125 36.5607 20.3962 0.535243 0.547875 0.642922
36.5304 34.637 19.8038 -0.530961 0.532483 -0.659197
35.7752 35.0375 18.1506 -0.782646 -0.613835 -0.103303
37.3838 34.5611 19.2028 0.177043 -0.875838 0.448958
23.1642 36.7112 19.7856 -0.41869 0.72303 0.549479
26.3458 35.5306 21.4655 0.434917 -0.770547 -0.465944
38.2525 36.288 20.45 0.428474 -0.683625 -0.590819
25.1286 36.2128 19.8611 -0.710235 -0.240086 0.661759
22.1033 34.2307 21.8745 -0.643543 0.698415 0.313159
24.6112 35.3494 23.2972 0.324296 0.588144 -0.740891
21.3941 37.3799 19.1669 -0.345104 0.142863 -0.927628
29.6721 37.4469 20.8667 0.27027 0.0437895 0.961788
26.2994 20.8245 21.1264 -0.130222 0.962008 0.239966
27.6172 39.4839 21.4133 -0.343787 0.316374 -0.884148
27.1715 21.0721 19.2778 -0.57341 -0.312685 -0.757251
31.6926 36.1323 35.0894 -0.894124 0.0969894 -0.43719
29.2756 39.8019 20.2831 0.106703 -0.948253 -0.29905
27.6534 34.609 19.6818 0.0598308 -0.928307 0.366969
30.9009 36.0807 16.3482 0.762586 0.515962 0.390187
33.5186 37.7745 22.1332 0.0849272 0.994437 0.0623017
33.9801 38.2403 21.2404 -0.884792 -0.319612 -0.339103
34.3038 37.2412 21.3321 0.293578 0.454684 0.840877
35.7999 37.8602 22.8207 -0.889997 -0.368193 0.268958
35.6077 35.088 17.033 0.947062 -0.255177 0.194828
33.3549 20.9246 21.1084 -0.910769 0.399087 0.105965
35.9195 34.7567 21.6355 -0.744341 -0.0388754 0.666667
36.606 38.6655 21.5531 0.216652 0.77903 0.588366
36.3408 38.271 19.0608 -0.876892 0.43597 -0.202461
39.7382 21.6593 23.5604 0.176711 0.184482 0.966819
21.8991 36.2651 19.4414 -0.612767 -0.732743 0.29598
38.5383 20.9811 19.0897 -0.204239 0.241017 -0.948787
38.9798 21.4211 21.2331 -0.179215 0.049916 0.982543
24.3981 22.1647 21.2378 0.583948 -0.0184837 -0.811581
23.7601 21.3357 23.0654 0.22598 -0.0168202 -0.973987
23.5995 21.4127 21.0141 -0.767081 0.35928 0.531511
22.9109 21.3512 20.1836 0.434207 -0.828664 -0.353243
23.5244 24.3243 21.3778 0.187861 0.533453 -0.824704
25.4472 22.1847 23.1845 -0.286915 0.91951 -0.268666
24.4668 23.8601 21.225 0.363247 0.673861 -0.643399
27.5431 39.5113 19.2802 -0.516984 -0.286696 0.806556
24.6554 24.1414 23.5009 0.974783 -0.220085 -0.0368771
28.5524 36.1593 26.0974 -0.221122 -0.126753 0.966974
27.8417 20.8333 22.0578 0.964429 -0.261523 0.0384933
28.0252 21.899 22.0462 -0.454291 0.0204021 0.89062
30.4452 21.3469 26.5103 -0.256909 -0.716606 0.648439
33.5306 22.2296 25.0467 -0.247361 0.315042 0.916276
28.5904 37.8074 18.9604 -0.844486 -0.369485 -0.387718
31.2847 21.1488 25.6662 -0.55591 -0.707973 0.435589
30.1696 27.1948 26.288 -0.892845 0.248798 -0.375402
33.2822 37.7427 23.2201 0.700844 -0.712194 -0.0399702
33.9632 39.7001 19.2001 -0.582301 -0.7119 -0.392586
33.675 39.0879 20.231 0.35857 -0.931895 -0.0547621
34.7368 23.3385 26.0166 -0.530535 -0.844673 0.0711302
38.2843 37.9707 24.1126 0.163013 -0.180796 -0.969917
35.5663 39.6714 23.6888 -0.332551 0.555205 -0.762337
35.4982 20.9336 19.1312 -0.0588343 -0.392629 0.917813
37.2894 38.1765 23.8433 0.116167 0.645811 0.754608
38.6447 21.6121 23.7633 -0.397446 -0.485752 -0.778513
37.9895 21.8129 19.4426 0.67137 0.156356 0.724442
39.5721 22.7481 18.4626 -0.26751 0.868304 0.417716
21.941 21.9356 19.6061 0.461673 -0.363482 -0.809159
22.757 22.7342 21.8538 -0.742935 -0.206979 -0.636558
21.4916 23.7255 21.3776 0.273083 -0.647366 -0.711577
25.6474 22.8565 19.9765 0.589813 -0.56067 0.581179
24.4756 25.3727 21.3223 0.848366 -0.346311 0.40043
25.8175 23.0672 21.1183 0.926841 -0.0607512 0.370507
25.6239 26.9251 21.8598 0.717432 0.0235298 -0.696232
26.2721 23.4966 19.2842 -0.358331 0.899152 -0.251245
24.1642 24.3025 22.4133 -0.247192 0.933047 -0.261381
30.3192 24.5262 25.1798 -0.380361 0.888053 0.25824
25.1651 26.2036 21.2564 -0.788595 0.614898 0.00427702
30.44 24.9243 17.878 0.0626817 -0.957068 0.283005
29.5759 23.5797 26.7168 -0.0568689 0.935817 0.347868
32.4253 24.117 25.9758 0.738026 -0.136584 -0.660805
31.2182 26.2575 24.3017 0.376982 -0.248777 -0.892185
33.2097 37.7913 17.2032 0.00488374 -0.230928 -0.972959
30.9242 25.2487 22.6427 0.135898 0.99068 -0.0092578
33.7264 22.5486 26.9278 -0.275959 -0.936604 -0.215916
38.8793 24.2754 20.6472 -0.0522214 0.630355 -0.774548
33.8002 39.1823 17.9268 0.796791 0.323413 0.51042
35.2635 21.7358 21.9523 -0.228377 -0.029784 0.973117
38.9409 39.17 24.2469 -0.80378 -0.0822052 0.58922
