1.12246 6.85581 20.897 14.1492 0.625321 -0.724722 0.289399
1.12246 18.918 35.8292 2.69775 0.0569407 0.442419 -0.894999
1.12246 19.4207 39.8631 5.39029 0.381254 -0.494571 0.781054
1.12246 5.38779 29.1721 11.3203 -0.309486 0.892255 0.328784
1.12246 14.243 24.5912 13.9676 0.277625 0.899136 -0.338348
1.12246 8.29309 30.4436 13.1448 0.426665 -0.0170914 0.904248
1.12246 8.07895 34.3416 2.43893 0.100804 0.922186 -0.373379
1.12246 25.6956 23.9479 4.10966 -0.694525 -0.566811 0.443125
1.12246 11.7343 30.4168 12.2318 -0.661721 0.244113 0.708896
1.12246 16.1207 18.3257 3.06777 -0.415046 -0.151655 -0.897072
1.12246 23.9946 26.3048 4.4048 -0.609399 -0.4908 0.622694
1.12246 16.9256 24.7158 6.06829 0.202247 0.967698 0.150521
1.12246 5.60498 28.1008 8.06384 -0.0770508 0.988784 -0.127944
1.12246 19.1018 22.4735 14.5174 0.473578 0.0195403 -0.880535
1.12246 11.3773 13.567 5.27846 0.552236 0.762496 0.337097
1.12246 11.0079 17.9995 15.4154 0.700775 -0.588296 -0.403512
1.12246 24.2851 31.1692 14.7248 0.0243681 -0.894753 0.445897
1.12246 13.4704 18.1842 20.0078 -0.450527 -0.216702 -0.866063
1.12246 26.1408 30.4227 5.15667 -0.533381 -0.699154 0.476118
1.12246 18.92 22.8937 18.3908 0.608783 0.517807 -0.601048
1.12246 23.5696 31.5915 15.5913 0.227852 -0.853575 0.468502
1.12246 20.0123 24.5176 11.9142 0.594026 -0.763374 -0.253756
1.12246 29.2192 29.4975 5.02034 -0.346915 -0.717934 0.603508
1.12246 19.1276 38.6942 9.76872 0.558099 -0.405214 0.724104
1.12246 29.7681 27.0974 26.2738 0.702056 0.106725 -0.704079
1.12246 28.6188 30.0911 14.0684 0.0702814 -0.757877 0.648601
1.12246 30.6144 25.0339 12.9416 0.635685 -0.548839 -0.542845
1.12246 29.4576 23.0005 1.67445 -0.436974 -0.35924 -0.824621
1.12246 35.8499 33.313 11.1121 -0.855945 -0.284659 0.431656
1.12246 25.5015 21.7424 17.6418 0.968795 -0.146881 0.199654
1.12246 26.9936 37.6035 5.3755 -0.418075 0.882821 -0.214104
1.12246 25.7557 25.2916 5.49412 0.50674 0.628797 -0.58977
1.12246 30.2704 24.8693 6.31778 -0.229382 -0.924048 0.305809
1.12246 24.7145 25.7544 5.15728 0.618104 0.560302 -0.551371
1.12246 39.1752 23.5555 10.4309 -0.940387 -0.0098405 -0.339963
1.12246 27.5011 31.5275 8.07504 -0.737108 -0.646488 0.196785
1.12246 28.005 32.1467 11.0581 0.674996 0.563895 -0.475818
1.12246 32.1057 25.9099 9.29894 -0.114235 0.814683 -0.568543
1.12246 22.4923 30.0989 4.33306 0.0105029 0.522833 -0.852371
1.12246 23.0583 29.3407 7.60388 0.973093 0.101943 0.206634
1.12246 34.6323 30.7939 7.16018 0.81343 0.150993 0.561723
1.12246 2.01685 20.1003 14.223 0.0965951 0.37526 -0.921873
1.12246 2.06833 32.0451 7.65828 -0.113311 0.77213 0.62528
1.12246 39.5871 28.2738 10.0624 -0.26728 0.668619 0.693909
1.12246 33.8861 31.2903 14.7115 -0.295608 0.734496 -0.610845
1.12246 1.09586 30.6383 8.84693 -0.437779 0.668893 0.600777
1.12246 39.6279 35.5242 7.4946 -0.226726 0.474316 -0.850658
1.12246 5.87472 24.1179 9.63748 -0.157244 -0.88973 0.42855
1.12246 13.6113 30.9139 0.310274 0.410776 -0.373596 0.831678
1.12246 7.66339 26.9349 14.25 -0.494635 -0.850384 0.179396
1.12246 37.3283 36.1259 14.6432 -0.806953 -0.234924 0.541884
1.12246 1.31078 22.9427 14.0146 -0.346439 -0.459816 0.817649
1.12246 34.9306 21.1225 12.9662 0.365265 -0.848036 -0.383949
1.12246 10.8573 23.3755 7.00298 0.745702 -0.318295 -0.585335
1.12246 19.4439 16.8255 15.6223 -0.41522 0.672159 -0.613021
1.12246 9.97989 25.6203 11.2046 0.360115 0.926418 -0.109851
1.12246 3.23741 29.4188 10.6695 0.150958 -0.779065 -0.608498
1.12246 7.54903 27.0209 13.0607 -0.437496 -0.898767 -0.0285503
1.12246 13.8266 34.3068 2.29789 -0.41343 -0.52676 0.742698
1.12246 8.57581 23.8793 3.57099 0.855134 -0.112099 -0.506142
1.12246 2.63981 17.1787 9.27548 -0.677233 -0.15261 0.719768
1.12246 15.7282 26.913 7.91063 0.473649 -0.346579 0.809654
1.12246 18.8317 0.601388 5.95726 0.389886 -0.468253 0.792924
1.12246 22.0716 30.5723 10.291 0.456958 -0.206917 0.865087
1.12246 16.8724 24.2472 1.4632 0.683905 0.0224951 0.729225
1.12246 17.0168 22.9296 13.4868 0.573009 -0.278436 -0.770801
1.12246 11.644 29.373 8.37221 -0.241412 0.949565 -0.200116
1.12246 20.4846 25.1597 15.2164 -0.0550496 -0.157237 0.986025
1.12246 23.0468 0.17424 17.1878 0.467758 0.249598 0.847881
1.12246 9.03672 22.6699 16.9908 0.652076 -0.747852 -0.124558
1.12246 24.2946 25.1649 11.8262 -0.876572 -0.411449 -0.249663
1.12246 11.802 31.3674 11.7075 0.726929 -0.194595 -0.658565
1.12246 17.3817 37.264 25.3547 -0.732266 0.654339 0.18875
1.12246 19.9655 20.1446 21.5207 -0.902379 -0.430686 0.0149222
1.12246 24.0356 11.3382 6.74981 0.129273 0.857701 0.497632
1.12246 29.3197 31.3988 19.6576 0.553098 0.662624 -0.504987
1.12246 25.169 28.6572 20.9478 0.803837 -0.130389 -0.580383
1.12246 25.3402 38.2998 8.06311 0.315182 -0.57339 0.756231
1.12246 16.6334 33.396 17.0657 0.949346 0.267663 0.164615
1.12246 21.3049 1.07541 9.85671 0.597813 -0.390638 0.700015
1.12246 20.099 37.8036 8.82555 0.314323 -0.349121 0.882789
1.12246 25.1768 34.7264 9.10008 0.624565 0.632453 -0.458173
1.12246 24.4733 26.3334 8.6471 0.929271 0.303602 0.210433
1.12246 26.7267 32.37 7.88765 -0.625659 -0.742293 0.239898
1.12246 37.6357 17.9291 39.5584 -0.923823 -0.329501 0.194885
1.12246 27.5626 39.1107 9.65044 0.0535652 -0.911733 0.407276
1.12246 29.7665 28.8832 12.9517 0.0194833 -0.704852 0.709087
1.12246 31.6575 33.3854 8.87211 -0.88308 -0.465877 -0.055925
1.12246 28.7574 38.9129 11.8316 -0.265855 -0.925184 0.270842
1.12246 35.9455 12.8349 11.0326 -0.840801 0.385204 0.380358
1.12246 23.277 26.4381 13.5424 0.887012 0.381841 0.259629
1.12246 35.6057 27.1309 10.4949 -0.273312 0.918187 -0.286764
1.12246 1.31552 31.6502 6.61612 0.179934 -0.763012 -0.620836
1.12246 0.260792 24.4181 6.48963 0.899642 0.138587 0.414049
1.12246 2.98762 25.16 3.29182 -0.207537 0.777457 0.593708
1.12246 37.2558 34.9533 3.03858 -0.180198 0.447013 -0.876189
1.12246 22.9592 29.383 10.9827 0.886382 0.267435 0.377895
1.12246 39.2234 39.7097 9.33843 -0.11404 -0.849024 -0.515901
1.12246 4.31703 28.1278 11.9531 0.38892 -0.679077 -0.622571
1.12246 38.1314 39.6916 18.3136 0.669211 0.564179 -0.48359
1.12246 5.82765 35.3144 14.4256 0.366632 0.19081 0.910589
1.12246 3.12458 24.7528 13.3098 -0.963855 -0.257386 0.0688226
1.12246 0.723519 34.8973 7.29992 0.477854 -0.202772 0.854716
1.12246 1.81086 30.2269 3.1912 0.6499 -0.00862761 0.75997
1.12246 1.11844 31.0782 7.75763 0.339887 -0.747788 -0.570342
1.12246 38.254 31.3237 14.6224 -0.704375 -0.363159 0.609895
1.12246 4.07698 36.3587 9.78468 0.843739 -0.463045 -0.271467
1.12246 38.1694 23.35 12.4849 0.863952 -0.225212 0.450406
1.12246 5.23914 36.3193 14.0392 0.370913 0.132466 0.919171
1.12246 10.7415 34.4907 12.793 -0.270086 0.0837665 -0.959185
1.12246 2.60172 36.3508 14.4713 0.450388 0.372611 -0.811364
1.12246 16.6993 28.9616 6.64778 -0.022941 0.190753 0.98137
1.12246 4.40642 28.2393 7.83264 -0.0243473 -0.949744 0.312079
1.12246 13.9974 19.8692 7.6563 0.513347 0.855378 0.0693086
1.12246 11.7162 38.4823 12.8465 0.34453 -0.00792175 0.938742
1.12246 14.9771 35.8705 1.64646 0.540073 0.474041 -0.695418
1.12246 7.10558 23.9135 9.25842 -0.14242 -0.85952 0.490858
1.12246 11.6633 22.7535 0.424332 -0.0369201 0.744183 0.666955
1.12246 3.19256 31.868 8.156 -0.155094 0.7544 0.637829
1.12246 6.67772 28.5457 6.7752 0.24756 -0.967982 0.041524
1.12246 13.3664 24.8209 14.6678 -0.297576 -0.920074 0.254781
1.12246 15.7288 30.91 9.79464 0.0842392 -0.579243 -0.81079
1.12246 22.5704 33.0695 18.3319 -0.0580748 -0.615855 0.785716
1.12246 20.1751 25.811 7.68961 -0.985423 0.164092 0.0448842
1.12246 13.476 33.6146 12.0323 -0.234952 0.230222 -0.944349
1.12246 24.7547 29.2728 20.1836 -0.835209 -0.130498 0.534225
1.12246 12.8583 28.5032 14.6763 -0.629934 0.438177 0.641237
1.12246 17.0459 39.8475 6.14759 -0.0696513 0.654844 -0.752548
1.12246 16.5203 2.96808 9.18534 -0.566771 0.0314057 0.823277
1.12246 25.1645 35.7769 14.9477 0.159252 -0.5758 -0.801931
1.12246 24.0283 35.2003 9.05265 0.77926 0.518027 -0.352706
1.12246 21.9313 38.6897 3.89773 -0.486808 -0.847542 0.211399
1.12246 26.023 0.812448 3.83149 0.183222 0.870938 -0.455957
1.12246 20.699 7.12725 6.52292 -0.44322 -0.584881 -0.679315
1.12246 26.0647 0.28142 8.32428 0.489865 0.121172 0.863336
1.12246 19.0409 30.1798 4.6617 -0.053081 0.718368 -0.693635
1.12246 30.2071 6.70261 5.39867 -0.283945 0.546296 -0.787995
1.12246 29.3146 23.5792 12.6898 -0.606504 0.645942 0.463586
1.12246 23.5458 27.2667 11.3682 -0.882666 -0.403342 -0.241279
1.12246 32.0953 26.5109 12.818 0.376748 -0.662211 -0.647717
1.12246 19.2121 35.2984 19.6354 -0.331672 0.531352 -0.779525
1.12246 36.8059 34.8979 7.53311 -0.292516 -0.805755 -0.514969
1.12246 18.6432 3.70597 36.141 -0.746589 -0.389682 0.539215
1.12246 37.2833 29.2543 5.53005 0.527685 -0.675969 -0.514407
1.12246 36.0499 37.4476 11.7793 -0.95088 -0.063684 0.302939
1.12246 32.3998 31.3488 13.8391 -0.388946 0.751943 -0.532262
1.12246 32.2638 0.482321 8.738 0.0220155 0.170899 0.985042
1.12246 2.21506 29.4573 10.05 0.279031 -0.707196 -0.649627
1.12246 2.13754 28.7711 17.0017 -0.426982 0.347872 -0.834668
1.12246 3.88137 37.8051 7.22932 -0.688775 0.719376 -0.0899285
1.12246 31.0341 32.5256 3.52187 -0.211602 -0.767166 -0.605541
1.12246 29.2427 6.67298 8.26471 0.922127 0.313443 0.226795
1.12246 37.6247 29.7023 4.40015 -0.628589 0.649706 0.427502
1.12246 35.6958 36.2996 9.84394 0.901807 0.173864 -0.39562
1.12246 1.29855 37.793 7.66957 -0.672306 -0.0876689 -0.735064
1.12246 37.0544 30.8023 9.82342 -0.268045 -0.536563 -0.800157
1.12246 31.0283 7.10414 13.2337 0.86004 -0.320943 -0.396644
1.12246 4.58497 30.6524 16.5052 -0.504668 0.815222 0.28412
1.12246 0.760939 37.1943 12.162 -0.710312 -0.230335 0.665133
1.12246 6.04132 36.9369 4.41523 0.68577 0.0705011 -0.724396
1.12246 39.8909 25.5968 16.8487 0.537009 -0.261395 0.802056
1.12246 9.05523 33.3707 13.2002 0.418525 0.0743081 0.90516
1.12246 40.1977 2.28298 13.8561 0.226935 -0.944914 -0.235878
1.12246 9.50656 28.8234 6.11048 0.206904 -0.970949 0.120206
1.12246 2.03197 3.82755 9.7304 -0.66907 0.710043 0.21951
1.12246 11.1412 39.608 19.6875 0.779563 0.601173 0.175706
1.12246 7.61532 28.4977 9.56771 -0.152252 0.986716 0.0566715
1.12246 7.63556 30.9554 17.9735 -0.396792 0.861997 0.315463
1.12246 17.7537 3.73717 10.0183 -0.0399679 0.804673 0.592371
1.12246 7.33849 36.8714 24.7594 -0.107481 -0.788003 0.606218
1.12246 16.3382 31.7513 9.16408 0.261087 -0.415689 -0.871226
1.12246 39.9511 37.0609 11.283 -0.642602 -0.323909 0.694367
1.12246 10.1862 35.4613 12.9162 0.346527 -0.131422 0.928788
1.12246 12.7815 30.421 13.0431 -0.662557 0.0418463 0.747842
1.12246 7.95126 35.2765 13.5198 -0.202606 0.0888316 -0.975223
1.12246 16.8183 35.6759 14.8652 0.753671 0.166875 0.635714
1.12246 17.7849 19.9305 15.8912 -0.604175 -0.175795 -0.777219
1.12246 40.1215 39.2321 9.86731 -0.0736588 -0.849469 -0.522472
1.12246 15.0337 27.1963 14.3285 0.692058 -0.0382475 -0.720828
1.12246 19.7302 23.2905 6.07115 -0.304599 -0.891113 -0.33636
1.12246 13.5503 36.4959 19.9915 -0.777722 -0.588936 -0.219779
1.12246 18.2779 34.8351 8.4097 0.525989 -0.346519 0.776698
1.12246 11.3431 31.8782 3.34473 -0.863889 -0.432654 0.257889
1.12246 26.0041 37.0602 6.09922 0.48355 -0.815727 0.317442
1.12246 22.5705 35.9559 7.73344 0.60008 0.754563 -0.26559
1.12246 28.3542 36.5362 2.76579 -0.534118 -0.243459 -0.809596
1.12246 18.9909 37.2555 13.4053 -0.00414649 -0.545967 -0.837796
1.12246 35.014 32.4472 10.5289 -0.882722 -0.209123 0.420796
1.12246 18.2154 38.5344 10.3785 -0.628002 0.521185 -0.57791
1.12246 35.7937 34.4424 11.1147 -0.89821 -0.224477 0.377928
1.12246 28.2059 26.1162 2.97844 -0.995481 -0.0833416 0.0455167
1.12246 28.3312 33.3319 3.44822 -0.0444174 -0.308496 -0.950188
1.12246 37.5806 2.15099 20.8509 0.584579 0.363734 0.725235
1.12246 26.7522 10.1214 7.81358 -0.310873 -0.719051 -0.621549
1.12246 24.9837 38.3245 13.0285 -0.0738758 0.547713 0.833399
1.12246 26.8388 38.9702 10.8716 0.205273 -0.969824 0.13155
1.12246 27.158 33.5382 16.7798 -0.697116 0.713204 0.0732769
1.12246 31.8423 36.0143 12.5354 -0.936007 -0.278864 0.214769
1.12246 35.8779 2.35758 12.7673 0.975029 0.182636 0.126341
1.12246 30.8903 2.10295 8.02232 -0.0679174 -0.741524 -0.66748
1.12246 29.8189 2.01478 7.90903 0.0173181 -0.627277 -0.778604
1.12246 36.5788 31.095 12.5016 0.820582 -0.0359884 -0.570395
1.12246 36.1266 2.39051 11.666 -0.936582 -0.296993 -0.186036
1.12246 29.8736 28.3318 11.9999 -0.00658326 0.806016 -0.591857
1.12246 39.4426 34.2374 15.9177 -0.820414 -0.245953 0.516167
1.12246 0.935517 30.3078 18.2092 0.409731 -0.269922 0.871357
1.12246 33.3295 0.456543 8.86282 -0.0482103 -0.378938 -0.924165
1.12246 0.556359 29.2502 18.1126 0.369493 -0.294698 0.881265
1.12246 26.413 6.9883 13.7985 -0.754945 -0.579964 -0.306103
1.12246 0.864004 34.2389 11.4353 -0.768787 -0.19332 0.609586
1.12246 4.78946 36.8853 18.3365 0.495515 0.206698 0.843647
1.12246 2.84572 0.0453846 0.137455 0.680507 0.139705 0.7193
1.12246 0.140667 34.0178 10.6879 0.834621 -0.0619872 -0.547325
1.12246 37.857 34.5295 2.07526 0.347241 -0.451015 0.822198
1.12246 1.57973 2.0707 6.23291 0.497124 -0.863245 -0.0876167
1.12246 36.2198 33.2952 1.11818 -0.541691 0.171827 -0.822828
1.12246 40.1429 39.1647 4.69485 -0.341664 0.268573 -0.90063
1.12246 5.19748 37.1224 10.2194 -0.827273 0.362442 0.429249
1.12246 4.74108 37.8522 17.7389 0.482795 0.191337 0.854575
1.12246 0.566328 36.2529 11.4229 -0.568181 -0.338411 0.750099
1.12246 5.63653 33.6398 38.5504 -0.898509 -0.377125 -0.224629
1.12246 13.9664 29.2211 15.5098 0.58112 -0.419301 -0.697485
1.12246 6.02694 3.67267 12.1674 0.79811 0.0869621 -0.596204
1.12246 3.18435 34.7888 6.31495 -0.685388 -0.699569 -0.202105
1.12246 9.47317 2.21061 34.3334 0.918808 -0.305846 0.2495
1.12246 0.876827 36.4669 3.57248 0.053539 -0.479548 0.875881
1.12246 17.112 33.5688 15.9918 0.982931 0.183063 0.0183155
1.12246 10.1072 32.6104 0.280363 -0.399206 -0.914214 0.0696224
1.12246 12.0925 5.26586 11.8484 -0.79844 -0.169282 0.577786
