14.3367 12.381 5.58241 -0.698185 0.298017 0.65094
12.9585 12.891 16.4477 0.0966681 -0.858937 -0.502874
18.6069 11.9667 6.14653 -0.206725 -0.833148 -0.512961
13.8325 12.6107 4.59474 -0.77806 0.361297 0.513895
16.0324 12.6338 8.07151 0.673378 0.492237 0.551602
14.869 14.6468 7.26015 -0.690854 -0.334826 -0.640791
17.6814 12.5915 6.09085 0.221293 0.591901 0.775037
19.5585 14.3073 11.0581 -0.217609 0.188291 -0.957702
19.9289 11.5234 7.49848 0.398397 -0.119507 0.909394
20.3614 14.5398 7.75849 -0.170881 0.197502 -0.965294
19.8976 13.1384 3.28957 -0.228965 0.160225 -0.960158
20.806 12.0403 6.97883 -0.140617 0.0821748 -0.986648
21.659 12.1655 16.7665 0.362688 -0.0821692 0.928281
20.659 11.5743 15.6624 0.607284 -0.434843 0.664919
20.5136 12.3073 16.8714 0.494042 -0.0608444 0.867307
22.9154 11.2248 3.80804 0.559947 -0.291085 -0.775712
22.5372 10.3102 4.25246 -0.512571 0.257107 0.819248
22.8929 23.7636 7.86885 7.22883e-05 0.196861 0.980431
21.4951 12.1169 14.6566 -0.165676 -0.88563 -0.433834
23.3173 14.61 5.44819 0.169738 -0.479579 0.860925
21.0299 15.1887 15.8503 -0.956848 0.258269 -0.133188
23.2511 14.2567 16.1428 -0.989289 -0.128665 0.0689415
23.3966 15.822 14.5727 -0.99068 -0.0379879 -0.130802
9.7926 15.298 6.18105 -0.0532765 0.422083 -0.90499
10.4179 12.4145 7.20904 0.0564752 0.530818 -0.845602
11.8858 14.721 7.00162 0.258348 0.145031 -0.955103
13.6573 13.2988 3.61089 -0.78555 0.576777 0.224141
12.2048 12.4886 6.60501 0.709656 0.277611 -0.64755
14.512 13.7649 9.22992 -0.319298 -0.452623 -0.832575
12.2545 13.6962 7.55297 -0.0165822 0.232518 0.972451
13.1773 13.6402 6.15918 -0.707763 0.158729 -0.688387
10.5504 13.991 7.82223 -0.758283 0.107954 -0.642925
16.8369 14.736 14.3285 -0.0585761 0.475684 -0.877664
13.8471 16.3822 7.2672 0.51733 0.161896 0.840333
16.3477 14.3458 9.95983 -0.917454 0.326827 -0.226855
20.6774 13.5553 9.74377 0.437521 -0.0681197 -0.896624
17.7307 16.2906 6.21138 -0.115556 -0.652038 -0.749328
18.591 15.6227 16.3091 -0.23378 0.185417 0.954446
19.6717 13.4784 7.75746 0.49065 -0.225828 0.841584
18.1437 15.1499 7.47201 -0.477631 0.20236 -0.854938
21.5734 13.6831 5.2181 0.496003 -0.505073 0.706316
18.3291 14.4942 4.65416 -0.00242694 -0.450517 0.892765
20.9367 14.0385 15.2872 -0.981756 -0.120465 -0.147115
21.181 15.6268 3.79465 0.0719085 0.651407 -0.755314
9.84082 10.053 6.18837 0.249644 -0.00989708 -0.968287
23.2036 13.3524 4.04589 -0.326422 0.46331 -0.823889
10.0678 15.6931 15.6933 -0.976155 0.116769 0.182992
22.4179 14.0956 6.19404 0.308528 -0.450805 0.837607
11.7391 16.265 4.88438 0.198383 -0.496772 0.844904
23.623 15.627 3.67988 -0.391797 0.241849 -0.887696
11.5153 14.0772 5.73681 -0.0748974 -0.838784 0.539288
10.9299 17.2159 5.69333 0.655535 -0.0683681 0.752064
10.4155 14.2652 5.90614 0.0688323 0.611806 -0.788007
13.8917 19.1687 4.84434 -0.396419 0.337366 -0.853836
12.9772 14.5028 7.39739 -0.106137 -0.05004 -0.993092
9.80146 16.7711 15.4974 -0.901446 -0.24546 -0.356573
13.3018 13.4971 8.06126 0.141883 0.409316 0.901293
15.5994 19.0905 4.86548 0.357066 0.142513 0.923143
12.4151 16.7229 6.36328 -0.339394 0.245023 -0.908171
16.9902 19.5624 6.73278 -0.339504 -0.0102083 -0.940549
15.4481 16.7109 4.52249 0.531424 -0.330759 0.779863
15.3198 16.1452 5.90242 -0.661183 0.170681 -0.730551
17.4159 16.1561 15.5904 -0.280344 -0.120985 -0.952245
17.2842 17.5612 5.57494 0.453235 -0.0362179 0.890655
18.0558 16.9685 4.95626 -0.513695 0.455296 -0.727202
19.4617 16.291 16.2953 0.308737 -0.103351 -0.945516
19.6454 17.4094 16.2958 0.418694 -0.0155216 -0.907995
18.644 17.5341 6.1063 -0.0138801 0.27559 -0.961175
18.4067 14.426 6.68165 -0.18435 0.430409 -0.883608
21.323 18.8339 15.3447 0.260824 0.585139 0.767843
21.5384 18.4136 6.32034 -0.144561 -0.239505 -0.960073
19.0205 15.429 6.65375 -0.432281 0.298602 -0.850864
22.8742 17.0135 6.79456 0.06434 0.44007 -0.895655
22.8966 13.5402 5.37697 0.265846 -0.543358 0.796296
9.90104 13.902 4.92533 -0.0519357 0.639111 -0.767359
10.2655 19.209 3.5137 -0.389031 0.120724 -0.91328
10.207 16.4236 4.53344 0.61205 -0.219068 0.759871
10.5029 16.0839 3.35282 0.486814 -0.197341 0.850923
11.5418 15.4308 3.41379 -0.295554 -0.0193421 -0.95513
22.821 19.1831 16.1473 -0.600105 0.540272 -0.589898
11.2065 19.336 7.20175 -0.104117 -0.493857 -0.863287
16.1799 21.2599 4.50494 -0.786206 0.292053 -0.544596
14.688 21.3951 4.87914 -0.253774 0.292788 -0.921886
13.9054 19.478 7.71186 -0.852756 -0.185065 0.488424
12.8875 18.249 16.2627 -0.767624 0.148711 -0.623409
17.5018 19.5547 11.0997 0.67023 -0.203219 0.713788
14.102 20.7509 16.3825 -0.0677221 0.892356 -0.446223
14.3933 17.7206 16.4791 -0.690509 0.1241 -0.712598
17.7967 16.5336 7.79856 0.544517 0.668538 0.506516
20.1231 19.1498 4.46999 -0.668902 -0.538871 -0.512043
15.5273 16.374 3.23761 -0.734118 0.379855 -0.562833
16.0746 20.2719 8.98392 0.66211 -0.47051 0.583293
17.5608 18.4603 4.92252 -0.699142 -0.0082243 -0.714936
20.8563 17.8122 7.34693 0.223708 -0.161179 0.961237
20.5765 16.5164 6.86437 -0.241681 -0.0756631 -0.967401
20.5854 17.3706 5.21793 -0.234739 0.0924883 -0.967648
20.1011 15.7516 8.03672 -0.386169 0.424164 -0.819121
20.8117 18.9552 7.52419 -0.539688 -0.218864 -0.812918
21.7544 18.6856 4.54621 -0.387985 0.542063 0.745409
23.5804 18.1822 5.79792 0.196152 -0.353274 -0.914725
20.9338 17.469 11.3754 -0.520409 -0.573898 0.63231
22.7338 20.6362 5.73826 0.296269 0.326414 -0.897596
11.0086 20.5308 4.99638 -0.166749 -0.605456 0.778215
22.4406 21.7269 8.44879 -0.961326 -0.0878938 0.26101
13.9017 20.605 5.09266 0.226599 -0.52268 0.821863
11.1514 20.8385 16.9586 0.0869186 0.850698 -0.518419
12.3879 23.5743 7.19814 -0.0508791 -0.278505 0.959086
12.4027 22.3263 7.36163 0.323939 0.444889 -0.834947
10.5163 17.1978 3.44308 -0.385546 0.065314 -0.920374
15.8375 20.1868 6.32428 0.216315 -0.610586 0.761835
15.5694 20.3239 4.77041 -0.880251 0.271157 -0.389399
17.4224 18.4682 11.2176 -0.682936 0.161186 -0.712473
12.4813 20.2767 10.0718 0.0523773 -0.476009 0.877879
14.5082 21.3588 9.03159 -0.145992 0.0998672 0.984232
15.1994 20.121 16.7896 0.118489 -0.912137 0.392385
17.4799 20.6297 10.6373 -0.68256 0.0572896 -0.72858
16.5447 21.5374 8.40935 -0.438294 -0.559075 -0.703799
15.9328 22.4524 7.12748 -0.211503 0.0643825 -0.975255
18.2792 18.9565 4.31045 -0.800011 0.525952 -0.288717
16.7235 20.8162 6.77429 0.171413 -0.333373 0.927082
19.8297 22.1889 5.82856 -0.258068 0.413385 -0.873221
15.9581 20.515 10.2777 0.511318 -0.382683 0.769485
17.6628 20.3706 6.39117 -0.565733 0.0321481 -0.823962
19.5528 19.1743 7.32148 0.580764 0.446427 0.680747
21.5282 20.4987 6.71292 -0.338752 -0.434879 -0.834343
21.1816 21.7731 4.4138 0.468099 0.0832448 -0.879746
21.675 22.0599 6.9291 -0.141564 -0.227758 -0.963372
20.8407 22.5079 8.02084 -0.136637 -0.136554 -0.981164
22.8117 18.8656 9.28954 -0.820587 -0.245226 0.516237
10.2765 20.3401 4.15098 0.11363 0.701239 -0.703813
22.9002 19.7735 3.19676 0.595438 -0.314678 0.73921
22.2218 12.0024 9.75014 -0.727947 -0.346739 0.591494
11.6916 20.4733 6.62985 0.292187 -0.450869 0.843412
22.6837 22.5924 6.96708 0.0121442 0.0569303 0.998304
14.1392 23.0974 15.5897 0.819576 0.472867 -0.32356
10.7085 21.5807 5.63132 -0.136584 -0.289816 0.947286
12.0315 21.0383 7.72523 0.330094 0.185592 -0.925523
13.6353 22.6104 5.95235 0.472595 -0.235594 0.849205
13.0703 20.8607 5.78934 -0.336249 0.306737 -0.890421
15.9072 23.82 6.27695 -0.926151 0.238443 -0.292215
16.7949 20.274 12.2241 -0.574401 0.481216 -0.662189
16.219 10.04 4.96691 0.661665 -0.130413 0.738371
14.6719 22.267 5.66035 -0.359155 0.231965 -0.903991
15.5567 21.3116 6.62964 -0.332126 -0.364021 0.870162
16.098 23.3294 8.41671 -0.0964932 0.0400554 -0.994527
16.4096 10.6731 3.58589 0.431898 -0.155804 0.888363
17.7853 22.728 4.62149 0.150495 -0.390797 0.908091
18.8713 22.2376 6.56093 0.334929 -0.45328 0.826051
16.9876 21.1678 3.63163 0.729328 -0.476435 0.491009
19.574 10.1759 6.35385 -0.0466511 0.24107 -0.969386
19.1667 20.9262 4.72598 0.678789 0.327924 0.657048
19.0551 23.1109 9.70122 -0.320153 -0.197685 -0.926511
10.0431 19.7591 7.93043 0.493445 -0.835746 -0.240919
20.5848 22.3459 16.9651 -0.900443 -0.336036 -0.276192
20.5041 20.6292 5.60279 0.599068 0.105024 -0.79378
18.9926 10.9567 8.91894 0.44048 -0.233027 0.866992
22.8942 20.332 7.55531 -0.584309 0.241453 0.77478
23.5654 21.8608 3.75414 0.631091 0.150501 -0.760969
20.834 22.8888 6.09503 0.161699 0.350618 0.922454
12.0268 13.4707 11.4535 -0.912764 -0.385164 -0.136055
11.2792 9.96746 7.59085 0.214135 -0.324942 -0.921173
22.5685 11.457 8.49349 0.0793591 0.361309 -0.929063
10.4226 22.2966 7.30536 0.0586289 0.0468562 -0.99718
23.6343 11.7665 8.71247 0.171015 -0.421866 0.890384
11.5807 23.5536 8.94537 0.926897 0.128838 0.35251
12.8026 11.8956 4.53996 -0.40905 0.453244 0.79199
13.2743 9.81059 7.89131 -0.0793063 -0.289955 0.953749
15.217 9.99555 7.93394 0.176071 0.346719 -0.921295
15.1787 22.859 8.38453 0.0212502 -0.171233 0.985001
15.9842 13.3377 7.03089 -0.564649 -0.384549 -0.73027
17.215 23.1524 5.55281 -0.533849 -0.0235097 -0.845253
18.6027 11.361 12.7877 -0.744668 0.406422 0.529425
14.2341 21.1923 11.3204 0.673945 0.158835 0.721505
17.8708 13.1757 10.0014 -0.239428 0.45576 -0.857296
17.9631 22.3733 7.20807 0.320873 0.0251288 0.946789
16.9389 21.3095 11.3205 -0.688489 0.0201454 -0.724967
17.7662 10.9551 12.1902 0.581255 -0.589388 -0.561039
20.5126 9.96007 5.5773 -0.149818 0.0549027 -0.987188
18.0623 23.41 10.057 -0.396178 -0.0389646 -0.917347
19.2444 13.1038 9.00171 -0.711382 0.242698 -0.65957
17.036 11.1327 7.96965 0.0261313 -0.32946 0.943808
21.8296 10.9722 3.53403 0.4341 -0.677269 -0.594023
17.9903 11.2388 9.19759 0.226072 -0.464601 0.856176
22.5802 12.7373 7.66023 0.104719 -0.0388058 -0.993744
20.3732 10.9272 13.3205 0.79551 -0.58194 0.168847
21.4527 11.292 5.96438 -0.116826 -0.305754 0.944916
9.73345 12.2908 11.2068 -0.225124 0.907843 -0.353752
11.2538 15.2666 9.6634 -0.267509 -0.485591 0.83225
22.1335 13.0468 4.44347 0.0332025 -0.79744 0.602485
23.3063 10.8014 7.868 0.0430176 -0.057027 0.997445
21.4328 16.4783 5.88827 -0.167116 0.314256 -0.934514
10.3529 15.891 7.02207 0.122226 0.464076 -0.877322
14.0897 11.2847 8.67028 -0.137799 -0.379216 0.91499
14.6206 13.4204 5.35156 -0.0953266 0.236417 0.966964
10.2495 12.0214 5.393 -0.43955 0.401487 0.803495
13.9343 11.3988 6.58873 -0.476712 0.0116888 0.878982
13.1174 10.5955 8.8793 0.0801103 0.233434 -0.969067
13.9993 12.366 8.87099 0.266599 -0.163567 0.949827
12.7098 12.3403 3.39722 0.132062 0.584442 0.800617
11.0802 11.4658 8.52902 0.430445 0.0607241 -0.900572
15.9812 11.2325 9.00601 0.270216 0.457031 -0.847411
18.5031 14.3409 11.9408 -0.332019 -0.626146 0.705482
19.0003 12.439 7.90186 0.42074 -0.746378 0.515653
15.0073 11.5955 9.53203 0.110529 -0.293643 0.949504
19.0427 11.9792 10.2203 -0.359972 0.824096 -0.437362
19.5015 14.1989 8.73909 0.214033 -0.247177 0.945036
21.4163 11.5959 9.04695 0.421029 0.429737 -0.798787
20.4803 13.6693 7.05839 0.497842 -0.189847 0.846234
21.0934 12.7862 4.81953 -0.226059 0.495201 -0.838852
