1.86945 12.3186 17.172 -0.614567 -0.367979 -0.697781
2.03437 9.5347 19.226 0.547841 -0.386113 0.74215
3.79287 11.7026 15.8849 0.690722 0.648301 -0.320326
6.11692 11.5709 16.7323 0.0797583 0.320859 0.943763
8.20866 12.736 15.1932 -0.812696 -0.577247 -0.0794453
1.05057 8.80571 17.3387 -0.120149 -0.328172 -0.936946
4.90204 9.67712 19.4622 -0.273432 0.95561 0.109752
4.99003 9.90288 18.4691 0.347313 0.916965 0.196338
8.05898 10.2721 17.4818 -0.196941 -0.956157 -0.216742
7.25713 10.717 18.1094 -0.276185 0.889052 -0.365113
8.50843 12.5081 17.4723 -0.859068 -0.382212 0.340464
9.40321 11.1002 18.9028 0.744308 -0.508919 0.432443
11.1155 10.3134 18.1755 -0.152466 0.163538 0.974684
9.30563 7.99513 18.2227 0.0827004 0.579415 0.810826
8.18883 15.8425 17.3442 0.294202 -0.892343 -0.3423
14.9462 8.62867 18.9553 -0.854245 -0.143106 -0.499786
9.86894 11.15 18.0094 0.244602 -0.95063 0.190979
11.5626 9.34718 18.5042 -0.836749 0.0537715 0.54494
16.241 15.3193 16.0494 0.630463 -0.19554 0.751186
16.5905 9.88604 17.9428 0.108594 0.749358 0.653199
17.1702 11.3916 15.2712 0.169389 0.940652 0.294076
17.8232 12.2258 14.3662 -0.92903 -0.364947 0.060973
18.37 10.2546 18.0794 -0.80633 0.56921 -0.160722
16.5928 9.37393 1.69495 -0.370494 0.711966 -0.596522
18.0053 11.0485 15.8377 0.0643126 -0.725857 -0.684833
0.222722 11.6482 16.5637 0.142366 -0.421862 0.895413
18.4825 14.9157 16.7677 0.923191 0.37118 -0.0997133
1.36005 11.4661 17.6523 -0.0307979 0.677792 0.734608
6.29806 12.6922 16.5982 0.635441 -0.170132 0.753173
2.84247 8.67423 16.1186 0.265847 0.945777 -0.186631
7.26446 13.5639 0.226305 -0.362719 -0.0843811 -0.92807
8.24002 11.757 15.7459 0.171418 0.717133 0.675526
5.25434 17.9358 15.2757 -0.722922 -0.633233 0.276405
7.21518 11.6182 15.9757 -0.0292251 -0.995253 -0.092831
7.24133 14.646 0.359622 0.84777 -0.0429409 0.528624
7.99953 11.1465 16.5515 0.469995 -0.693497 -0.546046
8.27358 17.8193 17.746 -0.488534 -0.454987 -0.744527
9.11689 11.3662 16.4336 -0.176619 0.210825 0.961436
8.6521 16.0418 18.3905 0.858553 -0.386144 -0.337311
8.54462 14.5068 15.1418 0.972299 -0.232879 0.0200675
12.6899 15.9428 16.3535 0.25299 0.485281 -0.836958
10.2981 8.20534 17.8401 0.18422 0.0569138 0.981236
9.50623 14.8538 16.6802 -0.34388 0.121764 0.931086
7.80436 13.3123 17.3102 0.117794 -0.0897309 -0.988976
17.9174 9.42895 17.5218 0.708931 -0.545547 0.446985
16.4469 14.286 15.9716 0.0481587 -0.372312 0.926857
15.7871 14.8459 17.0285 0.399896 0.648623 0.647589
18.0453 12.8956 16.3012 0.58923 -0.778707 -0.215459
17.3153 14.9708 15.6544 0.543988 -0.737724 0.399799
18.17 13.4075 15.25 -0.117501 -0.993072 -0.00137373
18.8912 12.912 17.0244 0.881533 -0.211244 -0.422227
19.1785 12.0689 17.5798 0.940937 0.292215 0.171022
17.5751 13.2701 14.3478 0.706561 0.394484 -0.587498
18.9799 13.4022 15.9397 0.352265 -0.505409 -0.7877
0.655889 13.3818 16.0677 0.270444 -0.611086 -0.743931
18.8735 14.8487 17.95 -0.233309 0.720185 0.653377
6.75321 17.6068 19.2012 -0.0351698 0.973405 0.226374
4.89028 11.4889 14.9022 0.543201 0.784557 0.299003
2.35029 16.6875 3.10704 -0.720268 0.59306 0.359853
7.53013 14.4165 18.7923 0.665929 -0.337266 0.665425
5.45609 16.8109 18.4921 -0.727471 -0.684338 0.0496785
5.96953 18.4851 16.1552 -0.2347 -0.971926 -0.016616
7.5995 16.5574 0.296442 -0.897941 0.345106 0.273136
5.49416 14.3027 1.06644 0.480775 0.655075 -0.582866
8.87381 18.6571 14.6992 0.561868 0.636874 -0.527916
8.87364 16.9569 17.8769 -0.0373822 -0.202709 -0.978525
9.8677 0.752882 17.8541 -0.239844 0.711544 0.660439
7.83645 15.3185 18.186 0.680801 -0.728114 0.0797487
8.85883 19.1876 18.1284 0.53788 -0.151263 -0.82934
12.7355 14.5715 15.1915 -0.00944131 -0.987613 0.156625
12.8696 15.6581 18.1396 0.626956 -0.774747 -0.0818081
12.746 14.3335 17.4909 -0.725547 0.388097 -0.568298
12.8011 14.1307 16.3586 0.409536 -0.87232 0.267093
17.1122 13.9027 13.4437 0.440834 -0.644512 -0.624715
14.7256 14.202 17.474 -0.455972 0.734991 0.501875
16.9965 10.912 16.2115 0.135283 -0.979641 -0.148331
13.1583 16.9161 13.8519 -0.303991 -0.0303634 -0.952191
17.2159 13.9406 15.1525 -0.15684 -0.757792 0.633366
15.3355 15.8968 16.3979 0.849153 0.0868399 0.520959
18.0798 15.5524 16.1089 0.721395 -0.244144 -0.64806
4.855 12.8515 8.33482 -0.496133 -0.384919 -0.778261
3.67165 18.9225 18.1972 0.357332 0.549515 0.755214
2.28134 0.394292 19.0893 -0.888889 0.0255817 0.457407
4.17541 16.5369 2.54854 -0.73643 -0.297891 -0.607398
3.2042 19.3752 16.8097 0.24879 0.369074 0.895482
2.41 19.2344 17.6351 -0.00236295 0.959721 0.280945
4.68948 19.3274 17.6909 0.582861 -0.694874 0.421217
7.62645 15.6403 0.816747 -0.973783 -0.045406 -0.222903
5.39224 1.37785 18.572 0.790185 -0.310451 -0.528419
7.35976 17.8897 18.3272 -0.27036 -0.806875 -0.525222
7.27346 18.4748 16.9978 0.400751 0.342535 0.849746
8.97941 19.2286 15.6172 0.327083 -0.769293 0.548821
9.29027 17.8193 17.2242 -0.770474 0.0860023 -0.631643
10.3266 18.9806 16.1055 -0.710009 0.700634 0.0707058
9.84067 1.65411 17.2715 -0.435597 -0.593906 -0.67641
9.61434 17.0683 16.3851 -0.573793 0.634794 -0.517492
9.85185 18.714 15.1545 0.235773 0.965028 -0.114598
10.279 2.90679 15.8072 0.908976 -0.306256 -0.28279
10.7378 1.15099 18.7719 0.0826871 0.987896 -0.13124
13.7688 14.3756 16.8593 0.444361 -0.839917 -0.31158
11.989 1.06016 15.2389 -0.462062 0.855629 -0.233234
13.6241 15.3596 14.3731 -0.0531802 -0.566322 -0.822467
10.9703 4.34846 0.667338 0.370494 0.743436 0.55681
14.0441 16.412 18.23 -0.0327599 -0.830125 -0.556614
13.3256 17.9834 14.5029 -0.98462 0.0345889 -0.171253
13.6593 14.5939 15.8188 -0.0225865 0.987453 0.156292
16.3223 16.852 16.1748 -0.167176 -0.411964 -0.895733
15.781 18.416 14.7316 0.838823 -0.082355 -0.538139
16.2765 17.4749 15.1119 0.725661 0.508979 0.462987
2.15466 18.8233 18.5635 0.807293 -0.589189 0.033675
1.97846 3.78074 1.65613 -0.657307 0.0648921 0.750824
2.49274 18.8895 0.0930618 -0.836791 -0.533426 0.123438
2.50891 0.276381 0.776726 0.307848 0.758424 -0.574476
5.0492 17.6298 19.1818 -0.777544 -0.621444 0.0960886
2.33158 4.66757 2.0956 -0.215518 -0.172462 0.96115
6.57989 0.457561 19.385 0.949535 -0.300776 0.0889786
7.58366 2.15697 18.2619 -0.449673 0.253034 0.856602
6.45121 18.3623 17.8085 -0.118423 -0.583098 -0.803724
4.98009 4.36586 1.02147 0.617971 -0.512368 0.596314
8.58237 1.35988 0.419077 0.779771 -0.566174 0.267215
7.97293 2.97447 17.3667 0.396917 0.18366 0.899292
8.79903 1.40988 18.8969 -0.242494 0.964407 -0.105427
8.12446 2.96761 8.09944e-05 -0.451914 0.499775 -0.738917
13.6317 2.77844 1.61133 -0.173281 0.320221 -0.93136
7.05133 4.41806 0.878552 0.917913 0.387763 0.0841124
10.4819 0.839957 0.563165 0.510016 -0.634294 0.580995
10.1272 4.9544 0.524199 -0.464487 -0.885579 -0.00123239
13.873 1.77763 1.32753 -0.448622 -0.235592 0.86211
14.474 5.7956 0.544997 0.363717 -0.56939 -0.737228
11.3654 1.29356 0.245023 -0.526251 0.833452 -0.168575
14.6649 2.55294 1.4644 0.0755304 0.63618 -0.767835
16.5462 4.24511 18.6353 -0.907763 0.217431 -0.358734
17.5253 4.92703 18.1174 -0.83353 0.302664 0.462192
15.6918 17.8461 15.942 -0.505635 -0.84279 0.184493
17.6197 5.80164 0.970996 0.656702 -0.43452 -0.616388
19.4327 4.97853 18.7559 0.225043 0.48424 0.845499
18.5776 3.27398 0.832919 -0.301563 -0.720286 0.624698
2.24532 7.71135 18.5485 0.702543 0.524697 -0.480756
19.2605 7.07888 0.461608 0.470334 -0.764922 0.440092
2.52984 3.59478 2.53203 -0.730806 -0.471499 0.49357
3.48807 7.38135 18.5483 0.347478 0.937599 0.0129471
4.73757 2.92833 17.7356 0.498828 -0.470318 0.727992
3.91364 8.9474 1.66495 0.957033 -0.165809 0.237897
3.27685 2.94453 5.80593 -0.700117 0.484353 -0.524632
5.80199 7.79315 0.430998 0.376398 0.750324 -0.543451
6.44202 2.12274 18.2545 0.496821 -0.654791 -0.569577
5.28123 9.66305 1.83458 -0.973404 0.211683 -0.0876058
4.07804 8.40282 0.719646 0.713807 -0.563875 0.415362
6.47275 7.93669 1.26538 0.100145 -0.99445 -0.0322654
7.85247 4.02018 17.6282 -0.937189 -0.237425 -0.255552
5.79553 5.10241 0.619673 0.0108466 -0.266942 -0.963652
9.17048 4.73987 2.46525 -0.634075 -0.201296 -0.746611
8.94998 9.41856 18.8981 -0.967568 -0.219381 0.12524
8.22322 8.03888 18.1476 -0.0443716 0.997953 -0.0460465
15.348 7.86475 2.05435 0.730779 -0.266179 -0.628578
15.4923 3.38323 1.81968 -0.352308 0.913802 0.2021
11.7915 8.06428 2.72408 0.0614159 0.545338 0.835963
16.665 4.56241 17.5241 -0.735041 0.676851 0.0398323
15.831 5.81378 19.463 -0.429348 -0.223615 0.875018
18.0946 4.36536 0.890646 -0.469331 0.252218 -0.846236
17.1027 6.23342 16.5511 -0.128452 -0.347574 -0.928812
18.2064 5.95692 17.3984 -0.485873 -0.128265 0.864567
13.1082 6.1315 3.90918 0.248312 0.412102 -0.876649
17.8364 7.83832 2.06297 -0.499225 -0.722557 -0.478211
2.97336 9.23057 18.7798 0.153744 -0.943835 0.292469
1.33723 7.98656 18.1105 0.593966 -0.135316 -0.793028
2.62665 7.06187 19.4436 0.130078 -0.968154 -0.213908
1.24185 5.83557 0.678096 -0.534488 0.280552 -0.797253
3.48918 10.5873 17.8377 0.0452586 0.997358 -0.0568212
4.75739 7.78498 18.2095 -0.675321 -0.502311 -0.540024
3.4473 6.35322 0.521496 0.37458 -0.354853 -0.856604
5.50112 9.85192 0.780449 -0.663603 0.709712 0.236516
5.31629 10.6663 16.646 0.0852801 -0.751729 -0.653935
4.68123 9.22867 0.880451 0.714947 -0.687252 0.128593
7.26453 8.63491 3.13592 0.459976 -0.729909 0.505623
4.95388 5.94597 0.592503 -0.319967 -0.115188 -0.9404
7.01311 9.47202 0.219111 -0.154298 0.12603 -0.979953
7.48674 5.89783 0.404971 0.644075 -0.751496 -0.142904
8.9892 8.60034 2.69428 0.677575 0.667993 0.307697
7.09053 3.90474 1.80777 -0.684822 -0.710592 -0.161488
7.45952 12.4982 0.591393 -0.598953 -0.116684 0.792238
9.62548 9.62791 0.58498 0.48225 -0.657993 0.578343
11.6484 9.11667 2.17492 0.877341 -0.199178 0.436579
15.3752 8.99731 4.45753 -0.0635283 -0.99784 -0.0166908
13.3855 9.03381 19.4489 0.93481 0.296149 -0.196024
16.3634 7.50097 17.6303 -0.235991 0.83924 -0.489883
15.689 8.82911 2.08849 -0.030344 0.0612703 -0.99766
14.0653 6.00276 4.8038 0.569488 -0.819947 -0.0580451
18.4971 9.1038 18.9525 -0.738573 0.674173 -3.92258e-05
19.1345 6.74588 18.9404 -0.267412 -0.908906 0.319969
17.1119 9.25302 0.611013 -0.742431 -0.620698 0.252052
18.6028 7.48417 1.31685 0.629405 -0.165936 0.759154
1.37353 9.7237 17.0536 0.59563 0.107692 0.796007
1.92892 8.65189 18.7196 0.250588 0.441564 -0.861526
14.7764 13.0402 1.52394 -0.995082 -0.0386678 -0.0911959
3.90919 8.79601 3.80566 0.46073 0.886252 0.0478093
1.87455 10.8142 18.2517 0.658551 -0.331419 -0.675627
4.03234 11.0617 16.8903 -0.52638 -0.813433 -0.247489
4.78283 8.17442 4.75059 -0.457566 -0.399383 -0.794434
6.33835 8.16376 3.08067 -0.221858 0.427063 -0.876582
4.01857 9.72003 18.9294 -0.0739243 0.964303 -0.254272
5.89408 9.98142 19.2235 0.0304317 0.916411 0.399079
7.61022 11.4603 1.18351 0.816527 0.468425 -0.337435
10.3962 8.47448 2.64946 0.557672 -0.234664 0.796201
11.006 9.48007 3.02515 0.833867 0.000143617 0.551966
5.70187 9.69424 17.6475 0.529622 0.386749 0.754935
8.22087 9.38301 3.29234 -0.463546 -0.284831 0.839045
10.6093 9.16954 4.82351 0.427648 -0.292786 -0.855216
9.31492 13.8757 17.0859 0.855026 -0.224423 -0.467509
7.07842 11.5851 0.260424 0.895516 -0.235661 -0.377511
12.7389 9.18509 1.18396 -0.21449 -0.741189 0.636107
15.7474 9.94377 2.27499 0.5596 0.193185 0.805932
8.8059 13.6183 16.2573 -0.362424 0.930565 -0.0519461
14.4358 8.46421 0.325922 0.530247 0.771174 0.35232
12.9333 11.5618 1.99759 0.288769 0.137706 0.947444
14.6088 10.3424 2.66874 -0.787695 -0.600764 0.136454
18.8987 11.1652 18.4789 -0.416408 0.422498 0.805046
0.160043 10.3346 16.5462 0.746749 0.58021 -0.32515
3.17457 12.5851 2.25962 -0.25627 -0.850584 -0.459165
3.58366 7.82842 1.50253 0.775099 -0.365252 0.51557
17.9453 10.444 16.7041 0.434515 -0.747081 -0.503057
18.1597 11.3271 14.7097 0.657153 0.521987 0.543764
2.38734 14.6269 1.69383 0.751762 -0.623741 0.214011
6.15666 9.21577 3.49886 -0.735748 0.0685969 -0.673772
5.18605 14.1049 2.88755 0.411588 -0.348727 0.842012
2.3481 11.3617 16.9633 -0.316315 -0.114886 -0.941672
4.32982 14.7372 3.21981 0.545199 0.229172 0.806374
7.70927 13.6922 2.8401 -0.10476 -0.549007 -0.829226
9.00926 12.0439 15.0284 0.604538 0.108404 0.789166
8.47583 12.8768 2.86507 0.0681329 -0.120615 -0.990358
7.58723 10.5705 0.598024 0.998185 0.0229661 -0.0556659
8.6601 9.51699 1.0846 -0.619844 0.177198 -0.764457
6.35107 13.5718 0.942334 0.410521 0.903288 0.124669
9.23573 11.4108 1.32635 -0.107802 0.992902 0.0502367
7.60702 11.4249 3.46872 0.639231 0.470534 -0.608261
9.66817 11.3095 2.3107 -0.353923 0.887175 0.296073
7.20877 15.4591 17.2268 0.130904 -0.965932 0.223248
9.33472 11.0877 3.43906 -0.641551 0.755758 0.13131
9.55996 13.2076 2.8093 0.0943791 0.167826 0.981288
11.2243 10.326 2.20158 -0.636783 0.0693533 -0.767918
15.7151 14.3854 18.0456 -0.385706 0.854235 0.348586
16.1638 11.4295 15.4252 0.103786 0.860528 -0.498718
12.1661 13.44 18.7884 -0.298282 0.489112 -0.819632
13.8564 11.0483 1.60546 -0.164299 -0.329041 0.929913
17.7826 14.7644 17.8245 0.19637 -0.967313 0.160449
14.9975 10.7637 1.13417 0.579811 0.579641 -0.572569
14.7781 13.868 18.5854 0.823756 -0.566872 -0.00907831
2.96724 13.0667 1.35013 -0.861744 -0.506657 -0.0263613
19.317 14.2169 15.3313 -0.290682 -0.319084 -0.902047
19.0961 13.0736 18.0903 -0.619333 -0.710662 0.333745
3.02192 17.6272 1.3706 -0.448791 0.768813 0.455537
2.08867 14.5425 2.67883 -0.949975 0.214912 -0.226627
2.54164 15.3318 3.43338 -0.977627 -0.0460671 0.205242
7.70048 15.4253 19.2387 -0.959564 0.26617 -0.0916026
2.25307 16.93 2.07471 -0.238986 0.855863 0.458676
5.72516 17.3875 2.84959 0.511665 -0.530019 -0.676224
7.83174 17.5123 19.4021 0.179624 -0.327899 -0.927479
4.64009 14.5625 0.556366 -0.530801 -0.159627 0.832327
7.17268 14.3422 1.95573 -0.31353 -0.91872 -0.240108
5.25173 13.6392 0.260142 0.911956 0.254265 -0.322002
8.07733 18.8218 16.1534 0.278626 -0.117112 0.953233
8.37628 16.3486 2.8203 0.168047 -0.0915702 -0.981517
9.24577 0.144091 2.69983 0.983521 -0.0760076 0.16404
8.92221 14.0428 2.79231 -0.514546 -0.343171 -0.785796
8.99121 15.7449 16.3805 0.447147 0.288207 0.846756
7.82487 15.91 16.3411 -0.343537 -0.922093 -0.178122
9.91341 15.4406 1.09456 0.680591 0.730208 -0.0599377
11.0834 15.2253 1.03207 -0.364171 -0.563632 -0.741416
14.8163 15.341 17.1422 -0.302077 -0.591258 -0.747772
16.6793 14.7586 18.3631 0.098628 -0.196133 -0.975605
10.6671 13.7447 19.0078 -0.368966 -0.35732 0.858013
15.2533 14.1545 0.901589 -0.188148 -0.0418725 0.981248
14.6085 16.4167 16.948 -0.837086 -0.509958 -0.198066
14.0525 13.4555 19.3898 -0.762757 0.206815 -0.612723
13.6218 15.8687 0.897255 -0.485128 -0.360782 0.796547
1.98072 13.6318 2.02786 -0.501236 0.397601 -0.768554
4.55464 17.8286 18.2919 -0.758689 0.301154 0.577666
4.52444 15.528 2.22918 -0.530713 0.0628501 -0.845218
2.76325 0.805321 1.93577 0.556912 0.822647 -0.114454
4.76604 17.0564 0.701113 0.568048 0.80952 0.148322
5.7195 16.6023 0.00361727 0.212392 0.922118 0.323401
5.0316 15.4141 0.987046 -0.297149 0.367104 -0.88144
4.92955 18.943 1.09539 0.740193 -0.377503 0.556422
5.80628 16.7451 1.2035 0.0233285 -0.889688 -0.455972
7.48732 1.01762 16.7358 0.966782 0.190057 0.17091
6.92064 0.107505 17.8708 -0.5979 0.100609 -0.795231
4.54863 2.15664 0.527356 -0.785711 -0.113894 0.608018
6.13172 14.593 1.8761 -0.173049 -0.869551 0.462531
9.61273 2.6923 16.9708 0.829594 0.52386 0.193248
8.2001 0.393231 16.1153 -0.769609 0.156997 -0.618913
8.63229 1.94693 3.4902 0.568141 -0.0119139 -0.822845
10.3164 19.3521 1.91459 -0.345247 0.763865 -0.545266
8.86309 0.095898 1.61694 0.47922 -0.850775 0.215707
11.6515 2.27986 1.54278 -0.382486 0.704544 0.597765
12.3285 3.13546 1.33889 0.201417 -0.324774 -0.924096
10.5237 14.6556 1.73545 -0.196817 0.839077 0.507161
12.6839 2.26376 1.8563 0.363357 -0.217011 -0.906023
14.2745 12.7332 18.636 -0.0792864 0.697284 -0.712397
14.6024 1.06793 1.77193 0.841375 0.494382 -0.218344
12.826 15.2095 0.511304 -0.569163 0.147186 0.808943
13.0244 17.4955 15.5747 -0.578883 -0.249632 -0.776259
14.306 18.5699 16.2437 -0.348588 0.908417 -0.230792
16.7877 4.08014 3.58128 -0.674753 0.00340114 -0.738036
4.8204 19.3211 2.34533 0.6916 0.0646996 0.719377
15.0993 17.9996 13.9867 -0.504902 0.848308 0.159521
3.95545 0.956614 1.40303 -0.393103 -0.731999 -0.556459
1.60215 0.468239 2.80046 -0.464583 0.849818 -0.248944
2.97906 0.98117 2.9785 -0.178634 -0.981703 0.0659514
2.48558 3.82224 3.86833 0.511343 0.426173 -0.746261
5.68846 19.1228 0.32442 0.711719 -0.586462 0.386676
4.24948 3.26892 3.94713 0.547328 0.835434 0.0498168
4.62906 1.97278 4.12178 0.780379 0.533332 0.326444
4.37816 3.84853 1.84654 -0.704245 -0.165715 -0.690345
4.86138 2.07733 3.13354 -0.909289 0.344473 -0.23352
4.78666 3.04113 1.16496 0.38349 0.538436 -0.750348
6.50024 1.96257 2.8349 0.383176 -0.920414 -0.0775533
7.78856 4.13836 0.0660963 -0.877776 0.146212 -0.456214
9.43227 1.07461 3.27142 0.917788 0.311701 -0.245982
7.97528 2.80409 3.22519 0.0805825 -0.696823 -0.712702
11.5362 0.914009 1.44159 0.790964 -0.566479 -0.231252
9.16681 5.37183 0.257089 -0.252124 -0.690574 0.677895
14.4175 3.41835 2.03769 0.40056 -0.620768 0.673942
10.206 2.91521 1.86091 -0.160019 -0.894096 0.418314
15.0118 1.44232 3.71477 0.507869 -0.631097 0.586333
17.8504 2.67211 2.44476 0.75352 0.617244 -0.226312
13.6134 0.867266 0.96819 0.912931 -0.301858 -0.27466
14.432 7.883 4.12752 -0.468302 -0.445512 0.763029
15.2552 1.17124 2.7036 -0.163922 -0.958612 0.232794
17.5341 3.4672 1.09061 -0.0561829 0.0105725 0.998365
16.4575 3.60044 1.45542 -0.0486399 -0.686107 -0.725873
16.6698 5.7753 3.32282 0.685007 0.185254 -0.704589
0.206636 0.615354 5.57742 0.298382 0.0260106 -0.954092
0.521852 3.33476 2.43009 0.65034 -0.736296 0.186884
0.444199 3.48929 3.53238 0.897196 0.437797 0.0580739
18.5051 4.63393 2.86765 0.312942 -0.949673 0.0137572
2.45519 2.68533 2.02916 0.96294 -0.201759 0.178996
0.906468 3.79225 1.39402 -0.336746 0.824542 0.454679
5.78556 3.29514 5.83078 -0.300648 0.331157 0.894397
2.39154 7.24825 2.46108 -0.590709 -0.774941 0.224788
5.38269 3.19761 3.5209 0.780779 -0.0250018 0.624307
8.76016 6.56356 2.07704 -0.628683 0.581795 0.516016
4.5174 4.94915 1.76999 -0.851053 -0.126144 -0.509702
8.46952 5.67519 5.41867 -0.211103 -0.903815 -0.372229
7.10474 3.65992 2.81211 -0.0413713 0.973415 0.225283
8.35512 5.57964 2.59825 -0.95759 -0.190311 -0.216338
7.51111 3.44485 0.837588 0.65177 0.391665 0.649457
7.24918 5.82552 3.60855 -0.934679 -0.284417 0.213264
9.51952 2.98525 0.961193 0.869205 -0.173979 -0.462832
6.37843 4.6225 1.9882 0.42806 0.658515 -0.618969
10.3168 4.50916 2.11647 -0.54242 0.587424 -0.600594
12.5028 6.14163 6.28772 -0.605695 0.273347 0.747272
13.686 7.39382 3.48142 0.590594 -0.00842662 -0.806925
14.3662 8.77113 4.69953 -0.0557089 0.660193 -0.749027
13.3164 3.73266 2.09254 -0.36414 0.0430034 -0.930351
15.1141 9.61079 3.20941 0.506571 0.684045 0.52485
