6.28945 7.98122 5.19277 0.724225 0.340039 0.599893
5.05448 4.21068 5.81941 0.598462 0.264343 0.756284
12.4048 5.50759 5.97544 0.34174 0.457978 0.820652
6.58062 2.84567 4.79157 0.626582 0.0832511 0.774896
14.7373 7.95975 3.88599 0.330048 0.512153 0.792949
14.6758 5.65394 6.48951 0.440366 0.359052 0.822897
15.6409 7.98607 3.22896 0.255805 0.419152 0.871135
8.09425 2.58023 3.49185 0.742818 0.0942428 0.662827
15.5167 7.10296 3.91722 0.41962 0.366449 0.830442
16.0162 3.29388 4.84244 0.400382 0.347941 0.847721
16.9032 5.15376 3.76447 0.684473 0.203639 0.700019
16.4119 4.26348 4.36395 0.375386 0.181107 0.909003
15.9815 5.25161 4.47876 0.630267 0.315274 0.709483
17.1654 0.640346 3.06291 0.494786 0.405098 0.768819
19.096 8.5756 4.21268 0.618234 0.328325 0.714135
17.9047 2.61786 4.60189 0.284095 0.633308 0.719868
18.1954 8.35809 4.8875 0.676881 0.149974 0.720652
19.6173 5.83958 5.0974 0.450886 0.323558 0.831873
18.8793 7.46489 4.47406 0.500206 0.387022 0.774602
21.8913 1.60292 2.6847 -0.218327 0.962007 0.163941
17.7436 6.39383 5.68157 0.467956 0.429618 0.772299
22.1594 4.37888 4.54475 0.413627 0.584396 0.698137
22.3873 6.13217 3.10268 0.181246 0.405865 0.895781
21.2462 5.96425 3.62949 0.614826 0.330511 0.716066
26.1691 15.7838 7.64116 0.440704 0.408201 0.79947
6.34381 9.0284 4.63935 0.536509 0.169365 0.826724
4.01781 9.36812 6.44324 0.59789 0.24826 0.762164
5.0196 10.6909 5.29472 0.724387 0.37435 0.578901
5.53602 9.77312 4.90866 0.659281 0.283192 0.696528
12.4821 6.42646 5.33657 0.34479 0.322108 0.881684
12.0323 9.21823 4.39461 0.418205 0.35153 0.837575
13.8996 9.51135 3.01776 0.449301 0.5409 0.711024
11.6644 7.24229 5.41316 0.280069 0.456064 0.844729
14.4183 6.16074 5.17508 0.428874 0.452242 0.782013
13.7674 8.62817 3.79091 0.383716 0.460197 0.800613
16.759 8.15514 2.83374 0.0905073 0.527689 0.844602
13.6641 7.67038 4.27161 0.275588 0.433436 0.858012
16.3658 6.18099 3.95782 0.42483 0.349317 0.835163
17.9419 13.2193 3.35406 0.702253 0.15481 0.694892
17.4582 4.18331 3.74032 0.604428 0.227699 0.763426
17.8413 11.2247 4.28607 0.688951 0.328964 0.645856
17.7347 10.3219 4.92125 0.821857 0.231279 0.520636
18.6063 12.3115 2.83858 0.540624 0.277648 0.794127
18.4002 9.40939 4.5385 0.601543 0.261532 0.754816
19.3712 9.63498 3.9897 0.46813 0.387696 0.79407
17.8809 7.26705 5.04429 0.464033 0.414805 0.782694
26.0684 14.4558 5.09306 0.383807 0.597072 0.704413
19.9735 7.83935 4.12955 0.454704 0.268226 0.849293
25.4816 15.2781 4.59043 0.469329 0.538327 0.699953
21.4936 7.00065 3.06003 0.49863 0.266606 0.824797
24.9729 14.7447 5.34538 0.382287 0.69133 0.613122
25.546 14.0501 6.01364 0.468191 0.621989 0.627636
27.7309 15.9947 6.40201 0.506756 0.641486 0.575929
4.83468 8.60784 6.238 0.627588 0.349963 0.695456
5.60216 15.3738 2.48303 0.314574 0.446019 0.83792
4.14968 10.4457 6.13239 0.686253 0.242594 0.685715
4.76501 13.7845 3.43652 0.307182 0.226612 0.924276
9.87466 8.77112 5.50556 0.565689 0.378996 0.732365
5.65297 14.2881 2.94518 0.249824 0.226682 0.941384
10.9939 8.98025 4.88658 0.388144 0.363519 0.846875
6.01882 12.2993 6.28011 0.634343 0.289316 0.716872
12.8393 8.47132 4.50658 0.330188 0.346399 0.878057
7.76138 14.8787 18.1961 0.894781 -0.0900145 -0.437337
12.9255 9.3608 3.70552 0.326676 0.344698 0.880038
7.30903 11.0712 6.28119 0.653925 0.275973 0.704429
17.1357 13.0047 4.13307 0.676124 0.264381 0.68772
19.0864 14.4325 2.2621 0.638002 0.100975 0.763385
17.4397 14.0963 3.7677 0.661048 0.158167 0.733484
18.2846 14.2423 3.00865 0.659742 0.127303 0.740631
18.6169 11.3665 3.47991 0.603646 0.377224 0.702363
25.5966 17.9534 5.64144 0.608842 0.70435 0.36497
19.3209 11.5076 2.62452 0.53541 0.409801 0.738512
18.9546 13.6172 5.18769 -0.282492 -0.870399 0.403242
26.0934 15.9691 3.88955 0.485283 0.579872 0.654407
24.9129 16.1715 4.10983 0.465396 0.559553 0.685789
26.5586 13.6485 5.7171 0.483825 0.542795 0.686503
27.7479 17.4508 5.10616 0.442084 0.60155 0.665357
26.6857 16.3292 6.72845 0.492755 0.592183 0.637582
0.0982917 15.0502 6.80551 0.448083 0.599359 0.663317
27.0913 14.2026 4.81872 0.490418 0.596277 0.635566
1.95253 19.3743 5.48748 0.465689 0.657566 0.592233
3.92301 15.6303 3.34324 0.497612 0.328135 0.802938
27.7106 22.4728 20.9454 0.742214 0.420041 0.522191
6.52174 13.5787 2.68252 0.493483 0.536462 0.684605
4.77474 16.1109 2.83785 0.433956 0.241191 0.868049
6.57996 13.0082 5.54264 0.615923 0.181914 0.766515
8.15455 14.3556 4.51239 0.453156 0.387711 0.802701
5.79811 13.1501 3.46787 0.473716 0.408931 0.77998
5.99356 15.1161 5.2971 0.614115 0.311864 0.724985
6.81671 11.9433 5.56072 0.575964 0.23904 0.781745
20.7213 18.8906 0.329255 0.758188 0.00761122 0.651991
8.23185 15.9755 17.6308 0.893014 -0.292057 -0.342386
7.67567 12.4902 4.89373 0.84901 0.0939816 0.519952
18.0414 16.2249 3.22144 0.721513 0.0986827 0.685332
19.1595 18.4882 1.91159 0.744662 -0.0975194 0.660279
19.3834 15.5076 1.94439 0.681716 0.150658 0.715936
18.6408 16.3303 2.25138 0.767294 0.0908455 0.634829
19.8238 13.1549 4.60351 -0.303343 -0.860175 0.409979
21.1375 17.0189 0.163821 0.604046 0.159044 0.780919
26.217 18.6548 4.83033 0.609637 0.648812 0.455397
20.5955 14.8148 0.533855 0.879147 -0.00766823 0.476489
26.7955 19.1299 4.00407 0.418015 0.738233 0.52941
1.48116 18.6872 2.67548 0.282318 0.729016 0.623564
25.5263 16.7521 3.35041 0.449516 0.599325 0.662378
27.9273 18.8283 3.77347 0.429928 0.674198 0.600515
27.1867 16.869 5.88658 0.523376 0.612786 0.59209
1.8173 17.905 3.37759 0.41198 0.63453 0.653946
2.20979 16.9573 4.07334 0.247039 0.501778 0.82897
3.64391 17.8515 2.60303 0.0897378 0.578927 0.810426
3.12017 16.3613 3.66764 0.445077 0.383244 0.809339
2.98315 20.2997 3.76433 0.409387 0.610554 0.677957
27.0195 22.5402 21.8262 0.715537 0.411099 0.564805
4.05113 20.0017 3.51372 0.252544 0.826819 0.502585
6.39199 16.8044 4.34976 0.510923 0.197819 0.836556
27.0941 23.3566 21.0288 0.629437 0.53949 0.559249
7.31374 15.1378 3.82641 0.702269 0.224023 0.675746
6.44008 25.1487 7.1675 0.661824 0.385856 0.642731
7.04652 14.679 4.92733 0.418429 0.386926 0.821709
7.80323 25.9748 5.60958 0.599318 0.42715 0.677023
20.5724 17.8412 0.618832 0.636602 0.0760955 0.767429
7.01294 25.5137 6.27181 0.630965 0.358647 0.687936
19.6189 17.6333 1.24011 0.692223 0.0175616 0.72147
17.9133 27.9481 3.2086 0.419633 0.49425 0.761331
19.9301 18.7074 1.12841 0.757893 -0.0822226 0.647176
18.4726 25.5547 4.90822 0.418314 0.562609 0.713081
20.2799 16.738 0.794055 0.63285 -0.00682274 0.774244
18.535 26.3467 4.19725 0.370786 0.591608 0.715903
20.9431 15.9604 0.333416 0.637033 0.153193 0.75546
21.1405 27.8791 5.41622 0.375485 0.580843 0.722241
27.9895 20.0787 2.20286 0.635361 0.428504 0.642418
3.56131 20.8861 2.92471 0.482063 0.689755 0.540235
0.81731 18.361 3.55731 0.434972 0.668616 0.603119
2.08946 19.007 1.78852 0.216658 0.816038 0.535856
0.439965 20.7092 5.21206 0.51587 0.537764 0.666849
3.26477 18.6652 1.86329 -0.0642038 0.756266 0.651106
2.92227 17.4713 3.34635 0.186351 0.537848 0.822188
22.8697 1.85307 5.91007 0.524899 0.572237 0.6301
2.92579 18.9144 5.2604 0.495047 0.67704 0.544559
24.6805 2.85161 3.84693 0.692342 0.194938 0.694739
2.49893 19.9047 4.70268 0.461896 0.645775 0.607969
23.9648 0.885979 4.77642 0.631912 0.327075 0.702645
5.15082 24.2664 8.79533 0.680575 0.280417 0.676893
6.59732 1.73141 5.0249 0.725522 0.193581 0.660412
26.4436 23.4565 21.9389 0.704524 0.501011 0.502627
5.83218 0.168084 5.97264 0.747072 0.256694 0.613182
6.24256 27.2764 6.52195 0.714797 0.331228 0.615917
8.08187 1.51237 3.86883 0.641049 0.111433 0.759367
7.23315 26.923 4.83534 0.563016 0.32039 0.761816
6.57267 27.5893 5.47745 0.655521 0.410124 0.634106
19.0738 26.7047 7.20206 0.41568 0.459609 0.784838
16.8388 27.1543 4.61352 0.341385 0.560106 0.75481
17.7812 27.1515 3.9807 0.419678 0.420976 0.804145
18.2696 27.4716 7.04236 0.353338 0.564833 0.745732
20.0442 26.8857 6.71065 0.317618 0.562405 0.763426
16.9315 27.9119 3.76911 0.445329 0.509013 0.736605
18.7924 27.2356 3.44099 0.280514 0.541506 0.792517
19.1719 27.5396 6.38148 0.400807 0.572814 0.715009
1.70825 21.767 3.66244 0.468853 0.673278 0.571728
22.1298 0.434707 3.78649 0.444066 0.504781 0.740271
2.52057 18.1754 2.50232 0.125896 0.724494 0.677686
20.234 0.301827 5.04371 0.412715 0.66894 0.618212
1.09598 21.2689 4.44627 0.519746 0.49588 0.695678
21.3606 1.22496 3.70913 0.40429 0.506115 0.761838
21.9978 2.58006 5.9531 0.428656 0.6123 0.664337
4.82166 4.82549 8.72152 0.350177 0.529768 0.772478
8.39253 2.71862 9.55143 0.671925 0.477159 0.566424
23.8433 2.88987 4.57651 0.580259 0.384434 0.71799
24.4679 1.8918 4.36063 0.708574 0.17422 0.683791
8.37769 3.56382 8.80842 0.663322 0.452012 0.596397
9.34943 2.89128 8.8875 0.415337 0.549457 0.724977
5.1576 3.10605 6.0898 0.628931 0.152284 0.762401
5.82251 1.32914 5.76245 0.681132 0.155997 0.715349
11.2721 3.29234 7.60612 0.230691 0.377872 0.896657
14.2499 1.79599 8.8223 0.547215 0.793029 0.267694
14.3817 4.36358 5.53193 0.471549 0.127654 0.872551
7.40965 1.02962 4.58542 0.603016 0.0887013 0.792782
12.9623 2.67635 6.91494 0.467467 0.577642 0.669181
14.9798 1.25485 8.07465 0.387233 0.828933 0.403634
15.0224 3.40817 5.43044 0.439497 0.358854 0.823448
17.433 0.160431 6.84256 0.418989 0.584891 0.694515
14.8385 1.67741 6.87449 0.473512 0.619615 0.62599
19.1281 2.15734 7.61216 0.475067 0.574272 0.666726
16.721 1.70885 5.81112 0.362187 0.62689 0.689804
19.3402 0.244817 5.68954 0.361604 0.625815 0.691084
20.0636 2.26516 7.01882 0.398613 0.63195 0.66464
23.0713 1.32871 8.75175 0.344986 0.635979 0.690301
19.4139 4.77585 5.47451 0.442127 0.445046 0.778754
20.435 1.22689 4.38552 0.365677 0.634773 0.680694
21.0488 2.36587 6.47981 0.44453 0.581612 0.681264
24.6483 1.08694 11.3943 0.460964 0.31835 0.828351
21.3394 5.08768 4.35044 0.48221 0.528932 0.698358
21.2943 4.31849 5.26215 0.379183 0.47767 0.792497
4.7645 6.67128 7.3768 0.535839 0.46785 0.702846
7.65525 4.91768 7.86094 0.512838 0.556295 0.653861
5.49983 6.82225 6.49016 0.653566 0.381422 0.653735
23.04 3.68703 4.65531 0.529075 0.443257 0.723604
5.90994 7.6286 9.38058 0.786925 0.261256 0.559011
11.7031 4.71864 9.75007 0.52851 0.408425 0.744222
13.247 4.68494 5.80176 0.345884 0.354458 0.868748
5.91062 3.51823 5.33685 0.713241 0.108363 0.692492
9.47217 4.65546 7.3399 0.326038 0.396448 0.858212
12.084 2.58294 7.60263 0.537926 0.627455 0.562971
13.3858 5.76026 5.52778 0.304367 0.301015 0.903743
15.0854 5.25319 5.15599 0.60516 0.274664 0.747222
12.2233 4.48559 6.34773 0.434643 0.478203 0.763156
13.9311 2.32094 6.608 0.328483 0.651721 0.683637
16.4457 7.12302 3.28688 0.578932 0.432736 0.69107
16.9276 2.47433 5.04646 0.276285 0.611782 0.741208
14.909 2.4785 6.03908 0.31122 0.562115 0.766269
18.3238 2.89838 7.53511 0.488601 0.48105 0.727915
17.0512 7.90456 5.42807 0.411059 -0.156913 0.898003
17.7289 1.77646 5.29939 0.312755 0.644192 0.697998
17.3899 2.90248 8.19023 0.450795 0.433212 0.780456
19.8285 4.52495 8.95721 0.442343 0.547378 0.71043
16.9184 6.59114 6.4113 0.563887 0.544019 0.621349
20.3525 5.01102 4.95887 0.434761 0.429315 0.791625
20.7985 4.70949 8.24951 0.583501 0.427641 0.690399
3.9703 6.54623 8.27271 0.535501 0.280056 0.796748
20.6144 6.91605 3.75266 0.453174 0.310467 0.835609
20.4298 5.95437 4.36589 0.570828 0.365386 0.735288
27.8693 17.491 8.85842 0.471282 0.700975 0.535282
6.66099 8.84903 8.03678 0.608541 0.3277 0.722696
5.62264 8.85086 5.53318 0.611843 0.356989 0.705838
5.49124 7.80057 5.98107 0.753941 0.315868 0.576021
6.69533 9.89953 7.65828 0.659053 0.344394 0.668612
9.79564 6.7939 6.63663 0.478999 0.346667 0.806463
10.7193 7.04033 6.00599 0.453527 0.306187 0.836996
13.4437 6.72241 4.86923 0.292958 0.391369 0.872356
9.09311 9.58846 5.7243 0.6558 0.374947 0.655242
10.5028 4.99569 6.96538 0.42727 0.401697 0.809988
11.8095 8.21962 4.93597 0.357605 0.365195 0.859506
14.5012 6.94743 4.38805 0.380224 0.529618 0.758244
16.2986 11.838 5.36772 0.651019 0.309973 0.692886
16.7726 5.35752 6.64667 0.317144 0.333632 0.887755
17.0803 12.0235 4.60114 0.780351 0.157095 0.605288
15.3756 6.20058 4.62579 0.483828 0.464957 0.741434
16.5127 13.9037 4.44145 0.576229 0.316417 0.753552
17.5719 4.50938 6.75255 0.399685 0.545883 0.736386
18.5328 10.3999 4.03876 0.604634 0.338263 0.721107
17.71 9.20381 5.41171 0.660171 0.268463 0.7015
18.5832 8.00429 7.56579 0.354997 0.3981 0.845868
19.3755 3.87039 6.18037 0.383603 0.578856 0.719566
24.3864 15.5751 4.89214 0.514112 0.52743 0.676392
18.738 6.53438 5.07564 0.469062 0.491025 0.734081
18.6632 5.60416 5.64921 0.253508 0.457594 0.852256
4.01662 8.40382 6.98291 0.517645 0.293792 0.803573
25.8741 16.8342 7.32359 0.609981 0.301502 0.732816
27.2366 15.494 7.29086 0.438068 0.599308 0.67002
0.220866 17.8655 7.86328 0.483198 0.617733 0.620423
5.83226 10.6403 7.87229 0.543521 0.533613 0.647952
3.89492 14.5776 3.80834 0.63904 0.268115 0.720931
4.80612 9.63608 5.7333 0.676324 0.271711 0.68466
3.20158 16.5497 6.80428 0.480644 0.234686 0.844928
7.48472 10.0684 6.8453 0.624112 0.348165 0.699475
5.13759 12.6914 6.84057 0.648558 0.164855 0.743098
10.7944 8.05401 5.47063 0.451605 0.455337 0.767282
5.30042 14.4186 5.90502 0.560997 0.142326 0.815491
9.04201 8.55375 6.28291 0.565558 0.290071 0.772012
5.81829 11.6974 7.20754 0.641486 0.25756 0.722605
12.6992 7.52417 5.05777 0.237021 0.359161 0.902676
12.0963 18.4283 9.5685 0.327657 0.714262 0.618442
15.567 12.7247 5.7261 0.730776 0.455179 0.508702
17.7168 15.1606 3.41344 0.695765 -0.0616705 0.715617
17.901 12.2321 3.82659 0.652879 0.270633 0.707465
13.7473 17.038 10.0093 0.307075 0.63679 0.707251
20.0384 8.96866 6.45947 0.139164 0.438579 0.887852
20.0009 13.3435 5.69857 -0.0422438 -0.88205 0.469259
19.3984 10.5603 3.28274 0.535389 0.47569 0.69791
25.5164 21.8309 6.21322 0.338316 0.413756 0.845191
20.3588 7.32571 6.96762 0.372922 0.418167 0.828291
26.704 17.7783 5.36121 0.56094 0.604905 0.565187
26.5127 15.0154 4.26353 0.421493 0.514064 0.747049
27.4356 19.7265 6.91341 0.280046 0.492452 0.824054
26.1694 17.1301 6.16308 0.55781 0.586067 0.587685
0.0641063 16.5205 5.53615 0.506639 0.634456 0.583766
0.689934 15.7335 6.08017 0.536383 0.418351 0.732991
1.36432 18.9887 6.35942 0.426102 0.642749 0.63664
2.83206 17.5682 6.43219 0.463927 0.480965 0.743938
3.07038 15.3354 4.0997 0.650797 0.315414 0.690635
4.64682 14.8297 3.04718 0.555879 0.312492 0.770291
4.57761 17.76 5.40241 0.45884 0.407386 0.789622
3.36145 15.2237 6.94008 0.579364 -0.146845 0.801732
5.75557 16.1902 5.18021 0.496872 0.297955 0.815071
5.72507 13.393 6.20599 0.596112 0.247823 0.763698
4.14486 15.9718 6.30292 0.644808 0.196553 0.738641
11.2376 19.1247 9.2815 0.35916 0.703298 0.613495
6.40501 14.1125 5.61983 0.589305 0.249061 0.768563
7.80355 11.3701 5.31081 0.688563 0.395449 0.607866
10.474 19.3383 10.1073 0.362003 0.665771 0.65246
12.726 16.8896 10.4334 0.366238 0.630624 0.684239
18.7674 17.4352 1.95636 0.583 -0.0864765 0.807857
18.5438 15.2951 2.6649 0.634977 0.0156788 0.772372
22.2834 23.3024 7.20834 0.112413 0.650301 0.751314
24.861 21.139 6.85568 0.273455 0.385466 0.881271
19.8688 14.675 1.45122 0.677364 0.231627 0.698232
18.7418 13.3869 2.53139 0.623259 0.0241538 0.781643
23.1325 23.613 6.61903 0.312744 0.362456 0.877962
25.8809 20.8287 6.58926 0.199773 0.296238 0.933988
27.5192 19.5852 3.10615 0.526728 0.643754 0.555102
27.3156 18.3439 4.60038 0.484707 0.706904 0.515118
24.489 22.1821 6.45363 0.426078 0.144114 0.893134
1.84466 17.9718 6.6648 0.554697 0.447532 0.701446
0.237164 17.9966 4.3786 0.472631 0.596777 0.648442
1.2001 17.4236 4.27528 0.337239 0.545988 0.766921
23.7434 25.8818 10.7141 0.496718 0.588596 0.63783
5.2096 18.2868 4.57067 0.323394 0.432303 0.841743
4.64496 19.2944 4.22344 0.12316 0.652555 0.747665
3.88793 16.803 3.00024 0.343687 0.470207 0.812886
5.1226 21.9854 10.5762 0.641708 0.432226 0.633555
4.79062 16.6732 5.6057 0.604443 0.335291 0.722654
5.82519 24.708 7.96095 0.666614 0.344248 0.66115
6.65482 15.7273 4.63268 0.596991 0.373167 0.710174
6.42779 22.5162 8.86284 0.429476 0.669855 0.605677
9.66241 20.7521 9.08679 0.23351 0.673045 0.701772
6.26649 26.193 6.82677 0.770805 0.287721 0.568398
7.38917 13.5506 4.93821 0.415379 0.186869 0.890247
7.3682 24.61 6.7755 0.567144 0.34996 0.745571
20.6152 25.0077 7.30774 0.481168 0.343311 0.806607
19.8671 25.8664 7.28184 0.390938 0.476437 0.787512
19.4107 16.5458 1.47782 0.735208 0.0710683 0.674106
17.2756 26.799 8.62029 0.533569 0.533932 0.655912
22.5751 25.3433 6.11856 0.423448 0.38332 0.820827
20.9553 26.9134 6.02263 0.365342 0.625275 0.689605
20.0146 15.6938 1.08341 0.778167 0.0797993 0.622967
21.9607 27.1082 5.61522 0.387049 0.500111 0.77465
24.1595 23.2844 6.36392 0.354579 0.361184 0.86245
1.05108 19.5431 2.02426 0.318161 0.751341 0.578153
0.457957 19.1822 2.89638 0.390794 0.73253 0.557386
23.5021 27.7086 9.73037 0.26086 0.532715 0.805088
0.921188 19.8787 5.77126 0.485572 0.575583 0.657969
1.48784 20.3487 4.96813 0.497842 0.57203 0.651871
2.10352 20.8114 4.17756 0.503149 0.531952 0.681079
25.2048 27.5386 12.3515 0.247459 0.556886 0.792869
4.12236 22.5179 10.7173 0.59686 0.530682 0.601777
23.699 2.01801 5.17749 0.596621 0.445098 0.667781
3.51351 19.5376 4.43514 0.363551 0.695799 0.619431
10.2652 2.30853 8.93785 0.364994 0.501427 0.784443
5.71532 22.2053 9.67162 0.441327 0.575161 0.688782
5.02235 0.902459 6.41067 0.677331 0.317534 0.663622
5.66894 25.7953 7.67279 0.704679 0.333059 0.626498
14.3356 1.67153 9.92123 0.451638 0.852647 0.262711
6.04775 23.6691 8.30681 0.580608 0.415823 0.699989
7.23043 28.043 4.67015 0.612717 0.198985 0.764842
6.82992 26.5496 5.88956 0.648163 0.332891 0.684886
16.2716 1.41756 10.0443 0.374499 0.819921 0.43299
17.0761 0.565738 10.5246 0.26758 0.633331 0.726149
18.0955 26.6299 7.86881 0.528509 0.476841 0.702354
17.593 26.3021 4.77009 0.406045 0.619379 0.671935
16.468 0.235961 7.47043 0.525758 0.499467 0.688557
20.8161 26.0276 6.70849 0.379938 0.496859 0.780242
18.3683 0.209322 6.25768 0.438208 0.610721 0.659541
20.1786 27.6794 5.93557 0.427043 0.514314 0.743717
19.8345 0.491129 8.45346 0.462993 0.645117 0.607833
21.0918 27.6886 10.4806 0.445548 0.487651 0.750788
19.468 1.05732 4.91821 0.359444 0.626185 0.691876
2.63353 21.2711 3.35533 0.465879 0.583161 0.665492
21.8636 0.331859 10.0567 0.399357 0.435506 0.806752
23.2084 26.8109 10.4436 0.336969 0.519924 0.78494
21.9351 1.5699 6.56878 0.508031 0.489724 0.708573
23.88 0.621905 9.25277 0.188735 0.732146 0.654478
6.76963 5.80793 9.96923 0.724996 0.562335 0.397694
6.84648 4.33339 11.7911 0.873204 0.336591 0.35245
7.78448 3.76172 9.80869 0.784032 0.356452 0.508169
9.25589 1.9751 9.52664 0.404623 0.413685 0.815564
7.09587 4.01231 10.7167 0.84128 0.239375 0.484714
11.0581 1.47759 8.91961 0.450223 0.297466 0.84191
11.2009 3.94374 10.5498 0.596081 0.364384 0.71548
10.1851 3.27421 8.28831 0.530575 0.388149 0.753545
12.3325 1.85788 10.9125 0.334433 0.681074 0.651378
12.3738 1.6467 12.1952 0.609039 0.60663 0.510951
13.9522 3.099 8.77064 0.69576 0.47215 0.541288
15.2564 1.43238 9.30197 0.522701 0.812669 0.257588
13.4179 2.22007 9.47461 0.475563 0.721383 0.503435
16.3939 2.74826 8.71883 0.303272 0.395054 0.867155
14.0213 1.71793 7.60985 0.355689 0.833126 0.42354
15.7916 1.59354 6.29568 0.368664 0.658123 0.656476
16.5135 3.61737 8.01427 0.452707 0.441453 0.77471
19.7736 2.79482 10.4027 0.491023 0.561913 0.665695
19.2141 2.99509 6.91167 0.437487 0.588907 0.679555
20.0534 1.43496 7.80284 0.480728 0.637246 0.602344
21.4435 2.10698 9.43497 0.41312 0.531372 0.739578
21.3104 1.27571 10.1174 0.517081 0.566505 0.641638
21.6513 4.00193 8.26457 0.548687 0.485957 0.680285
22.7438 0.34866 9.42222 0.423731 0.522593 0.739831
22.4825 3.27932 8.22731 0.235822 0.457269 0.857493
22.6147 0.916857 12.325 0.257707 0.55785 0.788917
3.83619 5.41776 8.54204 0.451765 0.285617 0.845181
5.80816 5.12664 8.18406 0.170465 0.681909 0.711296
5.58356 5.8314 7.16662 0.484239 0.653038 0.582284
7.42753 5.59657 9.12867 0.678116 0.581309 0.449708
5.90037 8.62104 8.83491 0.668988 0.34278 0.659513
7.82184 4.4901 9.02403 0.711449 0.458196 0.53282
7.26942 7.03608 8.10288 0.574901 0.339806 0.744325
10.8376 3.10763 11.276 0.441184 0.419449 0.79336
9.61508 5.72338 6.95773 0.457305 0.275223 0.84565
12.1319 3.73977 9.99987 0.551033 0.327026 0.767734
8.69277 5.3884 7.49104 0.386991 0.357144 0.850109
12.6348 2.66273 10.1579 0.465851 0.572566 0.674649
11.5222 6.22831 5.84565 0.333264 0.325291 0.884941
13.0811 3.71945 6.34299 0.507636 0.318907 0.800378
12.2615 3.67272 7.16808 0.359633 0.603757 0.711436
14.6372 4.23008 8.41782 0.464293 0.462385 0.755402
15.773 5.25441 7.15533 0.263884 0.41131 0.872462
14.0802 3.30197 6.0406 0.368287 0.493611 0.787853
14.6766 4.98779 7.53579 0.499861 0.473824 0.725003
20.5902 2.92011 9.60381 0.522137 0.450329 0.724277
17.4541 3.6635 7.40449 0.426661 0.47462 0.769868
18.2496 2.11409 8.29615 0.429001 0.548597 0.717635
20.755 8.74758 13.6333 0.614457 0.249439 0.74848
21.4458 3.0393 8.77148 0.346212 0.462745 0.816091
19.0797 6.19507 8.08929 0.382682 0.405469 0.83015
20.1806 3.09312 6.28112 0.404883 0.59662 0.692903
19.0314 5.29617 8.89391 0.507687 0.500267 0.701417
4.80722 5.67087 7.98944 0.397751 0.644625 0.65288
3.9969 7.46384 7.56027 0.595865 0.362593 0.71657
4.81102 7.62606 6.8154 0.657815 0.355457 0.664025
25.6223 5.45396 10.0469 0.918749 0.295038 0.262399
9.6667 5.15941 9.44459 0.796925 -0.562189 0.221028
5.80563 9.58466 8.33517 0.606308 0.401519 0.686421
6.63025 7.79351 8.5202 0.64728 0.334142 0.685112
10.668 5.70448 8.91365 0.905479 -0.424383 -0.00267352
7.99576 6.22808 7.83148 0.502362 0.302377 0.810062
7.4256 9.07873 7.27355 0.57353 0.343603 0.74364
10.6056 6.00779 6.53542 0.518236 0.256728 0.815796
8.17124 7.32071 7.47666 0.579449 0.317306 0.750704
10.4149 4.06151 7.60322 0.235833 0.507351 0.828841
9.05409 7.57898 6.88902 0.59171 0.353896 0.724318
11.4619 5.262 6.48385 0.482423 0.27934 0.830203
8.75972 11.4139 15.6701 0.901125 0.287603 -0.324436
13.6952 4.26659 8.9354 0.468369 0.434362 0.76939
16.4337 12.9309 4.98096 0.675638 0.204458 0.708315
16.6179 4.4322 7.2945 0.330372 0.492681 0.805059
13.1934 13.732 13.1987 0.42594 0.588899 0.686858
19.317 10.4255 13.8305 0.646206 0.268634 0.714321
