15.1906 13.7193 15.0061 -0.678 0.131474 -0.723209
20.0914 12.857 9.40404 0.416457 -0.783632 0.46096
22.9483 19.3387 17.8616 -0.59115 -0.102503 0.800022
13.0548 11.305 6.80707 0.595002 -0.726079 0.344647
12.7934 17.9139 6.66961 0.379526 -0.524746 -0.761973
18.9028 17.2133 10.9635 -0.537106 0.469914 0.700499
14.6612 12.7885 14.4865 0.469361 -0.185274 0.86335
15.5592 10.4201 9.52929 -0.314585 0.863945 -0.393236
21.3234 21.9057 12.6101 0.225826 -0.841949 0.490025
22.0219 20.1546 8.9503 0.935638 0.348344 0.0569048
17.7309 15.8183 10.0408 -0.365594 0.359392 0.858591
18.0698 16.2957 19.9457 -0.0471721 -0.122098 -0.991396
14.9377 12.6276 17.5591 -0.912626 0.348025 -0.214457
20.8862 10.5468 8.21698 -0.402472 0.878698 0.256721
11.7186 14.578 7.84312 -0.143763 0.0807838 -0.986309
20.6503 16.3312 9.1326 -0.818039 -0.131401 0.559951
21.0257 16.0917 19.6224 0.165325 -0.846942 0.505329
23.5658 17.891 15.4586 0.132568 0.314869 0.939832
10.7624 21.7103 13.1251 0.390356 0.560228 -0.730593
21.219 19.4673 11.8427 0.837338 -0.270396 -0.475133
15.3212 19.9825 19.7648 0.724744 0.564672 0.394832
23.7964 20.1934 12.864 -0.127784 0.0145959 0.991695
23.6455 19.2681 16.0233 -0.65424 0.7056 0.27221
10.9313 19.0176 18.4056 0.977203 0.208631 0.0393396
15.8303 18.4842 11.0767 -0.240593 -0.881503 0.406285
13.6584 15.894 19.1796 0.370375 -0.745399 -0.554258
14.9149 12.7145 7.60363 -0.229306 0.768209 -0.597723
17.1529 22.105 8.7497 -0.405897 -0.335422 -0.850141
13.9832 11.0474 8.65923 0.936911 0.161281 -0.310138
18.3532 12.5768 16.9048 0.693733 -0.223009 0.684837
13.3385 13.2973 13.9868 -0.465173 -0.847774 -0.254741
13.9054 15.3005 20.072 -0.957133 0.197471 -0.211898
16.0611 11.9752 12.1318 0.936237 0.0562534 -0.346837
17.7655 9.95443 19.4469 0.435457 0.497196 0.750449
20.4698 13.2897 8.30093 0.0688544 0.95105 -0.301268
22.7356 17.8736 18.3288 -0.508359 -0.506646 -0.696334
17.5744 18.9117 7.23961 -0.860122 -0.509589 0.0225726
20.093 17.6728 16.4574 0.339878 -0.557289 0.75757
11.6677 18.4823 17.6831 -0.935567 0.306412 -0.175574
14.5566 15.2081 9.17761 0.617599 -0.506078 0.602044
12.3934 18.3069 14.6831 0.428875 -0.866671 -0.254849
22.6081 16.5992 18.2983 0.598185 0.592434 0.539626
21.3689 12.7437 8.27881 0.323506 0.89326 0.31214
19.1214 10.0365 17.8825 -0.0815811 0.992197 -0.0942829
23.747 15.9064 7.98439 0.0886658 0.195479 -0.976692
23.9212 19.8778 9.24888 0.520637 -0.599255 -0.608138
16.9445 17.3721 19.6136 -0.505144 -0.762345 0.404549
21.9198 23.01 20.1469 -0.985266 -0.147045 -0.0873383
14.2088 11.6521 13.1857 0.563878 -0.823267 -0.0653732
18.1877 23.1625 9.30189 -0.234482 -0.61742 -0.750873
13.7473 17.5284 7.36682 -0.126959 0.252854 0.959138
21.7303 20.404 11.2138 0.594716 0.658539 0.461128
15.5008 22.3993 16.1794 0.339935 0.872271 0.351551
15.9958 20.2654 18.6404 0.392495 -0.145127 0.908232
17.4222 19.1252 16.6969 0.179 -0.530111 -0.828819
18.866 21.6082 17.6798 -0.669261 0.337634 0.661886
16.7455 22.8633 9.7894 -0.10008 0.920575 -0.377526
10.693 15.9049 19.4373 -0.511997 -0.821039 -0.252494
11.2677 19.402 16.1047 0.645117 -0.638845 -0.419167
22.9289 10.339 12.3835 -0.0833262 -0.979739 0.182121
19.498 19.6641 18.3132 -0.882914 0.266128 -0.386831
20.4673 18.9807 11.2266 -0.666521 0.25638 0.700014
21.3926 16.3656 12.9511 -0.537438 0.843195 -0.0135091
22.5375 13.6308 8.92947 0.467978 0.881002 -0.0695138
12.5328 20.0984 8.47207 -0.0666231 0.354665 -0.932617
13.586 18.0521 14.9735 0.217493 -0.740277 -0.63615
23.5763 21.8034 19.661 0.83329 -0.127887 0.53784
12.1092 22.8992 17.7999 -0.436108 -0.311062 -0.844423
14.9184 16.2778 8.80345 -0.533154 0.799196 -0.277545
19.6286 17.522 13.0186 0.70564 0.695344 -0.136269
19.8318 22.8847 11.4589 0.534577 0.471927 0.70108
12.6639 18.5299 18.9282 0.219566 0.95597 -0.19471
10.8318 21.7889 7.9698 0.526519 -0.348294 0.775544
10.6226 11.1457 6.71305 0.225861 -0.479292 0.848096
21.5484 19.5113 18.0582 -0.203465 0.213633 0.955491
19.6729 13.0944 15.3121 -0.782189 0.358573 -0.509515
23.2796 10.5185 7.54289 0.0677154 -0.260778 -0.963021
23.5895 18.7391 8.94042 0.525949 -0.821303 0.220995
16.078 13.4316 16.7902 -0.572578 -0.552297 -0.605906
11.8676 23.2023 15.1852 -0.255386 -0.411552 0.874873
14.6783 9.76797 12.3288 0.588593 0.587371 -0.555476
14.3298 20.437 19.5393 0.764868 0.577984 0.28445
22.5538 12.7064 19.0673 0.0913668 0.594887 -0.7986
12.8131 16.5986 12.9563 -0.42403 -0.638588 -0.642187
22.983 21.7567 14.8491 -0.166791 0.731128 -0.661538
16.693 12.5646 7.01347 0.712022 -0.237819 0.660656
11.5719 19.8925 19.1127 -0.850989 -0.176739 0.494551
13.1763 21.253 20.028 -0.722767 -0.0281144 0.69052
12.0762 19.1789 16.8841 0.726132 -0.314523 -0.611398
19.8734 17.5021 14.9738 -0.174538 0.971361 -0.161227
16.8496 12.9333 17.6423 -0.699703 -0.381186 -0.604245
18.3782 23.0838 15.9477 0.00685025 0.968182 0.250153
16.3688 15.3096 7.16983 0.0641333 -0.993903 -0.0896911
18.4604 21.9607 6.72913 -0.246691 0.611571 -0.751748
22.9577 10.5457 9.97821 -0.0401343 -0.197567 -0.979467
18.8921 12.2544 13.1869 0.52171 -0.83246 0.186627
18.056 11.9899 8.96469 -0.639345 -0.211857 -0.739158
23.0607 13.5274 12.6642 -0.270369 -0.521014 0.809596
11.4686 9.75911 9.39998 -0.856661 -0.494135 0.1482
10.5616 20.022 8.01598 0.615281 0.788033 -0.0208119
17.5813 15.2486 18.2212 -0.655983 -0.159334 -0.737767
20.8099 10.967 9.85726 -0.366662 0.688504 -0.625717
14.8352 21.5246 8.34533 0.972183 -0.0504241 -0.228731
21.1603 20.9275 8.60635 0.0514295 0.298506 -0.953021
13.1922 11.8723 12.1706 -0.418116 0.454759 0.786367
19.0744 22.6544 19.1687 -0.15872 0.738756 0.655017
23.8859 10.4733 19.1701 0.159195 -0.854623 0.494244
14.3354 19.0304 7.56777 -0.0942578 0.994876 -0.0365733
14.2771 10.7725 18.9794 0.274823 0.709902 0.648468
14.7677 13.1398 18.6431 0.846406 0.0404179 0.531002
10.8923 12.7327 18.9196 -0.821066 -0.498061 -0.278901
20.5054 11.2383 12.8168 -0.0980749 -0.994893 0.0238467
15.2048 18.1288 18.5916 -0.163792 0.065347 -0.984328
14.4101 22.4118 11.3271 -0.797383 -0.254185 -0.54733
16.5454 10.8668 17.3494 -0.322849 -0.923858 -0.20556
19.822 12.0255 16.3322 0.578701 -0.320313 0.750003
19.2541 21.3179 9.58504 0.293604 0.590629 -0.751634
10.927 21.0092 16.5191 0.144213 -0.454051 -0.879227
15.8078 20.3927 16.5347 -0.0783106 0.711587 -0.69822
16.9217 10.9437 8.29805 0.20913 0.481258 0.851267
12.8324 13.7386 16.8279 -0.717429 -0.696476 -0.014727
19.2484 20.6932 6.91967 -0.319076 -0.928637 -0.18927
16.2225 13.3802 13.2988 0.617347 0.615222 0.49029
13.6962 10.6049 15.7098 0.404734 0.350448 -0.844616
20.0557 14.0524 18.9077 0.0511507 0.746358 -0.663576
12.365 23.1541 19.5694 0.354659 0.933411 0.0544104
16.7392 15.6507 8.26722 -0.16976 -0.854702 0.490577
22.1958 18.0783 19.3707 -0.427734 0.90343 0.0292949
15.1792 12.6844 11.6167 -0.736071 -0.606202 0.301196
12.731 14.7615 8.52961 -0.230881 0.578283 -0.782485
12.3577 21.4435 15.0155 -0.937788 -0.341704 0.0615854
11.033 20.8859 9.37369 0.650074 0.174306 0.739609
17.8947 15.7586 8.34382 -0.497651 -0.660928 -0.561709
18.2814 12.7741 8.44722 0.972279 -0.0870872 0.217
14.6838 12.4869 19.5082 -0.679234 -0.40774 -0.610237
23.7644 13.4756 8.94502 -0.0820522 0.907926 -0.411021
19.5035 17.2096 14.0337 0.621223 0.783283 -0.0234318
18.8001 10.4283 8.22003 -0.0261127 -0.0239299 -0.999373
14.4126 9.88698 19.959 -0.714521 0.678447 -0.17079
13.8109 11.4972 10.1307 0.614073 -0.311146 -0.725329
23.7083 22.7588 17.7755 0.220564 -0.698091 -0.681191
13.6978 22.7947 10.0865 -0.243494 0.489558 0.837283
12.7988 9.74861 11.9026 -0.226476 0.384584 -0.894876
11.0961 10.5343 9.96387 0.0297213 0.106229 -0.993897
21.1426 15.7137 15.9805 0.910637 -0.106168 0.399336
20.2734 9.91658 7.21832 -0.795472 0.589407 -0.140794
22.8856 19.1218 19.7736 0.80259 0.228339 -0.5511
22.381 14.4188 11.3951 -0.0638526 -0.569061 0.819812
13.9474 13.9852 18.3917 -0.819082 -0.178168 -0.545308
17.9062 16.0862 11.586 -0.00127746 0.964719 0.26328
18.2706 17.2452 6.67565 0.282552 -0.0485172 0.958024
12.0909 20.7371 9.09773 0.136398 -0.339696 0.930592
13.7842 23.1494 14.305 0.108251 -0.824957 0.554733
16.5829 22.8005 19.0303 0.212101 -0.964132 -0.159568
11.9497 11.0919 9.54494 -0.214371 0.604747 -0.767024
21.5496 13.6493 11.2431 0.815323 -0.0210286 -0.578624
20.9588 10.7601 6.63557 0.184031 0.835565 0.517652
22.8651 10.6323 18.8305 0.12759 0.192274 -0.973012
23.2095 13.5857 11.0007 -0.0569438 -0.996139 0.0668149
11.093 9.95054 12.9929 0.472368 -0.645114 -0.60058
11.8665 15.6785 8.54218 -0.181122 0.631791 -0.753681
13.1974 9.84369 7.69749 0.553391 -0.372868 0.744801
15.9434 19.5944 8.28923 0.174776 -0.586654 -0.790753
11.5392 18.4077 16.6033 0.908158 -0.38057 -0.174403
15.3836 16.0797 6.86731 0.0765819 -0.830782 0.551304
12.6193 13.7667 10.5909 0.347884 -0.301116 0.887866
11.0337 13.8087 9.61925 0.849075 -0.247795 -0.46655
11.4476 11.1925 11.7362 -0.410718 0.649603 0.639786
16.8672 17.1812 18.4746 0.555697 0.82966 -0.0535231
18.6916 11.4316 11.5103 -0.997013 0.0750464 0.018261
16.7454 11.7017 19.2971 -0.234046 0.967991 0.0906463
20.177 14.4716 11.2873 0.690022 -0.472202 -0.548539
14.6292 19.064 8.79205 0.547528 0.0165466 -0.836624
18.2456 11.9132 7.58193 0.494733 -0.0903188 0.864339
11.3002 11.6776 7.84719 0.296084 -0.782213 0.548158
19.3524 14.6209 12.7065 0.805394 -0.379974 -0.45493
23.0287 12.4444 14.9253 -0.131257 -0.111722 0.985033
18.5417 11.7961 10.4021 -0.893488 -0.124381 -0.431519
19.7049 15.0634 7.81027 0.135909 -0.739083 0.659762
21.8337 14.9988 17.4256 -0.0781987 -0.105125 -0.99138
18.0177 17.2499 9.87398 0.338175 0.646061 0.684283
17.9811 12.3458 11.0889 0.919253 0.324713 0.222566
22.159 11.0965 11.6034 -0.118235 -0.512199 0.85069
17.6661 13.646 11.3637 -0.554924 -0.582055 0.594366
24.0433 14.7151 14.1356 0.238764 -0.723579 -0.64763
23.2851 20.8338 11.9095 0.660611 0.733523 0.159804
12.5145 14.9376 10.5848 0.482074 -0.50079 0.718898
22.9994 15.3078 11.5294 0.723743 -0.56953 0.389656
23.6582 13.1013 10.0901 -0.861007 0.404514 -0.308279
23.1907 17.5244 9.01311 0.584 -0.804532 -0.108038
14.6962 13.5758 10.3364 0.747022 0.647201 0.151951
22.7006 17.6741 8.05133 -0.712123 -0.701153 -0.0355624
16.1117 17.8201 6.64009 0.388612 0.773121 -0.501263
12.1467 17.8634 10.5181 0.897975 -0.103656 -0.427663
14.8995 12.049 9.91772 0.520928 0.252281 -0.815468
22.0527 14.5354 14.0822 -0.40146 -0.685891 0.606946
20.4861 12.1954 19.9146 0.280503 0.919489 -0.275424
23.755 18.5832 20.001 0.789942 0.613011 -0.0144434
19.0076 15.8592 19.8114 0.13559 -0.841595 0.522812
22.9697 20.3143 7.28236 0.206078 -0.12568 0.970431
11.9679 17.3955 15.9795 0.285636 -0.747177 0.600115
19.3077 11.4687 7.12917 0.18174 0.266999 -0.946405
13.3588 15.8713 7.50573 -0.893325 0.449271 0.0111856
20.0961 15.445 20.0216 0.0724779 -0.887567 0.454941
14.9583 20.2569 13.4847 -0.829353 -0.0788535 -0.553132
13.7531 17.9002 18.7227 0.0556471 0.150838 0.986991
22.0992 12.7558 7.58375 0.24143 0.840642 0.484802
17.8984 19.8722 9.24256 -0.160494 0.517181 -0.840694
19.1292 18.0014 20.1212 0.127052 0.481756 0.867046
22.0838 12.9394 10.2054 -0.829214 0.547695 -0.111508
21.2499 13.9956 7.49067 0.00194675 0.999998 0.00012936
19.1487 13.0239 19.4656 -0.497055 0.631911 -0.594664
20.5274 14.4077 17.1893 -0.467997 -0.458931 0.755223
16.593 18.2831 14.0994 0.00384005 0.145186 -0.989397
23.3953 16.5287 19.5946 0.353022 0.921076 0.164302
11.0783 13.8005 7.5111 0.111651 -0.239486 -0.964459
12.7388 17.4117 7.69835 -0.32518 0.662358 0.674936
18.7559 10.4848 15.2317 -0.184066 -0.933016 -0.309193
14.8282 17.8611 8.49234 0.700818 0.0308533 -0.712673
22.7489 16.399 8.5383 -0.335937 -0.0641955 -0.939694
16.414 11.3867 18.3992 0.235308 0.9692 -0.0726704
21.3301 17.2341 17.618 -0.0668972 0.994866 0.0759305
12.3044 11.6936 17.5921 -0.343478 -0.689823 -0.637313
12.645 21.0951 12.7482 0.874522 -0.130561 -0.467081
14.245 18.5 16.9192 0.0752941 -0.0953543 0.992592
14.0021 15.5133 12.8501 -0.999807 -0.0180863 -0.00765866
17.1427 20.5502 19.3329 -0.147481 0.230953 0.961722
13.4903 14.1638 10.4522 0.487675 -0.616712 0.617932
13.406 15.3914 10.4992 0.592877 -0.62323 0.509982
22.1558 19.9311 19.5003 0.112526 0.140156 -0.983714
22.9478 18.3641 17.4674 -0.978776 0.177552 0.102335
22.6088 12.4843 12.5477 0.661425 0.245945 -0.708539
20.242 18.388 7.109 -0.338418 -0.0613871 -0.938992
20.2041 9.73162 17.8329 -0.25617 0.677528 0.689443
18.7827 19.0705 10.8261 -0.144719 -0.612438 -0.777159
14.5944 15.6113 10.3865 0.276405 0.957401 0.0835715
21.4096 11.0268 13.6052 0.177404 -0.864331 -0.470595
22.3997 19.3131 8.12759 -0.342654 -0.185478 0.92097
15.7888 19.5515 15.6857 -0.751403 0.659292 0.0269609
12.7755 15.5249 17.0266 -0.299763 -0.870947 -0.389349
13.3258 18.5356 9.48986 -0.586052 0.0957041 0.804602
17.0463 15.6611 13.046 0.990651 -0.122394 0.0602555
19.2748 22.9612 8.93547 0.0168879 0.582529 0.812635
11.5167 16.4084 10.2397 -0.803764 0.485089 -0.344458
21.6977 21.6743 10.5056 -0.796251 0.428862 -0.426688
11.7132 9.74696 11.3789 0.223454 0.314533 0.922571
22.4017 22.4937 8.77048 0.668111 -0.740596 0.0717279
13.5427 18.2406 11.761 -0.642524 -0.679432 0.354309
23.802 19.9985 6.98305 0.451887 0.891956 -0.0145689
16.291 20.0166 7.23617 0.124898 -0.65771 -0.742845
18.1777 19.2699 18.5806 0.806355 0.190236 0.560002
20.2068 10.8758 17.558 0.153459 0.168878 0.973617
21.45 18.0511 7.8827 0.0558967 0.93906 0.339178
12.4474 11.8705 10.2257 -0.582255 0.64616 0.493412
21.8625 10.4604 19.6771 0.168093 0.69059 0.703442
15.4937 22.3246 18.2803 0.73078 -0.658157 0.18108
17.596 10.3179 8.98507 0.59611 0.738071 0.316077
14.4831 19.1764 18.1413 -0.412445 0.291813 -0.86298
12.6621 17.3894 17.202 -0.910861 0.139527 0.388412
23.8275 11.5562 7.78258 0.13022 -0.522928 0.842371
16.0743 17.277 12.8187 0.104227 0.256319 0.960956
15.9405 13.1027 8.64433 0.983317 -0.00852194 0.1817
14.7695 14.98 8.28439 0.0822502 0.939992 -0.331133
19.3597 17.6945 8.2284 0.119221 0.303229 0.94543
23.5378 22.322 12.5755 0.3667 0.917054 -0.156665
21.6469 18.3364 8.9746 -0.566065 0.811207 0.146678
15.0182 17.7193 16.1866 0.475074 -0.339802 0.811689
19.548 11.9819 8.20348 -0.225918 0.514366 -0.827278
23.4254 13.2507 19.2526 0.0066852 -0.96969 0.244247
23.3124 22.0452 11.1125 0.0630312 0.783975 0.617584
13.4007 12.0729 19.5553 0.105178 -0.963374 -0.246676
22.5789 9.91545 16.8137 -0.0350569 0.229244 0.972738
12.8393 17.7417 9.22996 -0.831622 0.535035 0.148801
16.237 11.0193 12.2771 0.977322 0.181306 -0.109406
11.4891 18.3322 6.75122 -0.495651 -0.782673 -0.3765
15.5734 22.6011 19.2825 -0.00759052 -0.835861 0.548889
13.2445 18.553 7.83875 -0.403033 0.0986876 0.909849
13.3895 22.9052 19.5814 0.300277 0.149728 0.942027
10.7437 14.863 18.531 0.663423 -0.136824 0.735628
15.1343 22.7314 10.4452 -0.559163 0.237077 -0.794437
22.778 14.3062 18.2846 0.74872 -0.217056 -0.626342
19.2844 20.2263 7.89098 -0.168649 -0.985586 -0.0133583
19.6496 22.1866 13.6503 -0.678834 0.29762 0.671272
15.4626 15.9891 11.2166 -0.701637 0.65442 0.281849
17.7027 21.3019 7.29611 -0.0857043 0.107994 -0.99045
16.8011 18.9725 10.2535 0.435209 0.880945 0.18582
15.2412 20.1187 7.74552 -0.0947003 -0.604018 -0.791324
20.3975 18.5441 9.32424 -0.158985 -0.649943 -0.743167
14.3438 17.2108 10.8655 -0.511247 -0.85788 0.0516491
15.6039 21.1528 7.28408 -0.925319 -0.189251 0.328586
14.9811 22.5477 17.1965 0.474491 0.872042 0.120001
19.2568 15.7813 12.6356 -0.375687 0.0403274 0.925869
22.2308 23.065 7.64164 0.135128 0.951115 -0.277705
13.068 11.9238 9.09975 0.682892 0.379668 0.624108
11.3816 11.8584 16.6431 -0.309947 0.833592 0.457228
10.634 11.7561 15.9085 -0.103694 0.994598 -0.00465545
21.3466 20.8208 19.2606 -0.162036 0.359271 0.919059
12.7209 21.1342 10.3051 -0.41473 0.458448 -0.786018
13.0419 11.0802 18.5807 -0.0532316 0.988164 0.143868
11.1506 18.4851 19.2756 0.864435 0.500144 0.0510724
11.2687 11.4428 14.1389 0.771856 -0.612549 0.17036
11.3715 10.1851 19.8832 -0.434783 -0.205615 0.876748
18.1409 19.6574 8.00214 0.27426 0.842957 -0.462822
11.405 14.9778 17.3542 -0.575916 -0.793083 0.198342
13.9559 15.1516 14.9556 -0.695813 -0.718149 0.0103571
18.8213 14.6323 16.1826 0.986197 0.114944 0.119181
16.5731 10.224 14.0547 0.105494 0.848044 0.519319
15.4653 10.7354 10.6168 0.122952 0.827601 -0.547685
20.6166 9.91967 11.0307 0.623784 0.187087 0.758876
17.0109 10.1653 11.3644 -0.937954 0.324058 0.123406
22.015 23.0177 14.9068 0.473151 -0.760663 0.444432
16.8054 23.0334 12.024 0.944131 0.0548983 0.324967
15.6647 9.92861 19.9714 0.574891 -0.817137 0.0422942
19.3798 20.6151 16.2342 0.728492 0.365081 -0.579669
19.2583 10.9112 16.5379 0.0847173 0.747529 0.658805
19.3917 9.86108 16.8493 0.993009 0.0133321 -0.117281
15.6404 21.2619 13.9036 0.965178 -0.214168 0.15021
18.3959 11.6421 16.7625 0.107349 0.293645 -0.949868
17.8669 20.6857 13.8705 -0.177492 -0.315061 -0.932327
20.9577 12.8054 13.6816 -0.430522 0.310123 0.847629
19.8253 18.5963 10.3619 -0.20889 0.833784 0.511046
11.2897 10.0042 16.6405 0.21136 0.335126 -0.91816
20.7677 22.8259 15.5999 0.221238 -0.560064 0.798362
20.7411 16.7276 16.0659 0.957806 -0.26 0.122504
14.7657 23.0517 7.53516 0.838392 0.504785 -0.205648
21.5774 19.4127 10.0297 -0.733797 0.540913 -0.411041
15.6767 9.84789 12.9453 0.844752 0.311026 -0.435496
15.8012 18.3023 15.5502 -0.187476 0.305186 -0.933656
21.3951 18.3788 11.6344 0.720743 -0.241937 -0.649612
13.0552 10.8519 14.5828 -0.185482 0.933843 -0.305833
12.6832 9.72952 10.1759 0.531666 0.738909 -0.413937
16.0662 13.2249 9.83273 0.975372 0.201523 0.0896501
12.6833 14.9681 14.6256 -0.439629 -0.537235 0.719795
22.896 14.0061 15.9627 -0.465461 0.883879 -0.0458738
13.4091 13.8073 12.6928 -0.68183 0.148047 -0.716373
15.7039 15.2293 14.8938 -0.33628 0.832533 -0.440233
17.4493 14.6998 12.2744 0.115856 -0.984772 0.129621
19.442 21.0699 19.5009 -0.0970021 0.962028 0.255131
13.8547 12.7198 11.7547 -0.0616266 0.261185 0.963319
11.5694 16.6273 9.11655 0.752142 -0.601849 0.268441
14.608 17.3576 18.3808 -0.132408 0.264397 -0.955281
10.9481 15.2094 8.23425 0.370209 0.471795 -0.800221
15.4182 16.5297 15.5167 0.735326 -0.361301 -0.573374
23.9152 22.7218 10.4294 0.858554 -0.491884 0.144692
20.6655 13.8362 6.69289 -0.643604 -0.730443 0.228531
14.5039 9.99634 8.54732 -0.627514 0.458629 -0.629195
18.6211 18.3854 15.4184 0.628012 -0.74147 0.236269
10.8345 12.5207 15.0604 -0.69115 -0.685887 -0.227751
21.4654 22.0564 11.4934 0.00188449 0.877081 -0.480339
19.9023 10.545 9.14871 0.128611 -0.0349066 0.991081
