8.61878 19.9163 7.65346 0.23722 0.170565 -0.956365
10.2233 17.5388 0.678021 0.212114 0.729572 -0.650178
20.1292 12.7407 28.0011 -0.746745 0.593168 -0.300871
14.8941 15.1766 9.48746 -0.920571 0.233669 0.312966
12.7705 18.7708 5.39583 -0.546166 -0.475279 -0.689792
14.1732 16.8186 8.64952 0.675118 0.519627 0.523645
11.7067 9.68123 8.29682 0.511826 -0.595169 -0.619523
16.5448 14.8471 4.8371 0.287606 0.923426 0.254102
9.41433 23.1867 15.0678 -0.34086 -0.916824 0.207961
13.7083 19.2064 11.2793 -0.954779 0.0942491 0.281982
9.55776 12.8088 4.23975 0.310904 0.942135 0.125379
22.8698 8.24108 10.6294 0.994997 0.0290518 -0.0955904
14.9305 16.8303 6.39298 0.192188 0.794734 -0.575727
16.806 10.6608 8.08841 0.939527 0.273078 0.206683
12.4603 14.842 7.67096 -0.403875 -0.566456 0.71834
16.4048 14.3833 1.22516 -0.253494 0.627351 -0.736323
15.8483 14.789 8.30875 -0.194841 0.979711 -0.0469329
20.2419 12.8419 9.07171 -0.813904 0.464049 -0.349598
20.6634 15.1104 2.91693 0.966022 0.174268 0.190874
13.3053 12.2379 11.9958 0.835528 0.50384 -0.219177
13.5332 16.034 13.4167 -0.204693 -0.464987 0.861329
21.8861 12.2726 13.6975 -0.012834 -0.999736 -0.0190612
24.9024 17.562 9.94327 -0.102842 -0.128063 0.986419
14.7714 9.83513 10.0954 0.983504 0.165288 -0.0734805
20.0874 16.2184 9.19642 0.826878 0.548708 0.123255
23.3001 24.3156 5.39935 0.439582 -0.434192 0.786286
20.5852 18.3266 13.9278 0.134427 0.97798 0.159641
26.4502 10.3276 7.41944 -0.820341 -0.455228 -0.346132
22.6242 18.9294 5.58027 -0.853751 0.0165797 0.520418
18.0591 4.96063 13.3294 -0.144545 0.98528 -0.0912671
20.9441 10.494 3.16265 -0.959489 -0.272058 0.073244
17.5828 9.80923 8.16939 -0.949167 -0.13641 0.283682
23.0264 14.7249 8.05252 0.426918 -0.0365927 -0.90355
0.550908 8.69094 11.3278 -0.537215 -0.691585 -0.482815
23.9109 17.5075 7.60325 0.21738 0.475612 -0.852373
25.6134 23.3186 7.30801 -0.535565 0.12597 0.835046
24.974 11.1742 9.20469 -0.947931 0.138394 -0.286835
24.8061 10.861 17.0286 -0.517312 0.522842 0.677514
3.24068 12.7567 9.57403 0.608782 0.254363 -0.751455
22.8332 20.2484 8.07963 -0.672101 -0.683751 0.284191
26.1442 12.2668 4.19702 -0.826917 0.253135 0.502127
0.301003 13.7695 27.1347 0.656256 0.629952 -0.415317
7.66243 12.5742 3.65308 -0.683508 -0.478848 0.550927
4.66979 11.903 6.12072 0.0529067 0.36079 -0.931145
4.47788 13.409 13.5391 -0.570564 0.320792 -0.756009
0.235653 5.98254 11.8506 0.314436 0.142501 0.938522
14.3531 14.467 6.48193 -0.419186 -0.586075 0.693397
5.6507 4.91907 8.88203 0.546392 0.837524 -0.00311766
6.00061 17.2016 11.9583 0.300566 -0.397573 0.866946
9.02982 18.192 6.2215 -0.560323 -0.827755 -0.0293068
7.72961 15.2099 10.4653 0.5129 0.564278 0.646934
1.93168 18.3688 11.6198 0.822655 0.113651 -0.557065
1.65167 8.12132 7.79961 -0.419209 0.902101 0.102358
6.03525 12.2899 5.22122 0.484788 0.519306 -0.703777
10.3461 19.8125 3.41831 -0.0310159 -0.874675 -0.483717
13.9512 14.954 4.68393 -0.587439 0.420157 -0.691653
12.7777 12.9564 3.56472 0.463641 0.439641 0.769255
11.0263 13.6439 14.8616 0.282005 0.956671 -0.0724866
6.9272 18.5108 10.6684 0.749434 -0.532708 0.393155
10.3894 14.8362 11.4583 -0.192593 0.651593 0.733712
11.9811 16.9681 1.77533 -0.0119077 -0.811046 0.584861
12.9024 9.08128 8.76738 -0.058388 0.926355 -0.372098
6.50184 6.59609 5.76882 0.160166 0.303983 -0.939117
20.6482 8.51229 1.56846 -0.506998 -0.861946 -0.00120989
12.1262 18.6805 11.8393 0.74025 -0.308189 -0.597536
12.4802 17.6328 9.84771 0.661469 -0.749971 -0.00157654
10.5802 16.2568 12.3931 0.411992 -0.133237 -0.901394
16.7888 13.1374 8.32648 -0.689515 -0.710966 0.138188
7.15848 17.3299 11.7881 0.433564 -0.236904 -0.869424
9.64735 17.4251 6.04175 0.460826 0.778827 0.425519
10.7982 17.6116 6.45552 0.316269 0.465234 0.82676
18.4005 12.9937 2.2506 0.934251 -0.315427 -0.166377
16.6517 10.9492 9.22828 -0.847409 -0.335783 0.411277
15.4031 11.6497 4.12032 0.614423 -0.00031739 0.788977
14.8326 20.2038 11.8047 0.909696 0.385031 -0.155575
21.9873 14.9035 7.92694 -0.694633 -0.241111 0.677754
16.7946 18.1787 4.55903 -0.233247 -0.388365 0.891498
17.0796 19.7875 5.29216 -0.306404 -0.947789 0.0883879
15.7758 13.0245 7.8214 0.564711 0.522879 -0.638514
16.2452 12.9055 2.70661 -0.58111 -0.685514 -0.438613
2.0386 11.5208 11.2157 -0.725102 -0.590518 0.354282
22.9119 14.8387 4.96245 0.653573 0.476393 0.588126
19.312 17.1597 8.63179 -0.987138 0.159345 -0.0129842
21.9204 16.4303 8.51673 0.551726 0.455555 -0.698618
21.9376 15.321 8.98358 0.572377 0.421532 -0.703345
26.6912 11.7271 6.12279 0.323726 -0.946136 0.00532226
18.1628 21.3702 0.875442 0.0812278 0.0231136 -0.996428
25.9846 16.5807 5.63077 -0.903035 0.412488 -0.119925
25.4008 13.2436 1.57139 -0.698214 -0.715612 -0.0199223
25.9804 13.0563 12.1719 0.503778 -0.488361 0.712538
27.6678 11.8936 7.62689 -0.597851 0.793464 -0.113965
2.93871 14.3531 8.33686 -0.749687 -0.508178 0.423939
19.3277 18.1965 13.5983 0.478209 0.792019 0.379503
24.7981 11.8118 8.29752 -0.615042 -0.19072 -0.765081
22.253 15.6204 5.63397 0.943453 0.325382 0.0634276
22.0912 13.8446 7.98757 -0.280645 -0.279064 -0.918347
4.44518 8.95532 3.21259 0.606937 0.730783 -0.312383
3.46768 17.1222 5.39442 -0.813216 0.482094 0.325983
1.37063 19.998 11.6774 -0.691017 -0.722016 -0.0344733
25.1514 11.7846 3.89551 -0.557934 0.563543 0.609204
7.43391 22.3175 5.48653 -0.259312 -0.58135 0.771226
9.51136 19.0324 9.60022 -0.103265 0.977209 -0.185469
27.9236 16.2137 7.93494 -0.176607 -0.905619 -0.38557
8.14226 16.7289 8.97966 0.107351 -0.465639 0.87844
4.22689 17.1218 12.3559 -0.582667 -0.399728 -0.707614
4.3089 10.1765 10.1861 -0.841083 -0.456214 0.290599
2.62095 12.5317 3.28688 -0.0160116 -0.53839 -0.842544
2.57589 13.0523 11.7801 0.641209 0.668677 0.376459
1.34704 20.4064 13.6853 -0.346535 0.877479 0.331578
5.66237 24.3863 10.4043 -0.738902 0.644278 -0.197305
3.97037 21.5707 5.17057 0.561709 0.819057 0.116741
17.1149 12.2037 7.35189 -0.860249 -0.00506355 0.509848
7.95702 13.8267 6.32687 -0.903044 0.205002 -0.377472
15.5102 14.3254 6.56241 0.274141 -0.946265 0.171551
8.5079 12.4269 8.21143 -0.38209 0.616115 0.688774
3.268 10.8298 11.3415 -0.28201 0.947005 0.153791
20.4502 16.5208 2.81074 0.334182 -0.20469 -0.920013
2.94838 23.7439 7.18407 -0.647256 0.704447 -0.291228
13.9584 6.34571 11.8335 0.625698 0.625577 -0.465999
10.3664 27.1603 5.72202 -0.83339 0.133389 0.536348
9.50925 21.5424 26.7961 0.247969 -0.911158 0.329094
14.5252 19.3836 1.98875 -0.23477 -0.970817 0.0489644
16.1821 16.1294 5.83767 -0.975447 0.172787 -0.136557
15.523 23.5645 25.959 -0.143905 -0.453406 -0.87961
12.8269 16.0989 9.39758 -0.385315 0.355131 0.851713
18.2941 19.2265 9.2819 0.663899 0.0832068 -0.743178
9.95073 18.5837 11.1859 -0.348032 0.105678 0.931507
17.3613 19.0781 6.16824 -0.216149 -0.961323 -0.1707
16.1445 20.4829 6.98651 -0.940565 0.175901 -0.29051
22.149 17.8819 13.7817 -0.825456 -0.536072 -0.176772
15.0597 21.4703 9.80338 0.0241455 0.240066 -0.970456
23.9934 19.7207 6.98765 0.458711 0.688763 0.561418
22.0246 12.8198 6.33465 0.913961 -0.0251165 0.405024
19.6613 14.756 6.45846 0.76166 0.0321346 -0.64718
21.0677 18.6344 13.0531 0.297211 -0.953842 -0.0430151
25.7935 15.2834 6.9345 0.919841 0.340311 0.195144
14.2173 17.9914 2.82809 0.976522 0.0878509 0.196692
22.6072 23.7056 10.2202 -0.0238689 -0.780194 -0.625083
21.8849 21.6739 9.87337 -0.741026 0.256023 -0.620751
22.5117 10.6056 2.46107 0.246893 0.951306 0.184558
0.811588 19.5023 9.18379 -0.712488 -0.699833 0.0509399
24.2904 15.3 5.12773 -0.487903 -0.0655152 -0.870436
24.7128 18.8438 11.9267 0.387497 -0.686518 0.615255
22.0695 16.4506 6.16818 -0.94393 -0.268431 0.192198
0.811737 20.3984 7.25063 -0.348119 -0.934389 -0.0757064
25.6425 16.6568 12.4557 -0.16802 0.581488 -0.796015
6.26613 19.6124 0.577514 0.316493 -0.390277 -0.86459
26.2653 22.306 5.44832 0.498469 -0.718446 -0.485143
27.9694 22.9568 6.48636 0.435473 -0.120583 -0.892089
26.5922 9.21025 14.85 -0.3728 0.844827 -0.383781
27.6992 25.9977 5.32308 -0.237947 0.684936 0.688653
5.10144 15.087 16.476 0.911417 0.36124 -0.197041
27.6834 18.7902 6.74665 0.597926 0.74286 -0.30107
1.70872 19.7803 8.13383 0.003938 -0.689015 0.724736
24.5005 18.5937 10.1148 0.77127 -0.280545 0.571347
5.32931 16.3401 9.648 -0.997893 0.0620714 0.0188729
10.9212 19.9599 9.14479 -0.340721 -0.749268 0.567897
7.62197 12.306 7.72501 -0.563643 0.611258 0.555581
25.8892 15.8873 6.27027 0.512462 0.768484 0.383164
3.56297 13.9477 7.55728 -0.620258 -0.670752 0.406659
8.92946 27.8213 10.7803 0.703025 0.526285 0.478309
2.56404 22.6613 8.15448 0.214602 -0.633128 0.743704
4.57095 23.1389 11.3304 -0.40242 -0.668749 -0.625166
27.5334 13.8224 9.70661 -0.19504 0.576043 0.793809
2.94746 22.4134 7.04585 -0.913855 0.313022 -0.258623
12.5626 25.4645 12.9512 0.179029 0.0506628 0.982538
8.68526 18.1062 25.676 0.500079 -0.00789139 -0.865944
15.4322 22.8441 12.0638 -0.0801617 0.996374 -0.028525
4.65613 16.0671 8.79756 -0.509912 0.816778 -0.269933
10.9832 18.9435 1.96523 -0.363075 -0.589281 0.721751
10.4008 21.036 10.0778 -0.293531 -0.81607 -0.497865
8.67442 21.581 4.04468 0.116476 0.870865 -0.477523
11.1091 19.296 4.73132 0.434791 -0.895071 0.0990155
6.39589 8.46379 9.77347 0.196367 0.0940184 -0.976013
9.5248 20.9216 3.90365 0.42675 0.640866 -0.638103
15.3197 20.8737 7.85522 -0.262486 0.773628 -0.576716
12.5247 27.4735 16.3172 -0.131912 -0.124536 0.983407
15.7126 22.0973 7.56624 -0.0940634 0.548683 -0.830722
13.3465 21.3978 11.1124 -0.0970824 -0.746256 -0.658542
18.9095 16.2952 6.29615 0.790657 -0.230246 -0.567316
18.1674 19.6328 7.1051 -0.99856 -0.028275 -0.0455877
14.2642 22.3157 7.16775 0.501138 -0.229081 0.834495
14.7265 17.506 10.6701 0.335568 0.837326 0.4316
15.6325 19.6466 7.65897 0.972146 0.231129 0.0388775
19.3812 19.2007 5.79259 -0.434995 -0.199169 0.878129
9.14426 21.4266 10.7569 0.286475 0.694948 -0.65953
18.4308 19.9281 12.3278 -0.900434 0.429734 -0.0674408
18.1803 21.504 11.0021 0.757542 0.261316 0.598201
24.8035 24.321 16.4265 0.925037 0.352422 0.141791
15.371 18.5296 7.88189 0.516148 0.670807 0.53255
13.1221 23.8019 8.70757 -0.346069 -0.253446 0.903328
18.4456 19.9919 7.94752 0.989269 0.0816649 -0.121151
21.9828 26.2431 7.8026 -0.13155 0.773297 -0.620248
24.2727 21.0236 8.90316 -0.432718 -0.111313 0.894631
17.826 22.3175 10.2349 0.806459 -0.579936 -0.115321
27.5061 17.9653 7.98176 0.98779 0.0112278 0.155388
25.853 18.4374 7.32552 0.868651 0.37261 0.326509
17.9018 18.9706 7.96539 0.257904 -0.314603 -0.913515
19.7408 22.8088 10.3493 -0.530794 0.550661 -0.644228
25.0758 26.9352 0.763115 0.128266 0.971343 -0.200104
24.2414 21.282 6.27386 0.416006 0.488006 -0.767326
24.9831 19.766 10.5608 -0.379184 0.514064 0.769388
26.3901 18.5087 12.6754 0.874352 0.249723 -0.416108
25.7484 17.0685 14.5913 -0.953512 -0.0761351 0.291578
26.19 18.4028 6.48512 0.333254 -0.939707 0.076763
26.6451 15.1104 8.32941 -0.276327 -0.732997 0.621577
27.0942 21.2225 7.2701 0.561773 0.743224 -0.36336
23.7215 13.7239 3.18275 -0.740518 0.213069 -0.637365
3.44426 1.57662 9.94471 0.407168 -0.206456 -0.889714
26.6673 15.7022 9.5066 0.712366 -0.15477 -0.68453
4.92132 14.8964 3.41306 0.542842 0.805773 -0.236754
25.863 17.9062 11.8901 -0.699913 0.435531 -0.56607
1.58023 26.7817 11.1491 0.401632 -0.309452 -0.861934
1.083 20.901 10.9651 -0.330111 -0.180155 -0.926591
0.727008 17.297 8.84454 0.168904 -0.476811 -0.862625
13.8894 20.8795 1.69294 0.184879 0.969096 -0.163318
11.377 15.9579 6.36769 -0.59169 0.471985 0.653554
10.16 20.7354 10.9368 0.151669 -0.970685 -0.186459
1.61781 21.6179 10.2307 -0.661574 0.706144 -0.252351
8.34681 15.0178 4.61144 -0.259227 0.399863 0.879154
7.80458 23.388 14.4715 -0.586405 0.639825 0.496743
3.10315 18.4279 8.50627 0.772937 -0.352284 -0.527697
10.7212 26.5579 4.64591 -0.980572 0.114278 0.159435
2.44296 17.6757 27.9234 -0.0924252 -0.215339 -0.972156
7.06516 15.4835 5.85084 -0.325813 0.111055 0.938889
16.254 20.0271 11.1584 -0.639386 -0.653296 -0.405451
7.99881 18.0886 4.87636 0.896725 -0.0933323 0.432636
9.49168 14.6118 10.8773 0.0811805 0.392004 0.916375
11.1482 19.5856 6.08232 -0.213408 -0.826342 -0.521167
13.6338 20.849 11.8808 -0.881032 -0.225514 0.415843
12.1693 26.1266 6.73128 0.771062 -0.571088 -0.281641
9.86718 21.6441 8.00754 -0.443422 0.0470351 0.895078
11.6452 20.855 1.28702 -0.250996 0.907008 -0.338137
17.0871 23.652 5.98359 0.593003 -0.804945 0.0202942
9.78274 24.8796 13.0022 0.31496 0.916481 0.246706
16.0226 21.5296 5.94437 -0.197943 -0.971052 0.133703
7.985 24.3244 17.6033 -0.299565 -0.288916 0.909279
14.4522 18.9693 4.57988 0.677952 0.648286 0.346564
20.1578 18.2674 12.8394 0.171532 0.881139 -0.440648
15.0555 22.0429 6.38641 0.722598 -0.55588 0.410913
15.1617 24.3119 8.91071 -0.986177 -0.0801096 -0.145041
10.7165 25.5107 10.3226 0.628802 0.0942578 -0.771831
11.722 25.9162 1.04897 -0.299878 -0.59143 0.748521
22.6801 20.6783 4.92407 -0.788759 0.353142 0.50314
16.4426 23.9275 10.3042 -0.127404 0.764695 0.631672
11.8455 20.1957 12.0476 -0.147915 0.758806 0.634298
26.8187 18.8118 9.40423 0.896384 -0.342763 0.281085
0.146674 22.6629 12.441 -0.996971 0.0773056 -0.00853024
21.5103 18.7352 7.56081 0.5891 -0.457534 -0.666051
24.575 22.3046 11.1546 0.238518 -0.420072 -0.875585
22.2597 23.3373 7.01533 -0.967187 -0.253292 -0.0198306
22.6583 2.55006 7.32755 0.224766 0.517591 0.825578
20.2431 20.6737 6.55591 0.245786 -0.906392 -0.343574
23.0181 19.1388 8.62832 0.686048 0.501528 -0.527075
25.2978 21.0768 9.14671 0.668826 -0.25024 -0.700037
26.4315 19.9755 6.83728 -0.249109 0.967005 -0.0533506
6.83844 16.9586 9.36468 -0.704184 0.442786 -0.555036
25.4116 17.3108 26.0741 -0.206913 -0.974929 -0.0818538
23.6549 19.9247 10.3018 0.63103 -0.63415 0.446827
23.8475 21.3493 11.6176 0.103382 -0.780144 0.616999
25.8949 2.69454 13.8413 0.703013 -0.111517 -0.702379
23.2633 11.826 5.37811 0.410053 0.911472 -0.0327943
27.7984 22.2198 9.04648 0.220148 0.715572 -0.662942
26.8644 22.4028 6.31567 -0.360167 -0.931972 0.041328
4.84789 21.1188 14.3386 -0.600779 -0.280202 0.7487
2.03492 17.4111 5.10364 0.833966 -0.461122 -0.303097
1.26002 23.9561 9.51662 0.479022 0.295849 0.826445
3.48273 22.7416 9.10214 -0.327843 0.812964 0.481258
1.37516 20.7621 6.40838 0.45472 0.836413 0.306012
26.3365 19.3464 2.73093 -0.531691 -0.705179 -0.46907
6.78723 23.7853 1.51578 0.19072 -0.865632 0.462932
6.43458 19.8903 10.2119 0.549374 -0.661675 -0.510268
5.86741 21.9213 8.63802 0.605386 -0.0714431 -0.792719
9.23437 21.7521 16.3652 0.145994 -0.219117 -0.964714
22.1006 22.274 8.4436 -0.889899 -0.454358 -0.0404653
6.77365 24.4491 10.9186 0.489896 -0.751556 0.441775
5.35716 24.4888 9.31694 -0.00347037 0.798842 -0.601531
12.0023 20.7077 7.48164 -0.141896 -0.759386 -0.634979
8.99429 19.9459 13.6339 0.609708 0.535673 0.584218
8.77503 23.3528 9.39544 -0.156083 -0.0887137 0.983752
10.0403 25.4266 7.4392 -0.580669 0.568959 -0.58233
6.40553 16.8215 2.50594 -0.401337 -0.903865 0.148181
10.6401 21.1786 1.5221 -0.0183365 -0.902393 0.430524
8.44065 23.844 11.3032 0.730785 -0.653916 0.195823
9.5748 25.0331 8.31716 0.540694 0.110803 0.83389
14.2475 18.368 7.87901 0.240828 0.715897 0.655358
6.19984 23.5739 9.67563 -0.00230359 -0.781948 0.623339
12.899 23.4516 10.818 -0.0618796 -0.768288 -0.637106
14.5721 1.44209 5.5517 -0.652264 0.153237 -0.742341
7.67461 22.2489 13.5934 -0.646623 0.348512 0.678541
14.6415 24.8114 7.10866 -0.544468 -0.421931 0.724934
10.8235 24.4203 5.70088 -0.266196 -0.903258 0.336549
18.0754 27.3716 10.2844 -0.672266 0.639391 0.373145
15.6465 27.1286 13.2102 -0.65012 -0.182852 0.737502
18.6699 1.96737 5.49035 0.579843 0.544348 0.606191
19.9918 20.4912 9.24911 0.927471 -0.368507 0.0632522
15.1044 3.86062 3.1614 0.298289 0.61704 -0.728207
17.7217 0.569332 13.2913 -0.255548 -0.961862 0.0975555
15.1594 27.4124 4.23596 -0.355899 0.895491 -0.267267
17.5791 21.1505 3.91596 -0.861002 -0.229822 0.453715
18.482 22.5602 6.73341 0.640486 -0.767095 0.0366631
18.0046 21.4225 13.5384 -0.55056 0.577238 -0.603059
20.9653 26.491 8.37762 0.895217 -0.182252 0.406657
25.8465 23.3534 11.6267 0.987626 0.0825023 0.133375
18.765 28.0833 7.14463 0.586052 0.392632 0.70879
17.2775 19.5506 18.515 -0.614953 0.0604559 0.786243
22.8746 28.0393 8.36896 -0.377519 0.774887 0.506982
17.7129 26.1259 5.69059 -0.398836 -0.665406 0.631003
21.7013 18.5276 10.0269 -0.274408 -0.945915 -0.173048
24.3471 24.887 7.69914 0.426597 0.893653 0.139281
21.8687 20.5864 7.71197 0.683734 -0.434296 -0.586425
27.2268 24.231 9.47878 -0.186356 0.379798 0.906104
22.9188 17.7845 5.06567 -0.582517 -0.430939 -0.689177
24.3024 25.0281 4.52506 0.136154 0.473822 -0.870032
24.3535 23.1013 4.60416 -0.945205 -0.205847 0.253406
23.1611 2.05163 8.11451 -0.0353235 -0.559583 -0.828021
25.2471 23.8379 9.64822 -0.100361 0.103453 -0.989558
27.2641 1.46243 14.1976 -0.268728 0.506524 -0.819279
3.63475 2.32208 3.9182 0.0698341 0.699114 -0.711592
4.11472 27.6446 5.45559 0.525829 -0.600022 0.602891
0.543697 21.6708 6.62905 0.077788 0.996216 0.0387576
2.85573 22.4385 5.21239 0.0581264 0.992377 0.108667
9.25579 26.3264 9.53124 -0.0594874 -0.888566 -0.454876
2.29865 25.3904 10.6416 0.0301859 -0.829 -0.558433
25.5605 22.5592 16.7626 0.793981 -0.0152251 0.607752
4.8561 17.9184 7.7633 0.194814 -0.180284 -0.964129
5.06977 26.6289 8.24851 -0.0277489 -0.727675 0.685361
2.88871 22.9512 6.24635 0.886934 0.204019 0.414396
9.8669 20.6938 6.21278 -0.266674 -0.938194 -0.220629
3.25804 18.5022 9.86889 -0.713171 0.30896 0.629231
13.424 21.6645 6.15682 -0.727652 -0.386855 0.56645
14.3266 23.7084 9.45368 -0.770805 0.60234 -0.207475
1.91435 2.0219 8.95887 -0.642042 -0.654236 -0.399697
6.76878 15.6868 10.2003 -0.316435 -0.899322 -0.30181
13.9679 21.1307 4.04242 0.757764 0.251749 0.602011
5.65183 25.2977 11.0665 -0.290877 0.909007 -0.29849
14.1211 23.4394 10.3592 -0.879744 0.393812 -0.266389
9.59603 24.4088 3.11894 0.121456 -0.109874 -0.986497
14.2511 20.6534 5.13375 0.28542 0.864361 0.414025
7.05899 22.3763 8.65201 -0.800884 0.389642 -0.454713
8.70824 5.10013 9.23824 0.715426 -0.656568 -0.238922
5.54387 1.4949 4.77216 0.0152307 0.670434 0.741813
13.9079 24.3149 10.8466 -0.885864 0.399273 -0.236277
11.2573 5.6074 6.84752 -0.72403 -0.684704 0.0834302
7.50375 23.866 5.47662 -0.235855 0.209029 0.949041
14.8373 22.8612 12.7797 -0.527715 0.73511 -0.425594
15.155 25.2436 9.09628 -0.8432 -0.445718 0.300581
24.1621 23.228 1.77735 0.150126 0.930806 0.333259
11.7269 6.53472 8.73679 -0.902323 0.321779 -0.286829
20.9626 3.80769 7.19171 -0.226213 0.633612 0.73984
24.4911 8.92762 3.22966 0.902702 0.10319 -0.417709
14.3841 26.3252 3.95846 0.816475 -0.512798 0.265344
15.5218 1.43034 11.3267 0.0961886 0.934871 0.341708
14.078 27.9055 7.03474 -0.577696 0.283714 -0.765358
15.2064 0.0579797 16.0568 -0.0788559 -0.886546 0.45587
13.1946 27.3828 17.8858 -0.443851 -0.810407 -0.382408
17.341 16.6978 12.5909 -0.72059 -0.597292 -0.352125
20.3766 2.2303 7.98848 -0.905192 0.420723 0.0601618
23.4601 27.9383 4.98849 0.0778931 -0.0982971 -0.992104
18.6853 24.0868 13.8707 -0.497937 -0.781596 -0.375721
25.2885 25.6947 12.9895 -0.778166 -0.596179 0.197555
18.1768 20.9018 9.7473 0.866948 -0.446086 0.22228
14.3734 22.1756 16.5743 -0.0434097 -0.544468 -0.837657
23.3142 22.1954 4.24357 0.76673 -0.437675 -0.469644
23.851 25.6333 8.5078 0.0163462 0.514767 -0.857174
23.854 27.6597 12.1271 -0.108702 -0.41309 -0.904179
15.303 4.07822 9.30873 -0.173233 0.651429 0.738669
25.5856 0.764958 13.1771 -0.298665 -0.0666361 -0.952029
26.3712 23.3982 12.6595 0.107949 -0.891588 0.439792
24.4699 22.1317 9.51529 -0.418069 0.424857 0.802942
2.33829 6.34442 3.87928 -0.253427 0.939775 -0.229343
21.4273 25.3836 7.35398 0.654318 0.64236 -0.399051
25.1066 22.7593 8.65686 -0.528302 0.208544 0.823047
26.8502 22.5748 9.2594 -0.473667 -0.524594 0.707418
1.78523 25.1908 5.36015 0.0725566 -0.414977 0.906934
22.2914 20.5773 15.6829 -0.228865 -0.773349 -0.59123
3.91357 17.5694 6.75496 -0.308987 -0.758234 -0.574116
6.09797 0.928564 5.29127 -0.2918 0.676657 0.676009
2.10433 27.9689 9.34532 -0.665454 0.443878 0.600119
2.29506 0.178627 13.286 0.545144 0.820932 -0.169966
26.6313 2.69762 11.2436 -0.915109 -0.193128 -0.353946
1.22316 3.24769 7.4434 0.184424 -0.00336055 -0.982841
4.51964 2.20364 3.73352 0.219008 0.952988 0.209402
2.33298 22.5819 11.4752 -0.160021 0.939082 -0.304169
5.08843 24.9277 11.8942 -0.628107 0.63757 -0.446079
7.87673 0.10264 12.7438 -0.689505 0.500517 -0.523513
27.8327 0.919753 6.10101 0.173547 0.452326 0.874804
8.68428 26.8303 13.8311 0.37981 0.662903 0.645216
10.1763 21.9824 9.68379 0.48557 0.789474 0.375438
2.95938 28.0014 10.13 -0.882157 0.325698 0.340176
8.40317 0.857275 14.0787 0.412853 -0.268484 -0.870327
16.1586 20.0398 5.41418 0.424116 0.871146 -0.247448
6.62566 25.2793 11.4281 -0.231573 -0.795783 0.559556
11.2039 22.4374 7.66511 0.38669 0.399715 0.831083
