1.12246 1.55849 32.2752 15.7395 -0.729103 0.449572 0.516036
1.12246 34.3748 11.7588 15.0623 -0.829132 -0.550226 -0.0989527
1.12246 27.9901 26.2672 0.387543 -0.176869 -0.774438 0.607423
1.12246 33.8371 21.5864 0.684237 -0.76389 -0.6332 0.124618
1.12246 6.49082 31.0902 0.588318 0.586056 -0.349767 0.730891
1.12246 8.49756 13.7013 29.3863 0.186404 0.082136 -0.979034
1.12246 25.081 21.0609 27.0035 -0.973173 0.0913311 0.21117
1.12246 28.6853 13.5177 25.419 -0.30679 0.159999 0.938232
1.12246 33.8318 27.3845 21.764 0.439585 0.738799 -0.510823
1.12246 29.7555 34.2357 26.3945 0.405651 0.811129 0.421328
1.12246 14.941 0.585635 23.8389 0.680914 0.730354 0.0542153
1.12246 21.5774 3.3169 21.6661 0.206367 -0.696383 0.68736
1.12246 1.71412 3.37618 24.9544 0.0561343 0.391222 -0.918583
1.12246 9.91512 4.95598 25.3746 -0.904908 -0.424215 -0.0343902
1.12246 12.9162 30.0764 20.6047 0.739977 -0.558831 -0.374355
1.12246 1.83998 24.9585 17.0517 -0.318137 0.601847 0.732509
1.12246 9.72159 2.43512 30.7419 0.969675 -0.0440421 0.240397
1.12246 31.9493 4.16033 20.8543 0.0141361 0.410289 -0.911846
1.12246 14.9645 4.7876 31.7503 -0.743755 -0.370548 -0.556348
1.12246 9.40748 7.91 21.0867 -0.554989 0.747695 -0.364609
1.12246 35.4564 0.378524 23.1509 -0.00937331 -0.63277 0.774283
1.12246 6.02699 6.18521 25.9663 0.780645 -0.583699 0.22336
1.12246 31.9853 33.6539 23.0425 -0.454593 0.879905 -0.138251
1.12246 17.802 2.26858 35.2613 -0.0734958 0.873679 -0.480919
1.12246 25.2412 6.20933 12.6533 0.91984 -0.098552 0.379713
1.12246 14.6667 35.7269 28.3544 -0.979298 -0.171331 0.107798
1.12246 18.3055 0.82452 26.7226 -0.597628 -0.29067 0.747229
1.12246 24 11.5026 16.6787 0.935065 -0.0218794 -0.353801
1.12246 15.9232 4.19993 25.2321 -0.481419 -0.839823 -0.250866
1.12246 14.8842 25.9757 25.266 0.566368 -0.784213 -0.253449
1.12246 6.10197 4.48552 16.8452 -0.20819 0.377063 -0.902486
1.12246 0.600582 29.0924 33.7995 -0.286343 -0.460133 -0.840408
1.12246 10.4497 17.7278 27.2305 0.11071 0.360844 -0.926032
1.12246 15.7108 5.81627 18.0262 -0.887235 -0.297874 0.352257
1.12246 10.575 20.4662 1.96923 0.548205 0.835597 0.0353431
1.12246 20.6622 13.2578 30.0324 0.461603 -0.884186 0.0716868
1.12246 12.0226 0.771305 22.4996 0.155444 -0.986815 -0.0450947
1.12246 23.4496 0.942968 31.8771 0.401627 -0.475064 0.78295
1.12246 12.2313 26.2391 22.2172 -0.61091 0.531411 0.586849
1.12246 8.1233 25.5559 10.9306 -0.160408 -0.174618 0.971482
1.12246 21.0027 30.0797 32.2001 0.537738 -0.789825 -0.294983
1.12246 23.716 6.98523 31.6848 -0.466703 0.769579 -0.435818
1.12246 14.0432 2.48425 30.709 0.890848 0.326913 0.315464
1.12246 28.0634 8.14342 29.6218 0.587064 -0.334755 0.737085
1.12246 18.5677 29.391 25.1994 0.711546 0.552342 -0.434306
1.12246 30.9185 3.39606 26.0253 -0.29624 0.34117 -0.892102
1.12246 27.0662 2.18326 22.6307 -0.121112 0.485868 -0.865601
1.12246 26.8972 5.80956 19.5586 0.11366 -0.59733 0.793901
1.12246 28.573 0.297957 16.6133 -0.361511 0.386559 0.848459
1.12246 22.5642 10.0011 31.4978 0.348608 -0.903721 0.248516
1.12246 14.6059 0.58185 29.2747 0.971228 0.0883554 0.221153
1.12246 22.3335 1.19408 27.2092 0.223663 -0.520757 0.823885
1.12246 32.172 31.9029 18.2054 -0.367735 0.582076 0.72523
1.12246 29.8051 1.05719 21.9914 -0.00842788 0.205871 -0.978543
1.12246 25.3849 5.26315 17.1835 -0.231337 0.72715 0.646325
1.12246 19.2058 2.23763 22.1878 0.306031 0.948919 0.0767954
1.12246 13.4883 32.1247 3.50995 -0.0504579 0.656743 -0.752424
1.12246 28.5933 6.63503 19.8557 0.364143 -0.539796 0.75896
1.12246 23.8312 33.1785 15.4606 0.403306 -0.751881 -0.521554
1.12246 34.0046 27.5334 26.688 0.413092 -0.892771 0.179762
1.12246 0.704759 5.36741 21.6168 -0.277129 -0.546141 0.790525
1.12246 0.403219 24.0356 26.4594 -0.975145 0.148849 0.164124
1.12246 13.9776 20.8845 14.6917 0.428277 -0.508951 0.746691
1.12246 35.5279 2.46965 24.4902 -0.110903 -0.665991 0.73767
1.12246 34.5685 8.71762 22.984 -0.618424 -0.529415 0.58075
1.12246 25.5405 22.496 15.6653 0.185102 0.653418 0.734018
1.12246 5.90988 9.68878 2.10476 0.739583 0.433243 0.51509
1.12246 34.11 11.566 20.4195 0.770547 -0.247509 -0.587364
1.12246 8.43957 35.7636 33.813 0.23412 -0.94066 -0.245657
1.12246 32.2308 10.2169 20.2242 -0.703633 0.542297 0.459146
1.12246 33.5807 9.13091 3.37808 0.411253 -0.774423 -0.48077
1.12246 0.476246 34.7555 31.438 -0.802173 -0.427458 -0.416891
1.12246 28.6483 2.7415 22.9869 0.0384842 -0.531647 0.846092
1.12246 7.47971 2.82801 24.926 0.719124 0.680992 -0.138241
1.12246 10.7101 13.0369 33.4482 -0.234996 -0.263257 0.935667
1.12246 25.6715 32.9077 31.58 0.96025 -0.0216195 0.278304
1.12246 34.2465 5.18921 31.9132 0.452655 0.412283 0.790649
1.12246 1.86958 1.63845 28.9532 -0.695809 -0.492241 0.523019
1.12246 2.01975 2.72502 17.1838 -0.0231233 -0.43562 0.899834
1.12246 28.5913 33.6492 19.4129 -0.492622 -0.477919 -0.727267
1.12246 3.91481 4.3657 3.56217 -0.212441 0.759355 -0.615019
1.12246 3.16636 33.5856 29.5904 0.928756 -0.0446773 0.367989
1.12246 17.4569 21.3917 12.8624 -0.597356 0.573501 -0.560591
1.12246 6.23073 28.4586 29.2213 -0.691878 0.651702 -0.310789
1.12246 3.68133 35.1087 29.055 -0.621957 -0.510841 0.593473
1.12246 16.5543 13.731 17.1866 0.738591 0.478625 -0.474764
1.12246 3.80284 33.1292 32.9702 -0.312718 -0.277737 -0.908333
1.12246 27.1991 35.5904 0.889914 -0.433072 -0.795978 0.422927
1.12246 19.7597 12.2468 16.3033 -0.893073 -0.444859 0.06724
1.12246 4.17054 0.276166 17.2395 -0.466485 -0.243513 0.850349
1.12246 16.5122 34.7706 20.0083 -0.54417 -0.691012 -0.475795
1.12246 13.4276 8.01279 30.6981 -0.913721 -0.373911 -0.159075
1.12246 14.2741 1.71793 17.7092 0.703116 -0.409722 -0.581168
1.12246 27.7974 28.3496 15.7464 0.841141 -0.348832 0.413276
1.12246 23.4001 10.0398 29.6568 0.531951 -0.777686 0.335011
1.12246 2.9881 0.761819 24.5089 -0.290505 -0.732306 0.615901
1.12246 14.4899 11.2255 11.5182 -0.920481 -0.341682 0.189653
1.12246 21.9316 35.808 24.6715 -0.0363082 0.780033 -0.624684
1.12246 4.85505 20.4289 22.2324 -0.946171 -0.121578 -0.299965
1.12246 10.8802 11.0756 25.6225 0.389516 -0.0846147 0.917125
1.12246 11.8945 33.0216 14.4435 0.65221 0.732656 -0.194517
1.12246 24.7774 33.0865 0.761214 -0.625015 -0.712645 -0.318579
1.12246 28.356 1.97077 30.9835 0.427954 0.474377 0.7693
1.12246 16.0568 6.95682 33.7538 -0.985685 0.111304 -0.126634
1.12246 10.3585 2.70041 27.9644 -0.973894 -0.109736 -0.198716
1.12246 14.8839 2.54416 18.0459 0.566282 -0.392531 -0.724737
1.12246 33.8445 35.4515 25.1887 -0.126254 0.991513 0.0310306
1.12246 14.6073 3.04736 27.4982 0.934313 0.3138 0.169083
1.12246 14.3358 32.3304 32.4741 -0.98786 0.115927 -0.103413
1.12246 17.5084 32.7331 34.3989 -0.809116 -0.575403 -0.119345
1.12246 26.6217 4.32705 32.2384 0.239537 -0.0877724 0.966912
1.12246 21.7904 9.23002 31.172 0.486232 -0.833311 0.263004
1.12246 1.18944 10.8197 12.4428 -0.602632 -0.702608 -0.378387
1.12246 1.4466 30.1828 33.6116 0.33611 0.466191 0.81835
1.12246 14.0044 33.424 31.7534 0.998235 0.0108223 0.0583944
1.12246 28.787 22.0724 27.3443 0.936872 0.103154 -0.334112
1.12246 30.2588 11.1156 26.7069 -0.949868 -0.310345 -0.0379122
1.12246 25.1812 4.98851 29.3339 -0.337145 0.738011 -0.584528
1.12246 25.8659 7.5817 16.6748 -0.412163 0.0254206 -0.910755
1.12246 28.3611 10.608 15.7328 0.874856 -0.237895 0.421939
1.12246 27.2177 35.7076 31.6188 0.55962 0.126902 0.818976
1.12246 9.02497 6.65117 19.6585 0.558664 -0.681366 0.472899
1.12246 2.69556 29.0823 22.4778 -0.311748 -0.946096 -0.0878387
1.12246 29.8397 0.256567 35.0443 -0.462986 -0.143548 -0.874664
1.12246 3.49959 4.7355 22.1693 0.0830993 0.53305 -0.841993
1.12246 6.71267 10.8737 22.2928 0.702399 -0.62106 0.347737
1.12246 10.9347 4.25763 24.9205 0.899517 0.430866 -0.0722799
1.12246 27.6139 11.0605 17.4004 0.796999 -0.319396 0.51262
1.12246 11.0164 0.181643 14.9262 0.258688 0.743805 -0.616308
1.12246 31.8678 18.7133 10.8826 0.379349 -0.771347 0.510998
1.12246 1.35021 0.486971 23.2031 0.0321898 -0.601183 0.798463
1.12246 17.8999 7.81205 2.68972 0.636256 -0.237488 0.734015
1.12246 10.3689 7.24988 34.5702 -0.730283 -0.653118 -0.200311
1.12246 8.03613 5.78255 32.7917 0.837746 0.112464 0.534353
1.12246 4.50704 3.54498 32.2964 -0.933978 -0.322513 0.153851
1.12246 32.3587 14.1666 29.7341 0.27209 0.624825 -0.73182
1.12246 6.51797 0.249501 19.168 0.0114734 0.425579 -0.904848
1.12246 2.80146 6.58189 14.6036 -0.128791 -0.289486 0.948478
1.12246 4.78702 6.02489 27.2623 0.897295 -0.438047 0.0545553
1.12246 3.3603 17.963 32.8228 0.0660321 -0.716171 -0.694794
1.12246 21.5021 6.74758 27.8723 -0.288566 0.688207 -0.665658
1.12246 17.7538 28.6193 34.0131 -0.974799 -0.222001 -0.0219735
1.12246 13.1974 24.8054 25.0226 0.683028 -0.653586 -0.326035
1.12246 18.2762 3.68918 29.761 0.0439183 0.945501 -0.322644
1.12246 15.5555 1.75996 12.5116 0.741593 0.153493 -0.653054
1.12246 2.84899 13.5443 21.657 -0.96303 0.0664395 -0.261073
1.12246 27.977 11.6425 19.8575 -0.713918 0.530911 0.456568
1.12246 24.96 10.8169 20.3229 -0.295461 0.948719 0.112409
1.12246 15.2778 12.363 27.2067 -0.695195 0.717425 0.0447795
1.12246 25.3764 1.16899 19.0045 0.517299 0.154812 0.841686
1.12246 9.42713 9.54758 12.1755 -0.168514 0.458042 -0.872812
1.12246 9.28441 2.45912 23.3738 0.232498 0.971468 -0.0468402
1.12246 16.1844 7.4901 23.695 0.938324 0.290894 -0.186891
1.12246 19.3068 6.34786 26.5835 0.136978 0.907093 -0.398019
1.12246 21.1537 12.839 34.9896 -0.112001 -0.651834 -0.750046
1.12246 10.4449 2.57966 24.8381 0.798048 0.587572 0.133711
1.12246 14.752 0.133591 26.2087 0.892255 0.412829 -0.182902
1.12246 18.4568 13.9978 13.8565 0.899727 0.28377 -0.33161
1.12246 29.5976 2.75329 15.0987 -0.58972 -0.78755 -0.178875
1.12246 18.4663 34.0081 27.4399 0.982384 -0.00768519 -0.186714
1.12246 22.4232 5.24361 31.613 -0.450614 0.767236 -0.456394
1.12246 22.3968 35.444 17.9031 -0.307499 0.848783 -0.430131
1.12246 21.4639 19.8958 28.8495 -0.931299 0.0602096 0.359245
1.12246 35.5027 4.70885 16.7927 0.290836 -0.953129 0.0834214
1.12246 29.0662 2.37992 30.0133 0.537478 0.605215 0.587224
1.12246 29.8009 18.6829 17.2805 0.250197 0.366787 0.89603
1.12246 16.428 28.9506 0.0235221 0.308861 0.867997 -0.388828
1.12246 20.0007 19.4111 22.96 -0.693382 -0.478087 0.539124
1.12246 32.028 24.2259 26.1985 0.690015 0.0173724 -0.723586
1.12246 35.074 11.6073 30.4778 0.491235 -0.869553 -0.0506563
1.12246 22.4236 25.0407 34.4321 0.0709284 -0.620748 0.780795
1.12246 13.7021 11.3883 5.63067 -0.566441 -0.246139 0.786486
1.12246 11.6615 10.492 0.23869 0.654127 -0.446815 0.610307
1.12246 22.7317 5.76777 26.6252 -0.0103687 0.750328 -0.660984
1.12246 31.9894 17.5488 23.9387 -0.912956 -0.0866004 0.398763
1.12246 29.044 35.6886 26.0527 -0.455646 -0.557844 -0.693683
1.12246 26.7697 10.9023 26.6985 -0.660853 0.711831 -0.237844
1.12246 0.360609 21.5268 29.7432 0.28711 0.846632 0.448087
1.12246 3.01054 19.2284 24.3463 0.970449 0.0600748 0.23371
1.12246 28.335 10.4285 13.2875 0.891984 -0.134486 0.431599
1.12246 35.7799 7.3421 23.9548 -0.549881 -0.539552 0.637585
1.12246 14.2553 9.83081 23.0891 0.0101194 0.716984 -0.697016
1.12246 5.58047 6.50817 30.0175 0.907112 -0.20704 0.366444
1.12246 2.40313 1.55543 27.307 -0.842117 0.109976 0.527963
1.12246 0.46347 12.2677 6.39314 0.390173 -0.844888 -0.365963
1.12246 34.323 13.0813 17.7458 -0.941452 0.28429 -0.181238
1.12246 0.917061 7.58699 30.4007 -0.827747 0.522697 -0.204016
1.12246 29.503 15.5732 5.44341 -0.132929 0.685647 0.715694
1.12246 27.6993 9.50075 32.7302 -0.927269 0.275647 0.253359
1.12246 5.9823 20.7131 24.3603 0.454938 0.498504 0.737919
1.12246 11.9665 1.32624 32.8623 0.989185 -0.130265 -0.0674079
1.12246 12.0543 6.80855 4.57397 -0.763803 -0.523151 0.378045
1.12246 0.146186 14.2226 27.4951 0.780313 0.585584 -0.219553
1.12246 13.7295 18.0974 30.447 0.836896 0.415209 0.356661
1.12246 18.6625 5.74365 20.1488 -0.912343 0.398857 0.0924277
1.12246 6.75187 12.445 0.326837 -0.534358 0.283741 0.796212
1.12246 23.8859 5.57637 26.2666 0.272995 -0.692727 0.667535
1.12246 10.9326 10.4821 28.6761 -0.849829 -0.489681 0.194945
1.12246 14.0801 35.5401 29.5778 -0.990829 -0.0728647 -0.113796
1.12246 17.0447 2.87993 18.6299 -0.481726 -0.195783 0.854171
1.12246 6.45975 35.0399 31.054 0.709504 -0.571373 0.412477
1.12246 18.292 7.3571 29.0633 -0.104345 0.934944 -0.339104
1.12246 31.5685 0.216792 3.27816 -0.262369 0.186755 -0.946723
1.12246 4.67653 2.64967 1.92871 0.297311 -0.612946 0.732054
1.12246 9.99334 4.16639 29.3153 -0.952221 -0.267982 -0.146496
1.12246 14.864 10.1499 31.2938 -0.628349 0.764343 -0.144766
1.12246 11.9272 9.90259 13.7113 -0.853109 -0.50013 0.148578
1.12246 23.764 14.7798 32.2849 -0.0189596 0.84361 0.536621
1.12246 18.6398 9.37471 34.1771 0.207697 -0.927789 0.309951
1.12246 6.65006 10.6745 31.8469 -0.536997 -0.266588 0.800353
1.12246 17.2751 7.27813 29.6354 0.145387 -0.978132 0.148729
1.12246 18.2896 4.49182 31.9362 -0.212411 0.962207 -0.170409
1.12246 9.45666 30.6646 29.47 0.806116 -0.582973 -0.101584
1.12246 24.8835 5.75156 25.7323 -0.173323 0.563964 -0.807406
1.12246 20.4473 5.97426 19.8557 -0.804237 0.548144 0.229654
1.12246 20.5397 24.3496 28.5907 -0.662393 0.034305 0.748371
1.12246 34.3771 12.8361 14.5118 0.790552 0.612337 0.0084272
1.12246 28.1398 6.27929 6.68423 0.249574 -0.241549 -0.937745
1.12246 12.4494 7.72381 26.1816 0.958004 0.276724 0.0751831
1.12246 22.9941 1.75606 20.096 0.550948 -0.687645 0.472864
1.12246 25.2781 3.25996 28.221 0.251392 -0.582243 0.773172
1.12246 13.7015 12.4877 21.2209 0.433996 -0.577959 0.691094
1.12246 21.9047 4.9434 26.2474 0.120893 -0.823661 0.554046
1.12246 22.3618 11.4694 22.2093 0.0717061 -0.994297 -0.0789422
1.12246 26.1726 22.49 21.7035 -0.290043 -0.395155 0.871624
1.12246 1.91107 8.59163 19.3266 0.0804296 0.454126 -0.8873
1.12246 21.6854 23.9651 23.0816 -0.328607 -0.572014 0.751544
1.12246 2.65473 1.85541 20.5434 0.0427138 -0.505211 0.861938
1.12246 34.4481 32.8629 29.5447 0.276219 -0.959225 0.0599199
1.12246 30.2783 31.4993 31.2462 -0.568557 -0.384556 -0.727227
1.12246 24.6589 1.55639 14.9989 0.23477 0.966613 -0.10268
1.12246 23.8533 23.8241 25.4104 0.578436 0.540206 -0.61122
1.12246 26.7123 4.02618 18.4476 -0.991269 0.0420239 0.124977
1.12246 26.8789 5.56976 24.8007 -0.470384 0.49798 -0.728529
1.12246 7.35143 11.9126 25.6993 0.101641 -0.130779 -0.986188
1.12246 32.9109 2.54497 18.9341 -0.771154 0.244087 0.587999
1.12246 11.496 15.1546 30.0347 -0.111944 0.31737 -0.941671
1.12246 6.03601 9.88335 28.5338 0.744216 0.520182 -0.41899
1.12246 10.9739 23.3981 16.9387 0.288187 -0.306199 -0.907298
1.12246 0.947049 7.41778 18.389 -0.277295 -0.512326 0.812791
1.12246 21.9174 18.8174 24.616 -0.871978 -0.435557 0.223484
1.12246 16.5625 5.7955 7.42321 -0.855116 0.1795 -0.486371
1.12246 20.4284 6.53752 28.386 -0.166349 0.861407 -0.479902
1.12246 2.02849 12.5977 22.4935 -0.791214 -0.59795 -0.128202
1.12246 12.4394 13.7624 24.8775 0.290804 -0.190806 0.937564
1.12246 10.3238 33.3115 30.5042 -0.936957 0.127636 -0.325302
1.12246 34.4717 12.9291 15.6536 -0.716279 -0.6909 0.09799
1.12246 12.5859 18.1051 23.1301 0.458481 -0.466864 0.756197
1.12246 9.46153 6.97557 25.0138 0.546123 0.643269 0.536614
1.12246 13.9451 15.2521 31.5786 -0.194096 -0.926378 0.322725
1.12246 7.47348 0.553537 22.6968 -0.509126 -0.848682 0.14328
1.12246 3.40291 29.7434 9.80384 -0.231433 0.344258 -0.909904
1.12246 1.10752 34.7557 10.2138 0.610872 0.684054 -0.398629
1.12246 32.7995 25.4931 30.0686 0.239422 0.816484 0.525386
1.12246 12.005 14.9546 16.179 -0.872802 -0.30023 0.38481
1.12246 22.4904 14.2407 1.20731 -0.366991 -0.911946 0.1835
1.12246 6.05907 2.87098 26.036 -0.761455 -0.563004 0.321266
1.12246 19.6057 7.33337 18.9348 -0.690258 -0.68759 0.22531
1.12246 9.69921 7.53246 20.0116 -0.614906 0.707039 -0.349265
1.12246 11.9323 9.73106 24.834 -0.437856 -0.0521159 -0.897533
1.12246 15.7613 9.36549 20.9436 0.738552 0.591019 -0.324404
1.12246 21.6084 8.63478 24.1884 -0.179335 -0.901121 0.394741
1.12246 17.8422 14.7323 17.7815 0.178411 0.683015 -0.708279
1.12246 15.117 26.5197 0.0600601 -0.230865 -0.955853 0.181787
1.12246 17.2161 14.2082 11.492 -0.458105 0.88066 -0.120738
1.12246 21.3705 25.0243 23.4733 -0.35354 -0.380607 0.854487
1.12246 6.29791 18.6633 18.4551 0.934718 0.168935 0.312671
1.12246 18.7529 23.8432 26.0846 -0.536522 0.772297 0.34015
1.12246 22.0424 6.60635 0.290567 -0.524938 -0.818171 -0.234599
1.12246 17.4298 6.40185 28.5659 -0.0912436 0.995823 0.00347932
1.12246 14.7053 0.244487 21.5984 -0.499631 -0.866143 -0.0128858
1.12246 30.6118 21.1903 1.25388 -0.502335 -0.227191 -0.834293
1.12246 29.3867 5.88061 13.8617 -0.974669 0.0440217 -0.219279
1.12246 20.6407 15.549 33.1477 -0.0560003 -0.750036 -0.659022
1.12246 34.6962 1.53329 35.9112 -0.879813 0.296364 0.371615
1.12246 23.8237 8.6419 27.72 -0.524756 0.798455 -0.295128
1.12246 25.8513 7.67087 12.0118 0.526339 0.0961308 0.844823
1.12246 26.2175 35.8216 0.0936796 0.555376 0.681636 -0.47637
1.12246 33.8443 12.0227 17.8591 -0.925664 0.378327 0.00376655
1.12246 12.3412 13.0972 21.716 -0.0911883 -0.53002 0.843068
1.12246 27.5938 7.91605 24.56 -0.585434 0.559309 -0.58689
1.12246 34.8438 10.7146 26.5675 -0.76686 -0.507816 0.392491
1.12246 4.42498 9.25595 18.6264 -0.713423 0.59812 -0.365076
1.12246 18.596 14.5453 14.7508 0.886683 0.355803 -0.295292
1.12246 23.936 12.9438 25.1744 -0.0734284 -0.91462 0.397591
1.12246 33.2438 8.28909 28.9286 0.686966 0.720758 0.0926606
1.12246 4.69484 0.185617 0.100937 0.322203 0.493593 0.807806
1.12246 34.5882 34.2876 21.2421 0.353338 -0.834247 0.423303
1.12246 5.01478 34.9682 0.157196 -0.189759 -0.485359 -0.853474
1.12246 35.794 15.1033 20.2869 -0.984766 -0.0134033 -0.173367
1.12246 1.85803 14.1266 2.30703 0.377013 -0.230359 -0.897104
1.12246 2.9179 20.1349 14.4453 -0.378597 0.180005 -0.907889
1.12246 2.73383 7.13434 18.3513 -0.143454 -0.330994 0.932665
1.12246 30.9329 20.8324 15.9399 0.333872 -0.778105 0.532055
1.12246 2.29303 4.92686 17.4337 -0.0148933 -0.323201 0.946213
1.12246 30.0519 5.743 34.6508 0.256381 0.701067 0.665412
1.12246 16.0603 8.54844 26.6575 0.825163 0.525413 -0.207478
1.12246 3.08545 17.8498 15.934 0.403114 -0.258215 0.877966
1.12246 6.2839 18.5579 22.3209 0.803094 0.508697 0.310268
1.12246 4.8227 24.9228 35.835 0.315421 0.658948 0.682859
1.12246 9.1 23.8082 16.5865 -0.360949 0.245484 0.899696
1.12246 2.85305 29.053 26.0143 -0.384465 0.91626 -0.112492
1.12246 17.5476 25.8677 28.9422 0.323159 0.575218 -0.75146
1.12246 2.36722 11.5527 19.3925 -0.924981 0.304712 -0.227069
1.12246 15.8319 9.35023 0.0978993 0.70557 -0.538393 0.460765
1.12246 14.3101 20.1837 23 -0.637166 0.554247 0.535565
1.12246 18.797 15.5411 33.4507 0.147812 0.680728 0.717469
1.12246 18.9484 7.63648 18.2036 0.744309 0.536892 -0.39718
1.12246 4.3019 22.1697 34.0638 -0.357486 -0.721308 -0.593227
1.12246 22.2061 13.0682 23.9702 0.0396344 -0.968344 0.246455
1.12246 7.08081 18.7301 20.7211 -0.798979 -0.509019 -0.320208
1.12246 6.99001 22.9866 16.4354 -0.207327 0.140215 0.968171
1.12246 18.8515 18.6378 3.38917 -0.289623 -0.733409 0.615004
1.12246 12.6278 12.0121 21.318 -0.514928 0.281351 -0.809747
1.12246 20.1081 3.96484 25.2882 -0.163556 0.825215 -0.54062
1.12246 18.2646 16.4596 24.7775 -0.0558528 0.882302 -0.467358
1.12246 21.8221 21.5742 29.6328 0.900936 -0.15404 -0.405691
1.12246 14.1942 4.01987 27.2042 0.93666 0.320889 0.140349
1.12246 16.3601 13.098 26.6308 -0.324859 0.922661 -0.207759
1.12246 12.9809 19.3286 34.0541 -0.890349 -0.329983 0.313673
1.12246 28.8017 11.4737 31.5978 -0.752527 0.545792 -0.36853
1.12246 18.0762 17.6523 30.7547 -0.956892 0.27643 0.089128
1.12246 9.7057 13.9548 25.8184 -0.175863 0.193879 -0.965134
1.12246 11.6247 15.2963 22.0062 -0.284954 0.264775 -0.921247
1.12246 22.806 12.3716 27.1419 0.45888 0.879946 0.122979
1.12246 10.6602 16.1414 17.5258 -0.131969 0.0732025 -0.988547
1.12246 5.27028 18.8145 16.3701 -0.405581 0.447474 -0.797039
1.12246 19.3935 27.0323 23.5791 -0.738654 -0.59134 0.323585
1.12246 30.558 13.6209 15.7463 -0.693545 -0.133982 -0.707845
1.12246 19.7245 5.35991 0.0181016 -0.749657 0.288831 -0.595476
1.12246 22.49 6.31055 33.1454 0.588453 -0.753851 0.292287
1.12246 35.9384 9.30464 28.1485 0.784484 0.527446 -0.32617
1.12246 26.6815 27.5262 24.4949 0.0257016 0.751981 -0.658683
1.12246 29.4999 17.6537 35.5606 -0.372365 0.116187 0.920785
1.12246 28.8312 18.2058 17.4468 -0.272987 -0.404853 -0.872681
1.12246 18.9267 12.0819 20.3746 0.314752 0.772581 -0.551407
1.12246 34.5427 7.01335 35.5953 0.081912 -0.914462 -0.396295
