1.83973 14.7805 18.3182 0.525816 0.769251 -0.363002
6.51351 15.031 16.4473 0.0697095 0.502758 0.861612
6.66054 15.486 19.0406 -0.621283 0.540639 -0.567201
10.3934 15.0213 18.8258 0.697369 -0.643271 -0.316036
6.59669 16.7655 6.44043 -0.697895 0.502888 -0.509947
7.16858 13.2064 15.9825 -0.762453 0.644001 0.0626738
11.8316 14.4804 19.3409 0.978666 0.0422512 -0.201068
12.3576 12.188 17.5974 0.14682 0.989126 0.00857091
10.6697 0.66359 15.0943 -0.00985965 0.645886 -0.76337
14.9021 13.628 17.8112 -0.461993 -0.5787 0.672064
18.3711 14.4512 1.94715 -0.895474 0.372041 -0.24436
16.5736 14.4501 1.31777 -0.0389077 -0.043735 0.998285
11.5656 1.56134 14.5445 -0.506124 0.853245 0.125743
8.80508 2.4901 16.6644 -0.821084 0.527795 0.21738
18.8707 13.2821 0.958683 0.291411 -0.945987 -0.142086
18.6627 11.4211 1.29835 -0.286671 0.957205 0.0397177
15.7682 15.9201 18.2834 -0.25103 -0.926973 -0.278756
17.1734 13.3904 17.58 0.127272 -0.493188 -0.860562
2.17408 19.1634 19.4168 -0.38266 0.891159 0.243735
1.62712 17.829 18.8419 -0.555205 -0.508576 0.658101
0.0582244 17.6263 1.47953 -0.857574 0.163814 0.487577
2.96092 15.3231 0.389575 -0.081415 0.951429 0.296908
0.966299 0.111237 18.2076 0.976229 0.0986006 0.193013
3.37901 18.1791 18.146 0.322376 -0.709625 -0.626503
7.56486 5.1469 19.282 0.573631 -0.81761 -0.0496102
2.94066 16.876 17.9603 -0.960344 0.104898 -0.258331
2.08833 17.1771 0.307975 -0.105073 0.989731 0.0969088
5.26838 16.6893 18.9402 0.997044 0.0683864 -0.035015
9.69056 2.71082 14.6104 0.789234 -0.182945 0.586209
6.58138 13.9769 13.8246 -0.0868451 -0.117776 0.989235
3.00923 16.7311 19.3275 -0.165244 -0.678591 -0.715688
11.3619 16.2508 19.4543 -0.400642 -0.881878 0.24855
11.047 4.24912 16.888 0.272732 -0.594304 0.756584
6.79773 17.7155 5.69615 -0.750117 0.591122 -0.296479
9.82146 1.77748 14.0456 0.196976 -0.107423 0.974505
12.9715 15.9275 1.09103 0.0569449 -0.598282 -0.79926
13.3524 0.00979028 15.2044 0.621704 0.152018 0.768358
11.5346 19.287 15.0156 0.823598 0.555645 0.113778
13.9001 3.88659 0.818294 0.811051 0.122314 0.572045
18.5482 15.398 0.250004 0.190462 0.967245 -0.167816
13.136 0.853546 15.9027 -0.851812 -0.512541 0.108249
16.0583 15.2556 19.0326 -0.305872 0.870607 0.385339
10.5267 0.974465 16.2861 -0.7681 0.117526 -0.629453
0.574255 15.6474 0.919567 -0.0756906 -0.892825 -0.443999
14.8483 16.3511 18.6294 0.146088 -0.724099 0.674046
1.5041 19.3645 2.11489 -0.893082 -0.0849798 -0.441796
2.45177 1.78088 1.7039 -0.213004 0.636142 -0.741588
4.59249 0.0539519 3.96769 -0.540329 0.00142589 0.841453
2.01142 18.3977 2.43093 0.299151 0.126978 -0.94572
2.57468 0.364235 17.4197 -0.049964 -0.735696 0.675467
1.73179 1.63579 2.73451 0.250442 -0.15777 0.95519
6.23891 17.6713 2.04093 0.614359 -0.710766 0.342599
6.7977 18.4883 1.6357 -0.386089 0.871692 0.301807
1.75353 17.527 1.66815 -0.907326 -0.21884 0.358982
8.00523 0.720917 1.97745 0.266955 -0.288635 0.91947
8.52349 4.02063 2.52397 -0.441083 0.172447 -0.880743
8.90363 6.67182 17.7004 -0.318346 -0.918021 0.236419
7.64095 4.34099 18.3336 -0.246165 -0.868357 0.430534
10.94 5.50632 0.848225 -0.812511 -0.35297 0.463937
10.1913 2.0429 1.9367 -0.784159 -0.337936 0.520475
8.62291 4.79906 18.6057 0.0184232 -0.972581 -0.231835
11.2919 1.53671 15.6492 -0.892377 0.386467 0.233039
12.9716 5.83782 0.0475398 -0.623662 -0.58405 0.51955
13.2944 3.88343 2.84207 0.589343 -0.647118 0.483647
11.6215 1.53489 17.6556 -0.935756 -0.338264 -0.0996866
12.7784 5.19487 18.7332 -0.865295 0.0897127 0.493169
12.3827 5.91857 1.2075 0.21253 -0.883478 0.417489
14.1588 0.204424 19.2879 0.558213 -0.219741 -0.80007
15.107 2.0619 17.508 0.432743 0.823996 0.365737
13.0828 1.87658 17.0288 -0.748345 0.578629 -0.324297
14.4508 4.2344 17.8609 0.226173 0.817272 -0.530012
0.283567 18.2847 3.75957 0.352778 -0.916846 -0.186925
1.69121 1.83899 19.4071 0.0360868 -0.177644 0.983433
0.936263 1.29252 18.7071 0.670988 -0.311044 -0.673072
2.59921 7.40232 2.23421 0.0733203 -0.961119 -0.266222
2.71894 0.169917 0.986951 0.37282 -0.348357 -0.860031
3.7391 6.66592 0.753494 0.248963 -0.39225 -0.885527
2.79154 5.6793 0.111592 -0.276683 -0.886955 0.369807
3.67972 6.01465 1.99793 0.685826 0.183349 -0.704291
6.28981 18.8449 0.829407 0.501811 0.864911 -0.0106879
5.68121 4.76806 2.00285 -0.170147 0.888695 -0.425759
6.02133 7.06127 2.28282 0.0509796 -0.992832 -0.108097
4.7627 5.8252 2.2429 -0.4304 -0.865519 0.256188
8.79346 6.99144 0.146101 -0.21227 0.0976403 -0.972321
9.49993 5.25485 19.0917 0.230834 -0.653266 -0.721082
9.87562 6.73074 19.3201 -0.524227 -0.586167 -0.617733
9.46564 5.89129 1.69579 0.278825 0.763329 -0.58274
13.6408 5.7757 0.820707 0.548359 0.821715 -0.155198
9.07047 5.71698 17.0381 0.886597 0.435956 -0.154559
10.6465 4.72198 0.251796 0.99672 0.0740327 0.0326846
11.5726 7.43988 1.21712 0.437624 -0.000433202 0.899158
11.6072 5.93467 2.8371 -0.959504 0.0956688 -0.264952
13.7445 4.62207 16.7545 -0.189848 0.675569 0.712436
15.2215 0.912672 16.4637 -0.770992 -0.15834 -0.616847
13.0242 5.57474 2.3271 -0.628024 0.74298 -0.231446
15.0994 3.57028 18.76 -0.171077 0.967314 0.187179
12.7767 4.75545 17.6467 0.562144 -0.793696 -0.232467
14.5564 1.88018 0.0098354 -0.111294 0.892936 -0.436209
14.1499 5.50409 4.99888 0.284208 -0.946179 0.154827
0.596146 19.2173 19.0948 -0.499049 -0.845986 -0.187771
0.203735 8.94043 1.67179 0.996747 -0.00288502 -0.0805464
1.95274 8.94999 19.1553 -0.106988 0.631676 0.767814
1.54227 8.09707 1.51713 0.930542 0.32974 0.159258
4.49021 7.11684 1.60601 0.361787 0.305254 -0.880869
4.38931 8.94945 1.4163 0.955379 0.117156 -0.271155
5.89726 6.75225 0.326041 -0.976178 0.114793 -0.184118
4.43894 10.0172 2.71132 -0.10557 0.185328 0.976989
6.17124 8.87443 1.68054 0.684555 0.720605 0.110058
7.32356 7.66241 0.528717 0.134901 0.190175 0.972438
5.20461 4.95115 0.691068 0.462951 0.195276 -0.864606
9.42931 8.09149 3.4019 -0.931861 0.0837622 -0.353014
9.28273 6.31178 2.63107 0.396984 -0.798382 0.452758
11.798 9.3035 17.6306 0.326386 0.91019 -0.255004
8.36245 8.1709 0.908004 0.0424181 0.772358 -0.63377
10.8694 6.23173 4.29494 0.699466 0.227606 -0.677453
9.28342 8.01795 1.59682 -0.400509 0.893664 -0.202379
12.6609 7.43933 19.3036 0.214259 -0.423766 -0.880066
10.7376 5.64052 19.2391 0.705171 -0.257731 -0.660537
11.2451 11.7671 1.58855 0.56578 0.0401061 0.823581
10.5658 6.7259 1.53686 -0.149696 0.96165 -0.229825
12.8787 6.99849 15.9187 -0.655503 -0.53301 0.534992
12.4046 6.28618 18.7733 -0.535276 0.389139 0.7497
15.4509 7.56695 4.31492 -0.922977 -0.151749 -0.353676
14.5208 5.34935 3.09421 0.199745 -0.286564 0.937007
14.6644 8.10501 1.83415 0.865977 -0.447337 -0.223547
15.1481 8.40116 18.9353 -0.867706 -0.266536 0.419578
15.4583 8.89233 1.77171 0.0531992 0.191389 0.980072
2.78611 7.43463 1.07932 -0.434844 -0.62301 -0.650207
1.16196 11.1163 18.2198 0.781049 -0.219206 -0.584732
1.57622 11.8323 18.8107 0.090396 -0.596139 0.797776
18.3194 11.8763 4.77124 -0.615397 0.421624 0.665973
2.88043 8.91428 0.863579 -0.950495 0.212979 0.226272
2.32736 10.5476 1.80366 0.206624 -0.467716 0.859388
4.59583 9.25966 0.276968 0.575983 -0.489937 -0.654374
0.00893 11.8729 4.79107 0.3312 0.301398 -0.894129
3.40088 9.50941 2.60218 0.0744604 0.994053 0.0794571
7.6023 10.794 16.4918 0.0897299 -0.925912 0.366927
6.86891 8.70247 2.48613 0.0110443 -0.942338 -0.33448
6.36741 11.0631 0.506023 0.377598 -0.461375 0.80284
8.27515 10.2291 4.45591 0.0378771 0.303082 0.952212
8.37816 13.9416 18.9695 -0.768219 -0.602479 -0.216466
11.9759 7.27024 15.3407 -0.0857547 0.343908 0.935079
8.33832 11.5534 19.2651 -0.147822 -0.0841389 -0.985428
9.07972 12.2297 2.50021 -0.809493 0.444663 0.383402
13.2703 7.60068 1.46784 0.120632 0.122593 -0.985098
12.0869 7.45308 18.1468 0.0440297 0.957226 0.285973
12.9038 12.0208 2.2188 0.235356 -0.936965 0.258272
15.5014 8.89148 5.80862 -0.69906 -0.509328 0.501897
11.5539 11.8512 0.354554 -0.321373 0.817511 -0.477907
15.7461 9.83852 0.552527 -0.387539 0.497357 -0.776176
16.2144 11.7735 1.77201 -0.88643 -0.267236 -0.377925
15.8243 10.1323 2.28476 0.530185 0.354206 0.770352
15.4714 11.6495 19.1942 -0.557126 0.826316 -0.0825344
16.2136 8.27631 2.03012 0.649208 0.38607 -0.655347
17.0255 10.9135 1.54653 0.191477 -0.063343 -0.979451
17.6863 12.2092 3.62264 0.302817 0.477219 0.824963
15.3077 10.8849 0.681334 0.656612 -0.295888 0.693765
18.7223 11.1289 0.218815 0.805413 0.592414 0.0188712
18.9437 12.5863 3.85068 0.125793 -0.0656541 -0.989882
0.551597 12.0835 2.48592 -0.543687 -0.270975 0.79434
1.49732 14.8918 3.62562 -0.687505 0.115081 0.717003
6.8576 12.617 19.3828 -0.940294 -0.310105 -0.140292
3.17774 10.3046 19.1062 0.741233 0.568412 0.357045
4.71759 12.1234 0.250793 0.870073 0.47083 0.145922
7.12598 13.1712 17.3803 -0.763706 0.0329526 -0.644723
6.57161 10.2486 16.925 -0.225095 -0.168597 0.959639
5.64967 13.2878 19.2219 -0.930833 -0.10251 0.350773
8.72213 12.9497 1.02579 0.595808 0.559711 0.575965
10.2719 13.8973 18.9304 -0.807402 0.374802 -0.455659
8.75551 13.5661 17.979 0.561228 -0.186157 0.806454
4.71859 15.9158 1.36325 0.0632228 -0.714163 -0.697119
12.3001 9.95083 0.667988 0.935647 -0.0641341 -0.347062
10.7344 13.6876 17.9757 -0.0947827 0.74996 -0.654657
10.6974 11.9496 18.6017 -0.618259 -0.0448323 0.784695
10.8507 12.6595 2.44146 0.875289 0.211634 -0.434835
13.4609 11.4037 0.123815 -0.352901 0.36668 0.860818
10.5798 10.945 18.7037 0.951324 0.00564752 0.308142
11.8399 12.5703 1.10758 -0.509706 0.790623 -0.339287
13.7958 12.0177 18.3431 0.509882 -0.0867418 0.85586
0.262312 10.8383 2.99231 -0.939734 0.315497 0.131767
18.1919 13.2598 2.04124 -0.866179 0.456184 0.204036
16.8828 9.77216 0.465173 0.55108 -0.834442 -0.00427768
18.8797 11.729 2.23347 0.803926 -0.585552 -0.10407
17.5883 13.0087 3.03656 0.81465 0.337277 0.471795
18.0127 12.4357 0.48604 0.142904 0.980508 -0.134843
15.7563 11.8241 0.602691 0.986723 -0.153826 -0.052111
3.10719 14.3558 1.26816 -0.591282 0.334954 0.733615
1.84656 16.7763 2.40892 0.64506 0.627471 0.436094
0.383113 15.7482 19.3982 0.647508 0.75561 0.0989339
5.42632 12.5198 17.2166 -0.511812 -0.828521 -0.227158
3.19461 16.4886 5.00791 0.148078 -0.988298 -0.0366044
4.8574 14.9155 17.4787 -0.477549 0.86488 -0.154688
5.11382 14.1693 19.0856 0.603963 -0.0901144 -0.791901
7.36307 14.0413 18.0827 0.921649 0.388009 -0.00348966
3.74897 14.2704 18.9683 -0.286054 -0.614386 -0.735325
4.97073 13.0793 1.01742 0.353424 0.850695 -0.389112
3.2128 15.0778 18.7825 -0.602923 -0.738947 -0.300735
6.95982 13.7715 0.0928342 -0.552578 -0.612807 0.564912
4.95891 15.9636 0.154382 0.534715 0.648732 0.541503
10.3857 12.816 0.226101 0.388366 -0.149058 0.90937
12.8065 13.9483 0.456302 0.769939 0.52531 0.362275
11.6975 14.0037 17.6905 -0.115248 -0.98896 0.0931475
11.817 14.3884 1.09973 -0.418738 0.883146 -0.211453
12.0922 15.7217 1.54011 -0.504804 0.857759 0.0970701
18.4699 14.9755 3.05739 0.600627 0.785642 0.148372
13.6348 12.6543 0.091094 0.590414 0.157705 0.791543
13.5025 14.9002 2.61817 -0.932768 0.240773 -0.268277
18.9202 13.5734 19.4173 0.307187 0.851171 0.42561
17.1753 15.8757 19.0988 -0.53438 -0.289353 -0.794175
17.6413 14.1871 0.950746 -0.221175 0.937633 -0.26819
0.26058 14.4804 1.41068 -0.769384 0.571987 -0.284394
3.27878 14.6106 2.64302 0.57238 0.748189 -0.335551
19.47 15.4475 18.3843 -0.94556 0.0816455 0.315042
0.0069967 17.3369 0.378168 -0.0529448 -0.99189 0.11555
0.0118378 17.4297 2.82705 -0.327592 -0.775745 0.539355
18.7732 16.4044 2.5308 0.764679 0.364928 -0.531125
0.949457 19.277 3.01587 0.119493 0.991993 0.0408815
1.53996 15.5792 0.678542 -0.252385 -0.205205 -0.945618
4.42723 0.313192 5.85986 0.0783315 0.96219 0.260872
4.20969 16.6322 0.4085 -0.319876 -0.943234 0.0893787
1.8905 16.6835 18.756 -0.682208 -0.730876 -0.0203023
5.32504 12.9343 18.2874 -0.566297 0.80994 -0.15266
5.59319 16.943 2.18988 0.438515 -0.16815 0.882853
5.62728 15.1977 19.3925 -0.0249146 -0.199079 -0.979667
2.13597 14.6112 19.3153 0.113034 0.964439 -0.238915
4.20918 15.8266 18.2238 -0.920293 0.00581802 -0.391186
9.52338 3.42688 2.37118 -0.222489 0.881553 -0.41637
10.5429 15.8306 1.33984 0.757008 -0.424075 0.497091
7.56786 2.76929 17.7714 -0.484606 -0.869304 -0.097296
12.173 16.5092 0.705061 -0.176328 -0.955989 -0.234505
9.85837 3.33133 0.719659 0.177945 0.491502 -0.852503
10.9868 17.2639 0.717601 -0.288026 0.937071 -0.19733
13.407 4.72277 0.0974319 0.978037 0.196625 0.0691611
17.2252 14.8177 18.2356 -0.0532585 -0.00247099 0.998578
13.9313 3.34816 1.83662 0.329663 0.798235 0.504126
0.07204 13.9124 3.11265 -0.952807 -0.170973 -0.250852
12.6726 0.902582 17.2309 0.773612 -0.308576 0.553448
17.5879 16.0231 1.42201 0.524425 -0.821566 -0.223625
14.1563 1.44296 18.36 0.954951 0.0578247 0.291076
1.51604 15.8864 2.93312 0.293442 -0.70347 -0.647318
1.06448 18.3733 0.963941 0.104129 0.0532995 0.993135
19.101 18.7428 1.64915 0.117978 -0.0146324 0.992908
16.5541 8.69406 4.55323 -0.8888 -0.207325 0.408719
4.32883 18.557 4.72525 0.90281 0.420451 0.090303
1.24045 0.916768 1.69542 -0.656638 0.0986114 0.747731
4.01522 19.2718 2.77369 -0.064945 0.703311 0.70791
1.79785 2.96191 5.23431 -0.28816 -0.913881 0.285983
6.05065 15.7823 3.48388 -0.74449 -0.349733 0.568702
7.42518 18.8279 0.785418 -0.173719 -0.482133 -0.858702
6.41823 16.8258 1.35963 0.212281 0.624292 -0.751795
5.22601 3.98169 4.34676 -0.753255 -0.457034 0.472997
8.19307 16.9719 0.85808 0.259019 -0.908554 -0.327778
8.30861 6.20415 2.03642 -0.392098 0.0355123 0.919238
8.89839 4.19558 0.784575 0.886329 0.264676 0.379956
9.08015 0.0558868 2.56065 -0.107541 -0.883063 0.456766
10.3186 18.3695 3.69245 -0.641066 0.72395 -0.254817
13.2751 4.11664 1.60307 0.552486 0.833276 -0.0202492
11.6015 3.23054 1.51588 0.678783 0.173333 -0.713589
10.6992 2.76726 3.37288 0.877288 -0.478328 -0.0396034
13.6056 0.783667 3.95942 0.823568 -0.356324 -0.441326
12.0906 3.96504 1.92777 -0.195942 -0.510994 0.836954
13.0043 3.20474 18.7688 -0.535413 -0.223601 0.814454
13.796 2.11333 2.3439 0.421846 -0.270248 -0.865455
17.8563 17.5323 4.161 0.316408 -0.658991 0.682361
14.4928 6.04612 18.7827 0.176151 0.983158 0.0486923
12.213 0.805489 18.1762 0.423247 0.567028 0.706641
16.8119 16.4202 3.06334 -0.753375 0.119293 0.64668
1.76163 1.15804 6.16269 -0.471844 0.613083 0.633635
2.97415 0.727398 3.72268 0.172758 -0.883077 -0.436267
1.64304 6.70046 1.15576 0.361278 -0.751356 0.552215
3.41351 9.71261 3.58077 0.706243 -0.701375 -0.0964055
3.24231 2.42841 3.87441 -0.518938 -0.325473 -0.790424
3.58279 5.30539 3.33688 0.53422 0.746738 -0.396221
6.03039 6.91153 3.28222 0.583581 -0.811354 0.0337355
5.98959 9.78826 2.35661 -0.257226 -0.87663 0.406637
6.97231 4.83012 4.60386 0.474452 0.823891 0.309998
5.04681 8.08869 2.38502 0.0476613 0.966138 -0.253585
5.62132 0.976095 2.65064 0.905092 0.0148987 -0.424955
5.33112 8.61811 3.90403 0.322689 -0.464458 0.824712
10.0661 0.330489 1.71185 0.534596 0.822127 -0.195739
10.0205 4.17182 2.99967 0.822375 -0.550834 -0.14241
11.293 4.74089 1.6539 0.685457 0.420935 0.594107
7.2915 0.21407 3.015 0.234315 -0.103195 0.966668
9.9209 9.28796 5.5842 -0.692867 -0.713683 -0.102913
13.1523 6.58731 2.82793 -0.969185 0.240407 0.0537107
10.2668 4.43266 2.05631 0.129394 -0.946502 -0.29562
11.2144 7.35137 4.01486 0.190912 0.100537 -0.976445
12.8566 1.54628 2.59684 0.543599 -0.781515 -0.306162
12.8241 6.36507 3.835 -0.854027 -0.504732 0.126029
14.0272 3.8092 19.2058 0.697604 -0.45629 0.552402
12.2751 7.22918 3.80443 0.397199 0.563556 -0.724319
