1.12246 14.0722 15.6347 27.3037 0.805994 0.503207 -0.3117
1.12246 21.3998 9.65385 29.3966 0.870402 -0.445065 0.210519
1.12246 29.107 21.9566 29.5132 -0.723711 0.418643 -0.548616
1.12246 11.9678 9.6852 29.4503 0.698728 -0.710816 -0.0807493
1.12246 13.9054 4.97732 27.918 0.433723 0.900914 0.0154461
1.12246 22.555 9.90849 30.2889 0.180658 -0.928007 0.325831
1.12246 27.2661 7.45433 27.3251 -0.0105796 -0.523731 0.851818
1.12246 33.7081 30.9868 3.94927 0.314525 -0.516136 0.796667
1.12246 30.2896 12.2941 31.4402 -0.392413 0.728779 0.561153
1.12246 2.48243 19.3849 20.1453 0.412591 -0.902184 -0.125825
1.12246 5.43253 7.32813 29.6389 -0.669362 0.550108 -0.499335
1.12246 9.62428 11.3503 25.2916 -0.220764 -0.910112 0.350657
1.12246 11.3342 5.1556 7.13525 -0.403867 -0.900755 -0.159786
1.12246 0.804896 8.59763 4.59682 -0.0113657 0.266306 0.963821
1.12246 13.1404 13.4087 25.9756 0.848505 -0.301765 0.434714
1.12246 31.0018 6.31685 29.3238 -0.0887105 0.748366 -0.657327
1.12246 13.3324 30.5445 22.7045 -0.944782 0.283078 0.165087
1.12246 3.29205 18.3354 32.3373 0.951172 -0.0573264 0.303292
1.12246 14.5758 8.3471 27.1591 -0.1665 0.978247 -0.123736
1.12246 9.21651 8.87913 31.3717 -0.211115 -0.681976 -0.700242
1.12246 11.2025 10.4148 31.0783 0.118429 -0.721134 -0.682598
1.12246 12.367 21.8435 0.0279347 -0.73192 0.445292 -0.51576
1.12246 11.917 8.08531 3.52555 -0.629194 -0.0662688 0.774418
1.12246 8.05695 4.36798 4.71829 -0.732195 -0.657522 -0.177637
1.12246 14.4178 21.8047 5.82939 -0.841081 -0.352811 0.41001
1.12246 4.70226 22.3954 5.42896 -0.738319 0.674178 0.0192221
1.12246 3.2671 4.14563 32.9363 0.262475 0.618599 0.740569
1.12246 8.6471 14.813 4.43697 0.663681 -0.66795 0.336705
1.12246 10.5389 28.2545 1.88728 -0.757997 0.0388545 -0.6511
1.12246 18.6212 13.5369 14.7881 -0.362301 -0.813155 0.455541
1.12246 22.8552 18.482 24.4157 0.53541 -0.650911 0.538193
1.12246 30.5225 14.7449 28.4503 -0.470613 -0.741774 -0.477802
1.12246 10.2853 9.75943 32.8836 0.0713227 0.890204 0.449944
1.12246 17.4491 34.2308 22.9338 0.50966 0.436111 0.741656
1.12246 8.44692 20.9781 26.1033 0.0684483 0.0459637 0.996595
1.12246 21.8192 17.996 27.7347 0.335502 -0.895968 -0.290998
1.12246 24.8792 11.727 31.2088 -0.191438 -0.843347 0.502112
1.12246 16.9739 5.46248 0.82737 -0.271742 0.227732 0.935037
1.12246 24.7727 16.0052 31.9652 -0.431495 -0.709884 -0.556666
1.12246 23.8302 21.1606 28.7531 0.112426 -0.210813 -0.97104
1.12246 8.91973 25.7949 0.513165 0.682372 -0.32731 0.653634
1.12246 23.2343 6.17217 1.31958 0.492374 0.273932 0.826153
1.12246 17.0493 23.4097 27.4551 -0.445292 -0.891951 0.0783495
1.12246 21.4336 12.1994 9.31053 0.484728 -0.079723 0.871024
1.12246 24.0148 14.6403 6.79743 -0.14742 0.985119 -0.0883613
1.12246 23.8812 31.0831 32.569 0.759537 0.289831 0.582324
1.12246 23.8322 8.63276 33.3276 -0.000172747 0.787504 -0.61631
1.12246 32.0181 5.25153 34.0628 0.554404 -0.712434 -0.430202
1.12246 19.9428 20.227 26.3225 -0.0986165 0.912317 -0.397433
1.12246 13.3034 9.30531 25.5551 0.103088 0.879915 -0.463813
1.12246 24.1317 23.8563 2.77444 0.41381 0.118863 0.90257
1.12246 14.9189 27.7263 7.27413 0.186762 0.0325741 -0.981865
1.12246 0.277753 12.839 30.7768 -0.700682 -0.569829 0.429348
1.12246 16.6611 17.3289 25.0113 0.883567 -0.439262 -0.16235
1.12246 18.0887 11.952 25.89 -0.880717 -0.409559 0.237904
1.12246 32.2391 29.7512 33.4365 0.838303 0.462756 0.288278
1.12246 1.5542 9.09884 32.3063 0.520392 0.458931 0.720121
1.12246 28.3308 12.2646 31.2723 0.286083 -0.951242 0.115303
1.12246 1.73761 9.09827 30.0365 -0.887468 -0.39157 -0.243051
1.12246 0.88283 13.9542 17.2572 0.184003 -0.246207 -0.951591
1.12246 32.5427 18.5147 4.60469 0.646164 0.66402 0.376229
1.12246 6.12032 17.7641 3.42804 0.719959 -0.657823 -0.221196
1.12246 0.451796 13.5719 19.7538 0.258459 -0.136707 -0.9563
1.12246 21.5589 18.2583 1.65307 -0.132429 0.989757 0.053327
1.12246 29.8566 8.2566 33.6873 -0.339231 0.933457 0.116533
1.12246 2.16763 19.0974 30.1411 0.970698 -0.0924 0.221829
1.12246 6.60147 5.4647 24.6778 -0.863457 -0.324017 -0.386594
1.12246 32.2026 11.1614 28.9132 0.766396 -0.21597 -0.604974
1.12246 5.9957 9.76018 24.5171 -0.390125 -0.875738 -0.284404
1.12246 30.6531 8.75177 2.79852 -0.142868 -0.932892 -0.330607
1.12246 29.1793 9.99458 30.6969 -0.151852 0.981698 -0.114935
1.12246 15.3838 15.1992 32.8266 0.881476 0.341108 -0.326565
1.12246 10.3279 16.0035 19.3211 0.698612 0.635033 -0.329658
1.12246 30.129 20.5455 24.9346 -0.735673 0.655467 -0.170728
1.12246 8.51435 15.5476 6.96075 0.549187 -0.829861 0.0986139
1.12246 13.1593 8.94191 26.8867 0.290163 0.83891 -0.460473
1.12246 5.30662 6.36147 26.1428 0.264217 0.863652 -0.429296
1.12246 11.9189 6.1022 33.292 -0.719347 0.648545 0.248858
1.12246 9.44455 22.8052 31.7805 0.903313 -0.341586 0.259508
1.12246 11.6442 27.9001 24.6848 0.836309 0.319836 -0.445301
1.12246 8.09113 1.20319 1.77794 0.24769 0.947419 0.2026
1.12246 12.8175 18.5786 25.1442 -0.883267 -0.131855 0.449949
1.12246 17.8713 16.9018 33.2705 0.484715 0.500046 -0.717639
1.12246 13.1003 17.1856 28.9313 0.766259 0.31821 -0.558202
1.12246 7.12475 11.3176 25.9124 -0.316793 -0.879943 -0.354037
1.12246 7.48748 21.046 30.3149 0.974561 -0.0642508 0.214717
1.12246 17.7161 11.1053 4.12519 -0.12134 0.748151 0.65234
1.12246 19.9689 28.5012 31.5001 -0.402513 -0.915209 0.0193636
1.12246 16.5535 26.1005 23.9444 0.813594 0.0591844 0.578413
1.12246 25.199 20.8186 30.707 0.280471 0.722018 0.632476
1.12246 20.3183 19.2466 30.9997 -0.212976 -0.924639 0.315728
1.12246 19.9574 13.182 2.8397 0.860874 -0.288009 0.419459
1.12246 12.1796 9.76073 32.7436 -0.754922 0.199419 0.62476
1.12246 7.92844 21.6307 1.48219 0.657782 -0.648412 0.383255
1.12246 26.0214 14.967 27.1517 0.321737 0.690435 -0.647908
1.12246 29.9187 20.163 23.643 -0.651649 0.754088 0.0818818
1.12246 22.6928 16.174 3.62196 -0.250775 0.821065 0.512801
1.12246 8.89143 0.506216 31.8241 -0.309026 -0.116664 -0.943871
1.12246 12.6795 20.6046 31.3627 -0.933037 -0.0217801 -0.359121
1.12246 32.8695 7.28348 31.7555 -0.924149 0.224222 0.309312
1.12246 23.0083 28.9836 28.0594 -0.873263 -0.317307 0.369767
1.12246 32.7856 13.7588 18.9897 0.0708561 0.614701 0.785571
1.12246 16.4525 23.1473 29.6966 -0.86667 0.0358716 -0.497591
1.12246 20.8654 13.1454 33.6709 -0.263405 -0.960951 0.0848016
1.12246 21.7996 16.5041 23.0686 -0.53715 0.826322 0.169298
1.12246 19.6055 11.1471 34.1371 -0.145601 0.90916 -0.390165
1.12246 24.362 11.0051 23.4697 0.204515 0.753655 0.624641
1.12246 21.9448 0.80719 32.9871 0.165884 -0.695689 0.698927
1.12246 26.3781 10.9832 4.23774 0.0445909 0.445843 -0.894
1.12246 31.568 15.1579 3.44451 -0.28458 -0.90158 -0.325834
1.12246 0.163036 9.36368 26.176 0.902816 -0.40421 -0.146755
1.12246 24.0958 4.89222 25.3293 -0.747176 0.646923 -0.152377
1.12246 22.8033 15.6944 8.5531 -0.975022 -0.222047 0.00529845
1.12246 23.181 11.7934 32.8262 0.527201 0.840845 0.122631
1.12246 21.3352 16.316 33.0809 0.354679 0.933938 0.0443131
1.12246 10.8709 18.5865 28.8572 -0.302369 -0.348386 0.887243
1.12246 33.1648 28.8353 33.9084 0.922618 0.151586 0.354681
1.12246 24.7432 9.73745 34.2837 -0.0715631 0.610223 -0.788991
1.12246 12.4633 9.8385 26.519 -0.308621 -0.760306 0.571566
1.12246 32.7814 6.78879 25.7377 -0.141989 -0.580806 0.801563
1.12246 0.260332 19.3977 22.9068 -0.0552977 0.989124 0.136296
1.12246 11.8133 14.7926 23.7198 -0.504386 -0.845112 0.177146
1.12246 29.4685 20.198 32.1887 0.460641 0.0757697 -0.884347
1.12246 3.44707 17.8332 9.74255 0.0280427 -0.85007 -0.525923
1.12246 5.42268 19.3782 9.02029 -0.453084 0.806115 0.380648
1.12246 6.87121 18.6512 2.83301 -0.874462 0.482245 -0.0524991
1.12246 2.61625 18.2868 26.087 0.562259 -0.381382 0.733766
1.12246 9.00357 13.4379 33.7381 0.284782 -0.0852158 0.954797
1.12246 11.5329 12.4188 3.56541 -0.442396 0.261675 0.857795
1.12246 1.24 15.1893 29.576 0.961542 0.0269082 -0.273338
1.12246 26.989 29.9595 31.6473 0.15672 0.96648 -0.203363
1.12246 2.79128 17.8849 5.37513 -0.0290658 -0.427254 -0.903664
1.12246 13.4222 15.8686 30.541 0.302688 0.478347 -0.824357
1.12246 7.03304 15.062 4.00797 0.260692 -0.760566 0.594625
1.12246 4.01717 20.8304 1.12645 -0.832567 0.553655 0.0172475
1.12246 5.95773 7.33047 3.40133 0.417736 0.832695 0.363478
1.12246 12.6738 17.6346 5.58954 -0.391779 0.871497 0.294962
1.12246 0.252973 22.2316 8.47769 0.768248 0.619307 0.16203
1.12246 5.08665 6.55342 21.3421 0.27576 -0.929188 -0.2461
1.12246 7.09778 24.2991 3.06195 0.00861264 0.308506 0.951183
1.12246 16.4987 11.7954 24.0825 0.102419 -0.728052 -0.677827
1.12246 19.1502 21.5791 29.3983 -0.646504 -0.745169 0.163571
1.12246 24.6333 25.437 32.8244 0.13633 0.0223695 0.990411
1.12246 14.5805 16.7017 23.9198 0.777655 0.412907 -0.47409
1.12246 15.3014 21.176 3.32279 0.850605 0.155685 -0.502228
1.12246 14.6647 18.3386 10.1682 0.22623 -0.662807 0.713798
1.12246 15.1447 18.6729 29.8431 -0.513734 -0.403538 0.757122
1.12246 22.7958 16.5856 28.4497 -0.73049 -0.376693 -0.569637
1.12246 22.3631 15.9551 33.4535 0.160073 0.98567 -0.0532102
1.12246 27.9022 18.1116 4.79191 -0.134861 0.453877 -0.8808
1.12246 24.6969 14.1886 22.6443 0.360342 0.388279 0.84817
1.12246 13.5799 12.3326 32.872 0.436247 -0.761357 0.479607
1.12246 27.9684 20.1859 32.4992 0.0850575 -0.4546 0.886625
1.12246 31.8877 15.9858 4.87415 -0.505447 -0.826018 -0.249435
1.12246 28.3631 11.9087 21.7645 -0.22507 0.877451 0.423585
1.12246 15.0956 17.0776 1.36223 -0.947884 0.266732 0.174269
1.12246 27.6782 29.2129 28.7101 -0.117303 -0.537212 0.835251
1.12246 31.8964 17.9995 26.7329 0.54813 -0.772712 -0.32011
1.12246 25.7948 18.3458 28.1273 0.888102 0.418176 0.190799
1.12246 20.9301 9.51712 21.3474 0.178508 0.393808 -0.901693
1.12246 32.6537 26.0397 30.7313 0.430656 0.902193 0.0241529
1.12246 29.5537 14.4662 18.7564 -0.408204 0.907717 0.0970558
1.12246 27.1366 17.0682 1.84537 0.749973 0.660657 -0.0327458
1.12246 27.361 16.529 5.47769 0.246609 -0.415051 -0.875738
1.12246 32.2832 21.1597 8.52461 0.838684 0.139536 0.52644
1.12246 30.8033 27.7984 6.94885 0.172187 0.374809 -0.910972
1.12246 31.9199 18.9014 23.3052 -0.220158 0.96116 0.166439
1.12246 28.3944 17.8437 29.5473 -0.851592 -0.506096 -0.136595
1.12246 27.4504 20.4219 4.28061 -0.0453139 -0.264757 0.96325
1.12246 31.0867 2.23718 27.7251 0.403971 0.652729 -0.6409
1.12246 5.61768 27.0426 1.07766 0.308351 -0.883011 -0.353852
1.12246 3.47953 16.9748 1.2887 0.449366 -0.594699 -0.666636
1.12246 23.5396 13.6428 32.3111 -0.441841 -0.881036 -0.168975
1.12246 29.1724 13.0784 30.6429 -0.477837 0.856908 0.193339
1.12246 29.8419 19.3222 32.8924 0.485169 0.139833 -0.863167
1.12246 31.2183 29.0325 0.649481 0.743699 -0.664524 -0.0729336
1.12246 32.6911 13.9918 33.4073 -0.542143 -0.375207 -0.751864
1.12246 32.7365 10.6894 27.2361 0.662135 0.137097 -0.736737
1.12246 28.8862 22.0896 33.2446 0.115979 0.871453 -0.476569
1.12246 7.56982 19.3412 28.9955 0.0126302 -0.578539 0.815557
1.12246 32.0572 17.3755 27.9978 0.616163 -0.474427 -0.628699
1.12246 18.4783 13.9346 33.0393 -0.173257 0.865236 -0.470478
1.12246 9.88064 19.2288 5.60382 0.643745 -0.760515 0.0849113
1.12246 6.82996 28.3112 2.7479 0.683435 -0.160511 -0.712146
1.12246 6.26759 20.8248 6.17062 -0.962851 0.264113 -0.056238
1.12246 11.0802 22.8893 29.7607 -0.979503 0.180556 -0.0892979
1.12246 2.10236 21.7061 33.8628 0.401788 -0.914419 0.0490358
1.12246 7.64993 15.8601 27.7915 0.0349987 -0.379004 0.924733
1.12246 7.90904 11.1906 29.975 0.206602 0.19509 0.958778
1.12246 14.7094 12.4024 2.11396 0.250265 -0.965699 -0.069229
1.12246 3.73792 11.8413 24.9814 -0.203854 0.912781 0.353942
1.12246 3.13017 15.9792 30.9653 -0.837977 -0.508251 0.198684
1.12246 13.5014 19.8924 7.86787 0.25267 0.967356 0.0195129
1.12246 0.529694 23.8781 0.59701 0.354589 -0.886754 -0.296537
1.12246 7.95618 5.74057 23.251 -0.236837 0.0533906 -0.970081
1.12246 13.7272 16.2892 2.17649 0.822513 -0.0593932 -0.565637
1.12246 5.44182 16.9187 2.77723 0.216541 -0.375678 -0.901097
1.12246 12.4571 23.581 29.7964 0.905092 -0.421725 0.0543664
1.12246 19.7751 24.643 33.9882 0.0807025 0.996618 0.0154719
1.12246 10.2172 24.1404 33.5875 -0.793701 0.607346 -0.0342069
1.12246 16.3036 27.6367 1.49927 0.178482 0.475988 0.86115
1.12246 17.3025 31.9934 26.605 -0.355741 0.582342 -0.730976
1.12246 12.9282 23.6702 26.1723 -0.951433 0.147674 -0.270125
1.12246 31.4482 8.82502 16.7288 0.938669 -0.341475 -0.0479015
1.12246 13.0806 21.581 4.0127 -0.936602 -0.200021 0.287695
1.12246 16.097 18.3177 6.042 -0.0827774 -0.996483 0.013009
1.12246 19.2791 30.2567 25.7177 0.747274 0.601583 0.282275
1.12246 14.0259 18.7281 32.8576 0.652606 0.681443 -0.331271
1.12246 29.8616 22.8442 8.07088 0.360696 0.232425 0.903259
1.12246 19.1637 18.8475 24.5512 0.488607 -0.872273 -0.0200802
1.12246 21.2935 4.82405 29.4572 0.834597 -0.334026 -0.438035
1.12246 21.7214 21.4316 7.99843 -0.0727665 -0.96336 -0.258151
1.12246 3.99112 23.126 30.9616 0.965867 -0.170212 -0.195264
1.12246 22.2652 0.993921 25.0287 -0.766684 0.638485 -0.0673228
1.12246 19.1601 23.3887 23.2806 0.983794 -0.179004 -0.0103136
1.12246 29.4309 12.6859 23.9266 0.431738 -0.430931 0.792402
1.12246 2.284 23.4249 28.5609 0.414649 0.371021 -0.830909
1.12246 26.3629 16.8165 32.2706 0.432642 0.823423 0.367145
1.12246 24.9195 19.3521 22.1458 0.829471 -0.22374 -0.51178
1.12246 23.5763 19.0069 33.4513 -0.624491 -0.587054 0.515149
1.12246 0.332413 16.2161 31.6379 0.994874 0.052173 -0.0866233
1.12246 10.2498 14.313 22.5947 0.298278 0.951864 0.0706023
1.12246 25.0092 21.0446 24.3857 0.750084 -0.659329 0.0515675
1.12246 8.02339 12.2761 33.4659 0.591636 0.11868 0.797422
1.12246 3.41384 28.3455 29.7183 -0.471571 0.862651 -0.182905
1.12246 32.7215 15.7453 2.14022 -0.360751 -0.824163 -0.436593
1.12246 22.2653 19.5488 0.407466 0.0886038 0.975644 -0.200672
1.12246 20.1955 15.7079 33.6257 0.167161 0.919146 -0.356689
1.12246 32.7856 12.9574 33.3744 -0.475801 -0.267017 -0.838042
1.12246 8.89544 3.47196 26.1424 0.282798 0.799313 -0.530211
